,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
174,0.14387819328739845,458767.46592556086,0.5697417834787551,0.0007405280072387537,74.10000000000001,85.60000000000001,95.4,105.9,117.5
175,0.11124717465097246,28888.597949134266,0.9633272486917938,0.0012975286460694703,60.400000000000006,78.5,90.60000000000001,101.2,111.5
176,0.16103796501264,1887324.0065629685,0.5545511882197494,0.001163057162930146,70.3,84.2,93.7,103.30000000000001,114.0
177,0.14402093227054774,570081.8066969988,0.7084032638123694,0.0009419391710472771,71.9,84.60000000000001,94.10000000000001,103.5,113.30000000000001
178,0.15197501835398447,720292.7415412115,0.666351245395458,0.0011373053147918461,68.10000000000001,81.7,91.10000000000001,100.30000000000001,110.0
179,0.146608560845957,432736.69343946496,0.5851683941660957,0.0009480622311806213,70.3,82.80000000000001,92.60000000000001,102.80000000000001,114.0
180,0.1497955446210162,563032.6415036474,0.5312076591859292,0.0018152919003123762,55.900000000000006,80.5,92.0,102.80000000000001,114.60000000000001
181,0.15481165255370444,1492843.6876123825,0.5858178481776309,0.0012989160838102075,68.8,85.2,95.10000000000001,104.9,115.4
182,0.11213678068702546,51984.88614141675,1.0289235816010978,0.000699479413259671,71.10000000000001,84.5,95.30000000000001,105.30000000000001,115.10000000000001
183,0.1365802523752328,269490.537565208,0.7082208951319654,0.0007957771506499552,72.10000000000001,84.2,94.0,103.80000000000001,114.10000000000001
184,0.15216074644754154,846149.7737760745,0.5377935252547991,0.0009115563142661472,72.8,84.9,94.60000000000001,104.9,116.5
185,0.14947295113488668,741889.9359888313,0.5951176114015058,0.0013547550749223806,66.2,83.30000000000001,93.60000000000001,103.60000000000001,114.4
186,0.14995016597577748,758494.1966063142,0.5715677636966839,0.0010016666643997054,71.60000000000001,84.7,94.4,104.5,115.7
187,0.14628313957435118,446791.8664305167,0.5521705090552691,0.0008415804142491078,72.10000000000001,84.0,93.9,104.4,116.2
188,0.16088308534203702,1425017.2143991378,0.5607677751213617,0.0006372912472714998,74.3,84.0,92.7,102.2,112.7
189,0.14115072382861707,463624.8829164866,0.6762912025790698,0.0008252291845490315,73.5,85.60000000000001,95.30000000000001,105.0,115.30000000000001
190,0.1467246452163529,640395.4312903115,0.7243146590711957,0.0008629143592145159,72.2,83.9,93.10000000000001,102.10000000000001,111.60000000000001
191,0.1370454740737294,272734.7329505323,0.6940045784749593,0.0009181619597671617,70.8,83.80000000000001,93.80000000000001,103.7,114.2
192,0.1523871856883434,979721.4658772795,0.5182993524342056,0.0014425743868873258,65.4,84.2,94.9,105.60000000000001,117.5
193,0.12766078755926477,192827.9721424201,0.9237975851095074,0.000819893635153708,72.10000000000001,85.0,94.9,104.2,113.4
194,0.13611136036224272,139404.59664318603,0.5449882734569882,0.0007886591223867052,69.9,82.10000000000001,92.60000000000001,104.0,116.7
195,0.13335731441636742,219764.6777093828,0.7656119138341538,0.0010109046860945273,69.4,83.4,93.60000000000001,103.30000000000001,113.30000000000001
196,0.12879992457430142,123188.92429864903,0.6963504674879564,0.000897817892580256,69.7,83.10000000000001,93.7,104.2,115.2
197,0.13945244889820388,260468.85909956478,0.6101451132628382,0.0008885887742652615,70.60000000000001,83.2,93.4,103.80000000000001,115.10000000000001
198,0.13401021430683935,224159.537812162,0.6821629195274327,0.0009247823676841928,71.0,84.4,94.7,104.9,115.7
199,0.13069098978675456,185883.90796733237,0.7570260029020911,0.0013012444757288615,65.3,82.80000000000001,93.80000000000001,103.9,114.2
200,0.1257788623115913,83324.63467504104,0.7367135291558662,0.0010424228180251822,66.4,81.0,91.9,102.4,113.30000000000001
201,0.13230229118236853,155655.09550684787,0.6957391745805399,0.0007489871976785477,71.10000000000001,83.2,93.2,103.4,114.2
202,0.12696475540045127,138701.59328750518,0.7910722842379492,0.001106908132632267,67.8,83.30000000000001,94.10000000000001,104.2,114.4
203,0.15176104941163185,1034619.3144263898,0.6256415077916718,0.0008750849604459582,73.60000000000001,85.4,94.60000000000001,104.10000000000001,114.30000000000001
204,0.1518718537205697,930661.2432607601,0.5207084708767685,0.0012215853932691196,69.4,84.9,95.2,105.80000000000001,117.7
205,0.14989812513825548,1122327.9868857607,0.7480061757081108,0.0009460214518282273,73.0,85.4,94.4,103.2,112.2
206,0.14090671788044476,352178.4259925055,0.6103801949650247,0.0012909082946721028,66.4,83.10000000000001,93.80000000000001,104.30000000000001,115.5
207,0.17139572571625308,2455525.8309071003,0.4562374697233925,0.0010530158881130577,70.5,82.4,91.7,101.9,113.80000000000001
208,0.11375190266795014,44387.192974723104,0.9579980957349679,0.0008344834730905854,68.10000000000001,82.2,93.2,103.4,113.5
209,0.13973706607373737,332973.82698563737,0.7411111116306626,0.0006255292753187276,73.3,84.0,93.2,102.5,112.2
210,0.1691227177815745,3029186.927496944,0.5044395498769283,0.0014648632034223162,65.2,82.7,92.5,102.30000000000001,113.30000000000001
211,0.14353136039855025,465741.0282774598,0.6608722599482549,0.0009685390406971097,71.0,84.0,93.7,103.5,113.80000000000001
212,0.14496409037681188,475971.71298052656,0.6252338487841418,0.0013348268480208342,65.7,82.60000000000001,93.0,103.0,113.7
