,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
19,77.46862819788839,0.4077570487871045,0.06563705444142102,0,48.31743841465507,66.83709409357978,89.14029151291909,117.55819865552668,152.25146613135283
20,100.2738637509703,0.4397324892125884,0.06724752536519,0,49.62993717369262,67.50009571116624,88.55625927196752,114.75893205958658,146.3095622202629
21,77.43637486421238,0.4595603435913233,0.0632327784043698,0,48.1126553902773,66.81735337262127,88.74016164354038,115.70706521453921,147.9179253472618
22,90.79687817780074,0.4804472315371146,0.06327543392688484,0,49.73310716835016,68.32654021406724,89.84809395340302,115.95733339148627,146.86550095570138
23,89.30670051709023,0.4086109523157339,0.06786218780157151,0,48.71277888052879,66.67424096971502,88.24340886303858,115.68990514357046,149.18017087967573
24,78.98314446612827,0.5507113489250822,0.059669996183729805,0,48.11312390318273,67.21472234138409,88.80096720285847,114.01885606312116,143.03909246081227
25,84.71288682431435,0.45877890097223095,0.0636252144580725,0,49.191525694377006,67.83255242157661,89.65110677734673,116.48891139570722,148.55204469743933
26,105.11711541026632,0.4933504079002377,0.0650858661770356,0,50.07391375369608,68.11532046967119,88.83053875870567,113.75045868937345,143.08733958629765
27,92.00906816718597,0.450288330241031,0.06583101573944497,0,49.05072942464238,67.17693273025442,88.44962067496675,114.74804501031154,146.276028637712
28,86.52852677177641,0.4234418428478863,0.06548127648736242,0,49.426756771229435,67.87557092138314,89.85488489700654,117.53292381690898,151.09585710868492
29,84.78422756934746,0.42098655555043424,0.06606691913712326,0,48.788096359382706,67.0892487305244,88.92970329341107,116.48309745453668,149.93033188578428
30,80.7515903549061,0.42476860696117497,0.06515694037765894,0,48.60347570935973,67.10057268238641,89.14755828588848,116.89494018213088,150.52575905346032
31,87.06631930939182,0.4547273471297517,0.06499411964289556,0,48.705219319212134,67.00148854644661,88.44753003641998,114.89168713542603,146.5372823807155
32,60.288199898968195,0.5489979610983269,0.056873442899860155,0,46.09181323163868,65.93789701019276,88.54133237061542,115.0322687052532,145.5574215296743
33,86.5609093317879,0.5084235614844532,0.06150935113586048,0,49.44415143971746,68.3258448813385,89.94861447080201,115.76503341373338,145.9777157008092
34,88.91474646317135,0.491323146867225,0.06347959817663862,0,48.88266835224658,67.32037293215038,88.57057073780885,114.18762648253806,144.3773990865557
35,77.98283638799442,0.48453342343108113,0.06245726602744907,0,47.918037856066306,66.64335595570624,88.3436236539076,114.6295780514102,145.70121868071985
36,94.45567724021522,0.40729914178425797,0.06827668685626266,0,49.26031381208279,67.14676608077946,88.6243727265253,115.97375746494119,149.36222647570042
37,80.52297843285378,0.5017062295932235,0.061540761155050035,0,48.52937421856145,67.41322939365624,89.12825885981145,115.16542285786667,145.72404924176732
38,80.3204154393027,0.4431522183258668,0.06286292760059786,0,49.5693175887965,68.55520569195195,90.97004360941774,118.83108174150547,152.33879005248278
39,97.9385478803678,0.4111164505051143,0.06782064822966373,0,49.95651366853027,67.93720153408874,89.46815922830348,116.80519023237972,150.1236947001464
40,86.37940417948847,0.43036812592364965,0.06462536549690691,0,49.78367100595426,68.40717071910012,90.51200012816352,118.21499211415158,151.71001174481077
41,90.43804017389093,0.37339422928256166,0.06920568418238567,0,49.37706320463971,67.38181654151329,89.48919363551228,118.38492378040914,154.16682366636095
42,92.07284079069326,0.4194193095185487,0.06625944782938555,0,49.90464492013754,68.20165249063614,90.0272477833491,117.5814966048457,151.04901310148804
43,82.1029462949504,0.41676708701121284,0.06643352741095976,0,48.21919560088405,66.44819897659451,88.26592547708754,115.8774183619484,149.4561763174629
44,91.7090836356937,0.4746655006201056,0.06416299298518524,0,49.39566623154578,67.78306092230059,89.11697391957065,115.08820295998771,145.906838527105
45,79.4642860609196,0.4623734433017108,0.0626107663299902,0,48.88011681703622,67.75892771359584,89.84536898830815,116.96101594179417,149.31012791120827
46,71.83569219042214,0.45674118615654097,0.06287925909378551,0,47.35220877652107,66.14689087369467,88.238786336259,115.47544790061323,148.0507333320827
47,93.79502882045712,0.4218933218254398,0.06658349142313677,0,49.83374253933212,68.02441239967109,89.68694259317971,116.98529697159984,150.10669250068685
48,88.17918095431075,0.49583382741851834,0.0630919274889148,0,48.90375861237512,67.41576215917053,88.71498187261707,114.32506247593815,144.45078559963662
49,79.82450773675757,0.48264222110523275,0.061496424583842996,0,49.09477457028289,68.14142905134864,90.22122619859289,116.99301593688246,148.66260532471162
50,74.84763339526296,0.5247022756100161,0.06033674051357446,0,47.57358142535342,66.61350638978206,88.35273725701046,114.1039416005816,144.0496887763169
51,87.49913622434038,0.3908249916801673,0.06785570442173561,0,49.146136979347254,67.29274425592274,89.3293718936749,117.74742050505095,152.68422545803116
52,95.71721662548468,0.4714419007391101,0.06471590053264285,0,49.72016050846238,67.99539038309074,89.21447378336,115.09131161227197,145.8376785157895
53,74.09025096250083,0.4668558583754364,0.062067620247045006,0,48.069373921718096,67.03521551469325,89.209588539054,116.36895030655242,148.71290292613224
54,74.4580571815699,0.5167680710409672,0.058946575683783295,0,48.88141638072254,68.42796300494945,90.81367141433475,117.44551892465911,148.5150883538378
55,98.07763252254105,0.41481796076101246,0.06677632035323088,0,50.61140360396042,68.83622567250474,90.6122141416058,118.18648051497577,151.74151454962683
56,109.37472430979517,0.4555556327418532,0.06746395294385615,0,50.14604587842574,67.85488700127229,88.52865962016244,113.97879576899304,144.41625555629
57,88.2097376227653,0.44486900791610123,0.06605157716031354,0,48.47160791976114,66.56741590101606,87.87717869837775,114.3211188847619,146.09774670440638
58,87.09527161232461,0.5045032504588253,0.06241253245828274,0,48.953419776891984,67.59438714245219,88.97195692297146,114.55100187064919,144.53368217729084
59,79.2160721773769,0.5019133174095093,0.06156296620015008,0,48.252537844569,67.11867870396625,88.8191095863819,114.83855906441676,145.3746523895141
60,72.9328442033498,0.5483060220787684,0.05762048998312939,0,48.60111480671674,68.34411925293045,90.71659244842304,116.9010059078618,147.0671790796876
61,98.68401417170111,0.4490069737181209,0.06520461979094137,0,50.60211779967304,68.94241305894495,90.45582878022323,117.06507877235065,148.980403973484
62,100.71287435008371,0.4586721967908891,0.06541039413041627,0,50.3911834146354,68.5984593333744,89.84805973833055,115.96445116695233,147.16047096114914
63,78.92028047444774,0.5240165017863535,0.06034734826562522,0,48.41729720776426,67.49208374282513,89.2499313893564,115.0226097773585,144.9985477837671
64,77.78047235259893,0.4500297383483193,0.0633907400945139,0,48.41233916339017,67.1594827747518,89.23061778369465,116.54592798220695,149.30367846057626
65,84.62949372158566,0.5235252186844512,0.06161082714683464,0,48.514932492784226,67.24245436217286,88.57561173961143,113.83970558560706,143.22622349802944
66,83.19629902329858,0.4995320358503303,0.06140785569005573,0,49.21443785331476,68.17429182210316,89.980963841419,116.15488052108883,146.89979186740302
67,83.15067183626661,0.4536958188096857,0.06419248710291534,0,48.665420883462886,67.1778954147983,88.90631158301237,115.72329346638067,147.83091366221223
68,101.7280400530043,0.439326163202806,0.06639341325012908,0,50.492714601070574,68.60177654593993,89.93938773472568,116.49785402836875,148.48192366176784
69,90.8805271070053,0.41495023433641676,0.06695429197956768,0,49.37361740701139,67.52035348578038,89.22607723524418,116.71798962084533,150.17339429524975
70,93.0184512088067,0.4281286419428434,0.06714943049798601,0,49.05682351485464,67.0312176201459,88.36564772778895,115.1348175522207,147.52882181129632
71,78.77428086297449,0.46005037876393434,0.06270112620586951,0,48.76275135544901,67.63060914409782,89.73201851339617,116.9073285617802,149.35963644969794
72,85.44123568751655,0.496827484463207,0.06242922933948522,0,48.90716807053015,67.59180920371523,89.09408378213057,114.9384386615033,145.32876251716354
73,95.85822328149378,0.4540748527689835,0.06634130267424238,0,49.13112505848585,67.10208147244047,88.13918524228079,114.07716606336616,145.12191820099125
74,106.5182416065857,0.4480537967488282,0.06732616508860063,0,50.13608296867292,67.93473471723345,88.79895190181735,114.61249279476257,145.58341525807052
75,80.98320850171213,0.4509421726435239,0.06435028730472313,0,48.255200302920514,66.73439299470395,88.46352241186143,115.33327549544357,147.54253155419627
76,91.29236845275231,0.5312189505064024,0.06139489974855948,0,49.61020704669903,68.390717787852,89.69109139081293,114.80070669189571,143.91340622978495
77,78.79173520237545,0.5745822898982407,0.057734743395644585,0,48.92705843817682,68.50513396988853,90.46383067849926,115.82131135892809,144.73264857644344
78,96.46384197164952,0.401065246530582,0.06701943992698316,0,50.740197664448765,69.03563054409214,91.08030159407339,119.27866749834664,153.79356801153398
79,90.00385952831881,0.5155764533123269,0.061517995944555356,0,49.8018825980612,68.64843438383471,90.15464007833492,115.72395820211996,145.55842322532507
80,73.46629059685007,0.5001521798472772,0.06110085041097872,0,47.510059357694736,66.48791743236316,88.36875403086442,114.64463752552597,145.50810294367528
81,92.82619863511292,0.41561742266294877,0.06765310709878619,0,49.139446621337804,67.10008876999139,88.5680358971471,115.74319508816642,148.80311522602483
82,109.30639644728946,0.3612657623829549,0.07285970162331308,0,49.93089641654263,67.22956421979647,88.60351469934817,116.79838155157408,151.88262940117178
83,92.38425451121778,0.4193086950230899,0.06685628118340628,0,49.51209654209443,67.64815665574011,89.28198474960877,116.59585028694468,149.77283527159776
84,80.23035973516778,0.5132464935926837,0.0613292144305331,0,48.25081500886786,67.1093470831954,88.6994560953142,114.42071863052362,144.4667501681277
85,79.52409381527556,0.45154755903073734,0.06353079763163555,0,48.58179940135958,67.28479589306592,89.27821491447472,116.46696947226357,149.0511231856656
86,94.94568391139524,0.42028839167464244,0.06743572441754808,0,49.43986001122655,67.4207887660823,88.8488245321198,115.88078079963499,148.70083849851892
87,69.34813162595971,0.5498202511096169,0.05785761965937853,0,47.53600016966453,67.1503272015143,89.39503762428984,115.42118558682732,145.39059509356656
88,96.3706725336209,0.4943854214051895,0.06350610148030078,0,49.9712940425492,68.41577850932528,89.61552617480268,115.11449167336046,145.12361817360303
89,99.03668862052838,0.5211384501839083,0.06239553764933249,0,50.38390660558894,68.97321024612808,90.1030237661938,115.13436667645392,144.2709181990272
90,83.37277022542304,0.5051529544943086,0.06077345648700905,0,49.56722039648859,68.68213226588331,90.6168686455375,116.86021079508855,147.61553620467208
91,67.4323324598129,0.524342552612532,0.05908048863515646,0,46.93643608574395,66.31223094532429,88.49533603621205,114.79918201729109,145.39868146630118
92,91.4853784643386,0.48877771660755065,0.06403045006591916,0,48.97375448060669,67.28602186770908,88.40318906684206,113.89380571101628,143.96502635920845
93,82.14083662028044,0.3988116683337681,0.06712977308284866,0,48.44060115641814,66.66957499284548,88.71829050595194,116.98935892158781,151.6313046064786
94,85.69556561178734,0.5119592843395947,0.061395401579941104,0,49.26124032055852,68.14603111492556,89.74698227857225,115.48823803949722,145.5699971090602
95,88.81877108495338,0.4218866135656902,0.06635289357038315,0,49.21617064837157,67.44867823363087,89.17969917751748,116.57145175728455,149.8081394910403
96,72.24591461937874,0.49223182297544793,0.060561866944714125,0,47.947968824900094,67.14916468173902,89.36688087913168,116.17231291615639,147.76146271474312
97,100.08998797980841,0.4527991626537893,0.06636464523890502,0,49.78605423216035,67.7786046083028,88.83980107205004,114.82358700049669,145.9383823514005
98,77.13054519381383,0.5115602922497333,0.0605260537606767,0,48.331402839770284,67.42954231138533,89.32709309989687,115.44612135482035,145.9799142610231
99,93.91734642925204,0.42439501026389853,0.0678176843291095,0,48.85044859098278,66.68662241652869,87.89712583503125,114.57882982163906,146.91773416679987
100,77.97928646982507,0.49993300121006284,0.06027201039340327,0,49.1074090168486,68.38424009345535,90.5821403156154,117.23093271454619,148.53189510136096
101,91.98355664630739,0.468570085580072,0.06479586735512138,0,49.17070693161476,67.4295855330079,88.67201743349797,114.62891335835911,145.50909822430955
102,70.59137014010929,0.45340326731962904,0.06130769881587982,0,48.42276838682494,67.7208395194445,90.44892882839791,118.5331191744953,152.17005721628678
103,103.93709106196265,0.4499999107330824,0.06748035541953244,0,49.60105824786469,67.33372195302526,88.10771562867036,113.77957645973403,144.5559627718376
104,102.71198166148984,0.39856302817634515,0.06956294775919983,0,49.85708379580075,67.53008466168427,88.83933254577015,116.1411645053607,149.5921925127614
105,83.08016423761923,0.45047715277416395,0.06430599624352687,0,48.68558217627129,67.19395636977247,88.9519909372971,115.86172322121797,148.12412160186386
106,82.70443424026662,0.41591371329998483,0.06523130780083496,0,49.249381523825015,67.82639195124352,90.06859813344474,118.2333622591885,152.4970264837537
107,72.72851993603369,0.487899145164022,0.061950777095612475,0,47.12459575711473,65.93482433402866,87.73580534187188,114.10383995733335,145.23278868504235
108,95.24099787323534,0.504823304304029,0.06322916299748642,0,49.6607130686035,68.10250591487492,89.2132514542803,114.45507710268527,144.03459568049053
109,97.7357132224402,0.4307513059475899,0.06683568047665345,0,49.90107200459633,67.95398627414431,89.33503446819205,116.10812420614423,148.46926548632584
110,77.84947112153581,0.5215571014868832,0.06044624299106803,0,48.205582858313214,67.25898591635426,89.01880355770278,114.83046360539943,144.8823274369178
111,82.01465530133567,0.5654014768573359,0.059700397516523354,0,48.227310205116,67.24581408008355,88.61718363216087,113.39712763398349,141.7478900187015
112,90.40018772973693,0.46757426022219867,0.06441033052893362,0,49.24202363264817,67.61070670074442,88.99717723970832,115.14872727448467,146.2741776705718
113,98.41279083406066,0.4062777522525101,0.0682657076373277,0,49.88937433888389,67.80353763066006,89.31486090299067,116.72296921528117,150.1963218470007
114,86.01818934052,0.44431306603075127,0.06527590540429926,0,48.698670844039945,67.0035115239484,88.57488256508302,115.35684327508885,147.54819715656038
115,95.72566884092063,0.47307102046047744,0.06449667140137305,0,49.833197611324636,68.15732216989562,89.41739238428666,115.31816949907778,146.07199550325004
116,95.80788315600222,0.3718905777332127,0.07043508627160727,0,49.371730447005014,67.09859535168229,88.87046181271617,117.35563471210801,152.64954335561524
117,92.26671262047698,0.4115011137934097,0.06747654484897346,0,49.34274816655332,67.38956503196478,89.01380706584162,116.46871066293599,149.9273127946796
118,89.7731325739418,0.45918632783950925,0.0648374346327297,0,49.11390041554765,67.42934841751847,88.84043486255821,115.16185004980403,146.6002896312828
119,87.04393407846756,0.5656406363268791,0.05903176331442386,0,49.71924021934552,68.98901225092004,90.61180555013875,115.66940743449871,144.33173452730267
120,95.38468658786445,0.4565361469732345,0.06488540029315068,0,50.07043602022857,68.4212255270344,89.87899641182182,116.2943423394825,147.87784811226302
121,87.43864665715192,0.49817593056573445,0.06276117783731729,0,48.953796396566766,67.54110564518463,88.90991811862752,114.57029207124961,144.7264341935368
122,94.16950191951877,0.4031578710458393,0.06855104342435882,0,49.18388974245525,67.04031185901555,88.53607024431088,115.99241630466499,149.57017099865828
123,75.70129520437159,0.475116011095349,0.062243895761248086,0,47.96280167201894,66.8149156366175,88.76506960037008,115.50985783559736,147.24939302645979
124,78.18008384539063,0.4784181696301278,0.061379905388153654,0,49.01715273337613,68.12425479979188,90.32415334394571,117.31351611742866,149.297647707697
125,84.28711580251888,0.45608627235735977,0.06349332568608666,0,49.31707621336703,68.01838684294526,89.93768433712619,116.94661600411396,149.2509635805279
126,87.67772042744738,0.4032278546200077,0.06612392529223145,0,49.9445149448519,68.42851188724299,90.70272235694841,119.16083766911545,153.9650103147491
127,77.72270087986657,0.5855756307846063,0.05713976935167438,0,48.87100978116338,68.57155044829005,90.60275776916852,115.91699762264983,144.65901244525796
128,85.53937962534219,0.49521550149839094,0.06239474200577229,0,49.00682250564083,67.71493293444976,89.2579766847112,115.1752815190539,145.67159637710796
129,94.84632454141861,0.4068855549049771,0.06776766990857193,0,49.70554573079876,67.7320969086818,89.38194811809922,116.95852690024132,150.6301076484884
130,86.87299863410551,0.35024645908383173,0.07085107594963146,0,48.688702060410954,66.55231146036283,88.8706646901899,118.60709455692258,155.78100271070593
131,76.26517177645952,0.44051497811704543,0.06432802775413965,0,47.771038924217684,66.32404314555588,88.27874227308735,115.62391321280529,148.55007635352914
132,99.20164251962346,0.4423362391465315,0.06586573442779318,0,50.416592209504465,68.63400809096015,90.07394635877266,116.70899076293985,148.74528449938634
133,108.01248540934169,0.4432098773446669,0.06792250800903508,0,50.06769682043806,67.7562932719046,88.53865060601757,114.33207290523715,145.34192197144353
134,91.97875458513556,0.41787557907092593,0.06681852428955849,0,49.53248455073211,67.69134015276036,89.37136785625808,116.77196571179907,150.0746295822787
135,77.28564925671057,0.48246104502568954,0.061977459746363796,0,48.22448235822144,67.10697462062627,89.01289585905455,115.58229324966346,147.01645751214093
136,86.25390230010964,0.46667848734637174,0.06474596502788227,0,48.32433684330144,66.58373249484815,87.86971893420136,113.91970313963537,144.93785821774088
137,106.81359085101269,0.3660522632932573,0.0716068309352424,0,50.28492563464945,67.8221480224842,89.42123517545335,117.80342769962819,153.051942105121
138,84.43699575499492,0.4332467045935194,0.065064967692299,0,49.00120067368374,67.46106984128255,89.3467441070146,116.72431536980395,149.78649991965278
139,93.8061483652275,0.4641415879112858,0.06462828728414836,0,49.74689595714326,68.0986671346299,89.48592799842064,115.68962796416437,146.9206313464364
140,100.41942019260496,0.4548406034553202,0.06655992539000039,0,49.61459247546568,67.5383313079867,88.49689933951275,114.3194946630654,145.21453528633933
141,78.5233039303624,0.4758214418167068,0.06231185048545158,0,48.44345331428089,67.28914977850178,89.20827215967218,115.89747942149381,147.55990794431784
142,102.7812696185406,0.422248557523845,0.06859979115218606,0,49.64307303922211,67.32820965917732,88.35636451107955,114.83815847824903,146.96114530203815
143,83.16089754548096,0.5304831300230511,0.06068073394752866,0,48.757024118787236,67.71151044873723,89.25656874068007,114.6801524419533,144.17037880983122
144,92.47452094757445,0.45277007046566214,0.06475133851943714,0,49.8520520133502,68.26065033432353,89.83655272649695,116.46611394924322,148.357494476413
145,89.84694159755706,0.41267371490329735,0.06732993701893981,0,49.02366419190271,67.08775314303628,88.72679663723244,116.18054981909982,149.62205468720242
146,76.76191689369374,0.46904489569673613,0.06196347080791224,0,48.61324222013198,67.61129239688462,89.78484475640322,116.90016142278044,149.16033582114838
147,89.46466866122041,0.42774470504194656,0.06658666092167054,0,48.92315434911586,67.03764258120886,88.55618875242796,115.56855719631079,148.26353564911153
148,96.46749842877887,0.49495011822453416,0.06454670272399414,0,49.1617653966924,67.30513569627452,88.15350958207792,113.22147058984764,142.71643094264482
149,87.15680661582896,0.4434602428621369,0.06494436798515793,0,49.17324821201786,67.58520600402184,89.2871984812987,116.24470237294462,148.65820197883244
150,89.61091142147237,0.47427378690586774,0.06411066969003044,0,49.10405970806875,67.49903901901548,88.85431405907246,114.86109248633628,145.72792423193783
151,97.92508831804118,0.4143039475613737,0.06818187074957918,0,49.565904070593895,67.41955129183732,88.7588439968789,115.79029067162935,148.69197055037696
152,75.0408011488743,0.4934077244645087,0.06113048523520702,0,48.04838691237297,67.08434908871956,89.08140107709778,115.5953699279851,146.82378512941088
153,93.58719823875549,0.47949682383551495,0.06430844099371658,0,49.41782988181262,67.73393189930128,88.93194808149735,114.6591692373968,145.12592213087035
154,103.78672603417417,0.40200880798135297,0.06929092389303958,0,50.061460179635354,67.77145962498238,89.0771604406027,116.30325458792673,149.6127805831329
155,90.73773748916916,0.4981404296217698,0.06340513783130551,0,49.01533773787767,67.43244234733189,88.59095166834969,113.99370043564902,143.84585008594166
156,80.17905750011855,0.47248832665096985,0.06217331626912587,0,48.990852814993296,67.91828220648104,89.95574468297734,116.84020005860113,148.77761120456586
157,76.32786377314088,0.48859195933801636,0.061477622155306215,0,48.207224040163325,67.18504013127897,89.15039485375823,115.69754866306984,147.02636146070188
158,82.42148589461955,0.4901851525047741,0.06230794676810257,0,48.680864325504885,67.43528379642942,89.09281045912996,115.2303572897681,146.05159662720374
159,78.20358074142541,0.4739931154441849,0.06266548673291077,0,48.173303573154286,66.92596980835759,88.75634844537068,115.3678123379743,146.9622833558767
160,84.12639355093161,0.4818405412582355,0.06231132536024117,0,49.28328576516689,68.11514782215943,89.93061545673037,116.38598052817686,147.689160571569
161,89.22836942799107,0.46570158206324436,0.0644274740556309,0,49.10159165059194,67.47518997668901,88.89085825759497,115.11062866245233,146.34232411965075
162,82.97115809002308,0.4554718365611884,0.06440510857061689,0,48.40772058352065,66.84224840613791,88.46152234196515,115.1136401410932,147.00012764169006
163,89.43839468046217,0.4897678882788136,0.0637844571418112,0,48.789742850481105,67.15418532347918,88.33147359374485,113.88307259343863,144.0148431484279
164,82.10079104645827,0.4829564676566976,0.06192282970105167,0,49.17774385173938,68.10574220954572,90.03255113253852,116.60915418974348,148.04236798663806
165,86.80565189859576,0.4832046855799055,0.0629265109588899,0,49.229180921641316,67.88160915442371,89.46348006463754,115.60932018242325,146.52728600791193
166,91.48062651781214,0.45300887094170716,0.0638505954923062,0,50.38393711417921,69.04539497901342,90.91906794333507,117.91345281406846,150.23890893599997
167,93.19387414388218,0.5069058374407707,0.061956675819456165,0,50.274948912423255,69.06937656822558,90.57448730105243,116.26083240168073,146.33652254949786
168,83.79131828214953,0.4855326273240613,0.0629908173733028,0,48.562691750358994,67.15948921437301,88.67017326214982,114.69917765136282,145.45085714331
169,91.03495014904547,0.4780010153479668,0.06422533320459761,0,49.12132063714204,67.46053037817752,88.70971210355849,114.52630715641101,145.11911435148602
170,84.14080506367075,0.468624028230261,0.06485546271134136,0,47.8088184615632,66.00936484225394,87.21763828541584,113.14479673221896,143.9926162379018
171,98.41062072080726,0.4132380929560987,0.06792392114338562,0,49.865981222222814,67.79976529011427,89.24654850644964,116.43443792751255,149.541306513711
172,71.4758507756621,0.4658112717701655,0.061445370228286486,0,48.0402113158422,67.18676081830822,89.6004330599593,117.07731444710575,149.815588987601
173,96.19566508242474,0.4120409493105793,0.06770911667003203,0,49.74633719060275,67.74094638365575,89.28251903487121,116.61681447040804,149.91951702576867
174,83.32135029600654,0.5124027492469505,0.06172542829668894,0,48.55034353564098,67.3154817198431,88.78832876524737,114.37531367512968,144.27279451954823
175,80.44074952232904,0.5215715403033819,0.06060427316280989,0,48.59082349860755,67.61418666492665,89.32369933365749,115.06950429903496,145.04269959542842
176,83.33727601510051,0.4959694171193276,0.06195153051342207,0,48.930523829070005,67.75274253924445,89.43175392342594,115.505507568984,146.17763465810714
177,83.43472882045857,0.424027200294825,0.06509739412455749,0,49.15829782319041,67.69433769680805,89.78405436450828,117.59484079222865,151.3117823442232
178,70.63875103293474,0.5449369754605979,0.05837696118884293,0,47.566459412196444,67.05491633507378,89.18183471263917,115.12977092988751,145.06539811997195
179,86.38777389088392,0.43715456892990007,0.06562314636362679,0,48.77044281846439,67.04631772364687,88.66103262858466,115.624902499402,148.13287366843934
180,89.98086222026397,0.4689744316654807,0.06454534544980504,0,49.02046559591495,67.33697375893868,88.65073040757176,114.69132604307457,145.66672782896026
181,86.90445117743542,0.5161678620964195,0.062215751269793826,0,48.68746374678496,67.30000421358659,88.54916728571618,113.8102235033291,143.27959743411262
182,84.45205460512135,0.43751031673063745,0.0647029213144414,0,49.11468990739214,67.63702935810296,89.5478140381753,116.87770745869302,149.82290421215245
183,87.54449117113023,0.4624770697265324,0.06417612742307646,0,49.125524541750174,67.5898269920685,89.15095293611189,115.60514773356215,147.15954097586967
184,79.60226492159175,0.5020382524758458,0.060500212222508606,0,49.17209311682801,68.37147350401113,90.45180778180419,116.92402717739363,147.9896340759332
185,82.4259508682164,0.4866289919523527,0.06262769229905878,0,48.55619890016154,67.24339707586664,88.85561951541916,114.99315913291721,145.85980876189944
186,71.31185310329847,0.48719754376957536,0.061192926560506414,0,47.428978498881605,66.46600330729959,88.54620606235883,115.26672770189728,146.82206606733683
187,92.40759814496111,0.46712283732710214,0.06494389529013868,0,49.177542401287695,67.4087844219255,88.63153831149766,114.58715784389854,145.48438439018312
188,89.378162490354,0.47136390815723916,0.06467170968263532,0,48.741191799695805,66.99914569730012,88.22417882216997,114.11899858810393,144.8904755474862
189,98.40300093851556,0.5638553044463503,0.06064952449890399,0,50.36845088086396,69.20428319581562,90.29831198564193,114.74423836040795,142.72001939967538
190,87.69479900185944,0.49041372270289485,0.06313329208219401,0,48.97299425753121,67.51212006846339,88.89296164545155,114.6833526181297,145.08946478334326
191,95.10257165342581,0.43592247854302396,0.06625181894354731,0,49.74803973691041,67.90130742708917,89.35106799268748,116.11881513925815,148.40366336576125
192,75.84784864861778,0.518825605112033,0.060123390335700244,0,48.14613062131965,67.30615139969461,89.22293795864063,115.26418507632995,145.61835727391662
193,84.60553477149745,0.4820301329051308,0.06251750815136761,0,49.20070923858972,67.97181117121099,89.7127110226906,116.0737515082906,147.2625996689958
194,94.84410920297852,0.4661072407330407,0.06396110416792823,0,50.36008464587238,68.89143474326438,90.46416616087375,116.86099869629051,148.29580387429422
195,121.97162037000538,0.4708310617747163,0.06769821152976695,0,51.003099217776175,68.56670992606202,88.89135777960189,113.65925377841062,143.08759121235826
196,77.14654264273157,0.49652648123004556,0.06141616244356092,0,48.14392346170593,67.08246393085788,88.92586279208712,115.202230336406,146.1095787359243
197,92.52809735163169,0.5163525062241083,0.062475065109181056,0,49.43587405345731,68.0021689643643,89.17097471900831,114.32418098035033,143.66258057777773
198,92.78747678624863,0.40156144529426097,0.06821310644184243,0,49.28212153849879,67.2384851370039,88.8801545370237,116.55732633178766,150.4283734963154
