,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
29,0.13166063322849375,34732.64082430198,0.36740283963836906,0.00022525605684130953,69.7,80.10000000000001,92.0,107.4,126.5
30,0.14392189980044173,81811.26547039165,0.329039826433152,0.0003108259056462009,70.0,80.0,91.7,107.10000000000001,126.4
31,0.12441040399571832,20827.727535078615,0.4170254379462235,0.0001961403875154452,68.7,79.30000000000001,91.2,106.0,123.9
32,0.1405192443558541,59895.37181619381,0.31939991778954785,0.0003715387975429128,69.4,79.9,92.0,108.2,128.6
33,0.12412649317221286,20438.844905362017,0.40422553572781156,0.00014890752882227803,69.3,79.80000000000001,91.9,107.0,125.5
34,0.11822551656653901,15554.164183895808,0.445198330133616,0.0001362663888988616,69.60000000000001,80.4,92.60000000000001,107.4,125.10000000000001
35,0.14735569082613428,85431.30760861903,0.3001265022336756,0.0002965448883469934,69.5,79.4,91.4,107.7,128.3
36,0.12218564607174348,19744.3234734749,0.40117045392551415,0.00022165340410058723,69.7,80.7,93.0,108.5,127.4
37,0.14687975359617678,104341.4695951936,0.3394800818776967,0.00025296793068506346,70.4,80.0,91.10000000000001,105.9,124.30000000000001
38,0.12576574085753717,23622.621874089513,0.3990605306195401,0.00013946184976165333,69.7,80.10000000000001,92.10000000000001,107.2,125.60000000000001
39,0.12553131320040295,24463.364298764776,0.40606668461041273,0.00012350335224973417,70.10000000000001,80.4,92.30000000000001,107.2,125.4
40,0.13268463424961582,36802.80859151485,0.34513457639018874,0.0002980493565511442,69.60000000000001,80.30000000000001,92.60000000000001,108.7,128.70000000000002
41,0.11791061054853161,15783.633616763462,0.4584690085782155,0.00013787563403519452,69.7,80.4,92.4,107.0,124.30000000000001
42,0.12768514703817943,32837.32589902993,0.4226319458742964,0.00029627864219094796,69.7,80.4,92.0,106.30000000000001,123.4
43,0.12227545245142361,19182.659776638102,0.4027952082265014,0.00016874103376766214,69.7,80.5,92.80000000000001,108.2,127.0
44,0.12527239036774068,25553.61550621874,0.4171760815495244,0.00012523834164150036,70.3,80.60000000000001,92.4,107.0,124.80000000000001
45,0.1345693350303139,44020.048058469634,0.36435816288987066,0.0001880287633135004,70.3,80.30000000000001,92.0,107.2,126.0
46,0.1313117400219226,29374.805563425904,0.35628292983978843,0.00032450113346803604,68.2,79.0,91.30000000000001,107.10000000000001,126.7
47,0.1258544024813253,26116.391240150857,0.3804986789355229,0.00016947711999327673,70.7,81.30000000000001,93.5,109.2,128.5
48,0.11986973512381534,20368.462540555574,0.4701639141197425,0.0002474870593320648,69.7,80.60000000000001,92.4,106.5,123.10000000000001
49,0.12079839617332665,18432.712356762815,0.4600792303488827,0.00011824735162737837,69.4,79.80000000000001,91.5,105.60000000000001,122.5
50,0.14220422276118108,68297.79845679057,0.3194412675407812,0.0002017505721909112,70.5,80.4,92.30000000000001,108.30000000000001,128.4
51,0.13645428654433536,45764.232360464244,0.34283955708892505,0.00016684126890716673,70.2,80.2,92.10000000000001,107.80000000000001,127.4
52,0.1259704417106113,29637.82859669784,0.4433785132103174,0.00014331608613960854,70.5,80.60000000000001,92.0,106.0,122.7
53,0.13896911924115293,57177.078820534975,0.33603044940884114,0.0002967724571692195,69.9,80.10000000000001,92.10000000000001,107.7,127.4
54,0.13418123323280337,34995.99296792598,0.3227517163033281,0.0002947231285958608,69.10000000000001,79.80000000000001,92.4,109.2,130.3
55,0.13815203124351105,60896.90747511678,0.3669768643493365,0.00020297426857968144,70.60000000000001,80.5,91.80000000000001,106.5,124.7
56,0.14010012648522227,63195.17742703852,0.342061886974275,0.0003338311153693627,69.60000000000001,79.9,91.7,107.0,126.10000000000001
57,0.13161611117410654,33695.56592439911,0.3729453488340636,0.0002112493768109087,69.5,79.80000000000001,91.60000000000001,106.80000000000001,125.60000000000001
58,0.13090722757350878,28803.459968978575,0.34487553887378836,0.00017497369498836496,69.60000000000001,80.0,92.30000000000001,108.60000000000001,129.0
59,0.13071889263345637,33323.38143071156,0.3641895701148267,0.0002934329633369279,69.5,80.2,92.4,108.0,127.30000000000001
60,0.12037831428689788,17341.697881372773,0.43570352654186756,0.00011062448349964172,69.7,80.2,92.2,107.0,124.7
61,0.1245870101161278,24604.322433061046,0.4168256034545214,0.00012296716960298756,70.4,80.80000000000001,92.60000000000001,107.30000000000001,125.2
62,0.1376282815259798,48361.52726778764,0.32570252828127233,0.0002865620178248171,69.7,80.10000000000001,92.30000000000001,108.5,129.0
63,0.12609117129042396,26979.701609664146,0.4048158614586284,0.0001358185955216494,70.5,80.80000000000001,92.7,107.60000000000001,125.7
64,0.12430139516136589,23727.684667408517,0.42806385188976276,0.0001599097713161706,69.8,80.30000000000001,92.0,106.5,124.0
65,0.1251177495083537,26785.060219815103,0.4224122234778782,0.000223857594989454,70.0,80.60000000000001,92.4,107.0,124.5
66,0.12681451643124803,25961.290045421516,0.3948411392399704,0.00019969207565684284,69.60000000000001,80.10000000000001,92.10000000000001,107.2,125.7
67,0.13172783321424758,30414.277310375237,0.3495758714145776,0.00012515631430888823,69.7,79.9,92.10000000000001,108.10000000000001,128.1
68,0.11834369242018489,16403.37164944662,0.47601871474099566,0.00018512638471584585,69.10000000000001,79.9,91.7,105.80000000000001,122.5
69,0.12105704428252756,18641.918585116033,0.43464140545751245,0.00012016894769479461,69.8,80.4,92.30000000000001,107.0,124.7
70,0.14564357513479742,81217.91046908675,0.32488800778875615,0.0002888007301634834,69.4,79.30000000000001,90.80000000000001,106.2,125.60000000000001
71,0.14306544308924593,61642.08223589596,0.2995834388044082,0.00019319143371151874,70.0,79.9,92.10000000000001,108.9,130.3
72,0.10421686842470625,5674.579801792543,0.5639138069830487,6.0373600088917555e-05,67.4,78.9,91.30000000000001,105.60000000000001,121.9
73,0.1384888099652584,55222.65901882606,0.3500092745381833,0.00018411056507365285,70.3,80.10000000000001,91.7,106.9,125.9
74,0.13737752673990886,45363.543413655425,0.3417727886739801,0.00014475335247531872,69.8,79.7,91.5,107.2,126.7
75,0.13342374538324675,33246.96648493793,0.33097845000269543,0.0001680612591321956,69.7,80.0,92.4,108.9,129.70000000000002
76,0.12574368013805837,26041.22088395168,0.41380686442295167,0.0001243888172626163,70.3,80.60000000000001,92.30000000000001,107.0,124.80000000000001
77,0.12765257373193314,29176.104992548644,0.41625012589909527,0.00014282620819450957,70.0,80.10000000000001,91.7,106.10000000000001,123.60000000000001
78,0.14144362596098412,59998.35935387031,0.31607167165275873,0.00025703297650703954,69.8,79.80000000000001,91.9,108.10000000000001,128.6
79,0.11861676720010793,16198.265473868369,0.4576795643980749,0.00012546641733395677,69.60000000000001,80.2,92.2,106.60000000000001,123.80000000000001
80,0.12458306965193482,21948.94250257556,0.41730742134630056,0.00024082699350517047,68.7,79.5,91.4,106.10000000000001,124.0
81,0.12981398435054628,33233.893766418536,0.37728638786405094,0.00022177329002299364,70.10000000000001,80.60000000000001,92.60000000000001,107.9,126.7
82,0.14348971970511631,60322.13409361439,0.29491856948817075,0.00016768583052426822,69.9,79.7,92.0,109.0,130.70000000000002
83,0.11106509779504958,9086.408205933212,0.5177061971767266,0.00012886895888487864,67.9,79.0,91.2,105.30000000000001,121.80000000000001
84,0.12292750296868858,19349.63995469375,0.42265003532005097,0.00013482002148555423,69.2,79.7,91.60000000000001,106.4,124.30000000000001
85,0.13039219160802454,35420.405273550954,0.4065672483706336,0.00010644322939501618,70.4,80.30000000000001,91.7,106.10000000000001,123.5
86,0.11573970618386156,11190.920964193503,0.45643203525119724,0.00011234633331133057,68.2,79.10000000000001,91.30000000000001,106.2,123.9
87,0.14565316582966698,78891.91725926292,0.294084145923384,0.0002287398991307984,70.3,80.2,92.4,109.2,130.5
88,0.12778865100062192,25922.202980952472,0.4016067203403744,0.00010981649861550297,69.5,79.60000000000001,91.30000000000001,106.10000000000001,124.2
89,0.11867383011740192,16889.5398389534,0.4935693039035299,0.00011889660220618625,69.2,79.7,91.30000000000001,105.0,121.10000000000001
90,0.12629741630010147,26513.502900040967,0.39727883520563634,0.00015748114659813023,70.3,80.7,92.60000000000001,107.7,126.2
91,0.12369842617313602,20221.399873302948,0.4068584474513389,0.00016352673871354202,69.3,79.9,92.0,107.10000000000001,125.5
92,0.13304525611483264,39857.64922084317,0.3889677090420125,0.00017013667640321085,69.9,79.80000000000001,91.30000000000001,105.9,123.7
93,0.1273784821408384,23427.263295816774,0.3635933870635901,0.0001465839637705709,69.60000000000001,80.0,92.4,108.4,128.3
94,0.13185824309825414,43266.029451583665,0.40723567942589756,0.0001954256044789296,70.60000000000001,80.60000000000001,92.0,106.2,123.4
95,0.12635275072494392,28150.20279861306,0.4281285998161675,0.00016239651071359742,70.0,80.30000000000001,91.9,106.10000000000001,123.30000000000001
96,0.12034242151468152,17375.08865483788,0.43138636763636745,0.0002174953617454157,69.10000000000001,80.0,92.2,107.10000000000001,125.0
97,0.1296505711538616,34501.01393373684,0.38286395539990564,0.00018901585615026164,70.60000000000001,80.9,92.80000000000001,107.9,126.5
98,0.1184323378016379,17420.963114691716,0.4738967302442459,0.0001359822645253262,69.9,80.5,92.30000000000001,106.5,123.2
99,0.13314482455530213,42097.961855793495,0.3779996987216624,0.00018325757423494568,70.4,80.4,92.10000000000001,107.0,125.30000000000001
100,0.13176210064377822,43667.8820149853,0.4121164933708285,0.00026256164695128933,70.10000000000001,80.4,91.80000000000001,105.9,122.9
101,0.12874829885977213,33273.516522923805,0.42178955638771304,0.00015090691330319438,70.2,80.30000000000001,91.7,105.9,123.0
102,0.12662674681845504,26458.070600637082,0.38694946207373876,0.0002228095174107894,69.9,80.5,92.7,108.0,126.9
103,0.12382353484911782,17902.87921817359,0.3795924861327929,0.00023484122467170535,68.4,79.4,91.9,107.9,127.5
104,0.126062843768125,25890.909968233696,0.39508383372283956,0.0002441670723062176,69.7,80.4,92.5,107.7,126.2
105,0.1432147185675033,65139.13664983365,0.3056943259454286,0.00021511842267416158,70.0,79.9,92.0,108.5,129.4
106,0.11536115440843274,14082.754245607266,0.509138557823795,0.00021176242514233247,68.7,79.80000000000001,91.60000000000001,105.5,121.5
107,0.13104470143705846,38603.69928536803,0.38936551041039547,0.00017248426679388067,70.7,80.80000000000001,92.4,107.2,125.30000000000001
108,0.12104490133859495,17206.522374304193,0.43014712508040454,0.00011002757501351127,69.3,79.9,91.9,106.7,124.5
109,0.13159697048302446,31458.943555153164,0.3494541066053536,0.00014941903278265845,69.9,80.10000000000001,92.30000000000001,108.4,128.4
110,0.14025564115941036,59833.16146567717,0.3258787182058354,0.00022594104478064082,70.3,80.30000000000001,92.2,108.2,128.20000000000002
111,0.12077814110593849,22715.51149641063,0.47658387038034855,0.0002594988269791964,69.8,80.7,92.4,106.2,122.5
112,0.12740320617979808,26647.580731066544,0.3844062033454944,0.0001172165061178491,70.3,80.5,92.5,107.9,126.7
113,0.1362806865542565,43690.43028917235,0.3292907899666999,0.00020211161207734442,70.10000000000001,80.30000000000001,92.5,108.7,129.20000000000002
114,0.12327650605215869,21279.216758988736,0.41663382975883034,0.000179022921138638,69.60000000000001,80.30000000000001,92.30000000000001,107.2,125.2
115,0.128233538918699,29959.046967408063,0.4026009095944023,0.00018526037564136114,69.9,80.2,91.9,106.60000000000001,124.60000000000001
116,0.1296981790912329,26346.919463961578,0.35061865563310735,0.0001869503413712261,69.3,79.80000000000001,92.2,108.4,128.6
117,0.1335666945558837,41479.51409226263,0.363879854048974,0.00014789655761581608,70.60000000000001,80.60000000000001,92.4,107.7,126.60000000000001
118,0.1140642763969221,11961.003633942686,0.5117935184863156,0.0001326737145355819,68.60000000000001,79.5,91.30000000000001,105.30000000000001,121.4
119,0.11489672544980217,12328.75586460626,0.47048565650309027,0.00020062082042157577,68.7,79.9,92.10000000000001,106.80000000000001,124.10000000000001
120,0.13168073667924857,39194.01695925359,0.38207765713580677,0.0002851385977213537,69.9,80.4,92.2,107.10000000000001,125.4
121,0.11781293012226937,14371.236370942881,0.4424179746759702,0.00019243815609845755,68.9,79.9,92.2,107.10000000000001,125.0
122,0.1254909573937049,21567.265496412645,0.3981374391286417,0.0001739009658114151,69.0,79.5,91.5,106.7,125.2
123,0.11786122995651209,13635.432126392658,0.4494185141692398,0.00010871550436086491,68.8,79.60000000000001,91.60000000000001,106.4,124.0
124,0.13126842842878503,32692.80171085139,0.36511132036652133,0.0002037817226510718,69.60000000000001,80.0,92.0,107.5,126.7
125,0.12506794109818933,20923.5856537731,0.39428296042800626,0.00027244305413834396,68.4,79.30000000000001,91.5,106.9,125.60000000000001
126,0.11970140769554412,13915.776935188025,0.40908138432048635,8.560386066853275e-05,69.0,79.60000000000001,92.0,107.60000000000001,126.5
127,0.1350208152016191,42148.08748984022,0.3488230560220681,0.0002887871932085793,69.4,79.9,91.9,107.5,127.0
128,0.1297160451200437,36582.51984501318,0.4109054702420401,0.00016419323762033707,70.60000000000001,80.7,92.10000000000001,106.5,123.80000000000001
129,0.12947217579231984,30218.097525854853,0.3713053249136023,0.00027326780136692556,69.4,80.10000000000001,92.2,107.80000000000001,126.9
130,0.12853033807462444,28284.780026133987,0.3851400721558992,0.00022010005638702044,69.4,79.9,91.9,107.10000000000001,125.7
131,0.134365219853322,45345.479867625756,0.37464165097178836,0.00025203722283275646,69.9,80.2,91.80000000000001,106.7,124.9
132,0.12466661603423505,27912.159936250457,0.4398723855398103,0.0001242425750824583,70.9,81.10000000000001,92.7,106.80000000000001,123.80000000000001
133,0.12995326156947917,30078.647744854396,0.3679575919405353,0.00026026058970621393,69.3,79.9,92.0,107.60000000000001,126.80000000000001
134,0.12787050941996858,26615.586717974275,0.3847469304961681,0.00016607182722035808,69.7,80.0,92.0,107.30000000000001,126.10000000000001
135,0.13264713020242966,35579.71698549326,0.36585836534094807,0.00019571705727723787,69.60000000000001,79.80000000000001,91.7,107.0,126.0
136,0.13047851219081097,28289.077669541857,0.3672337242397757,0.00012916875945759784,69.4,79.5,91.5,107.10000000000001,126.30000000000001
137,0.1281284687883849,27084.09772542695,0.3715983089552289,0.0001412668162954576,70.10000000000001,80.5,92.60000000000001,108.30000000000001,127.7
138,0.13053237507942556,34623.70276253422,0.3927058114072076,0.00015606465886606455,70.10000000000001,80.2,91.9,106.60000000000001,124.60000000000001
139,0.12150866330993165,16123.537940274919,0.3942342161839611,0.0001617778570049729,69.0,79.80000000000001,92.30000000000001,108.10000000000001,127.4
140,0.1202618533056557,17741.452878975997,0.4449574372012903,0.00019300518177422694,69.2,80.0,92.0,106.5,123.9
141,0.12428232591568306,24348.519896516507,0.40227485907061905,0.00019600004195423029,70.3,81.0,93.2,108.30000000000001,126.80000000000001
142,0.13548085694314518,44677.04706744288,0.36413249033661127,0.00023596896388879972,69.60000000000001,79.7,91.4,106.5,125.10000000000001
143,0.12821159915453767,30383.115204376885,0.39375122637969767,0.0003145441260281036,69.3,80.10000000000001,92.10000000000001,107.10000000000001,125.4
144,0.13781143032278143,46047.09533507165,0.33035452741766674,0.00015248381498754777,70.0,79.9,91.9,107.9,128.1
145,0.14059278585100618,58113.67916428397,0.32629584863378547,0.00028506909241734064,69.5,79.7,91.60000000000001,107.5,127.5
146,0.12462103352984688,21302.8854604811,0.387527567096227,0.00018902531043244537,69.5,80.2,92.5,108.10000000000001,127.2
147,0.1191308062714401,16426.527214320853,0.44435903107265173,0.0001758662671171434,69.3,80.2,92.30000000000001,107.0,124.60000000000001
148,0.1204569798397029,19664.364786133927,0.4472266009478166,0.00019647799966997025,69.8,80.60000000000001,92.60000000000001,107.10000000000001,124.4
149,0.1434495939468764,77956.96277309507,0.3506051991660524,0.00019071709380778538,70.2,79.7,90.9,105.60000000000001,123.9
150,0.12971487421036945,32565.514231089004,0.3956502451384952,0.00012060435470720045,70.3,80.30000000000001,91.9,106.7,124.7
151,0.12436367160594076,26995.822653219093,0.4469090097678172,0.0002328246416614908,69.9,80.60000000000001,92.2,106.2,123.0
152,0.12486707088276781,25756.873495850374,0.42180247401137244,0.0001420215965043144,70.4,80.80000000000001,92.5,107.10000000000001,124.7
153,0.11892768448764134,16852.38854964251,0.4490938727016385,0.00010278858821532778,70.0,80.60000000000001,92.60000000000001,107.2,124.7
154,0.1278266020165034,27784.19997984728,0.39011589383113204,0.0001762228469357087,69.8,80.2,92.2,107.30000000000001,125.80000000000001
155,0.13075085520496452,33529.18877439146,0.37125677789501416,0.00014912583196854037,70.3,80.5,92.4,107.80000000000001,126.80000000000001
156,0.1351462229481437,43530.356673426795,0.35455235760676057,0.0001301945754705647,70.5,80.30000000000001,92.10000000000001,107.60000000000001,126.80000000000001
157,0.13236485921582833,37529.576569061224,0.3725914400969415,0.0002473711882048764,69.60000000000001,80.0,91.9,107.0,125.7
158,0.1281346623442428,34798.53069550576,0.4174019071961632,0.00030688705141303685,69.9,80.60000000000001,92.30000000000001,106.7,124.0
159,0.13027338850717898,34643.41501503204,0.39886289860639396,0.00013073086304362617,70.3,80.30000000000001,91.9,106.4,124.30000000000001
160,0.13112204711105835,31457.808350013805,0.3575121632836525,0.00023587772588572127,69.4,79.9,92.10000000000001,107.9,127.5
161,0.13255292639121394,38931.263687092534,0.3684388759045208,0.0001813273127677585,70.3,80.5,92.30000000000001,107.60000000000001,126.5
162,0.13251620287942908,40899.83895051251,0.4147635951419853,0.00016155378418501346,69.9,79.7,90.9,104.80000000000001,121.7
163,0.1256742823920425,23802.19749852184,0.4019036924905837,0.0001678158582829826,69.60000000000001,80.10000000000001,92.0,107.10000000000001,125.4
164,0.1281152053757118,29599.340618634407,0.3801726379584153,0.00011059723201329304,70.8,81.0,93.0,108.4,127.4
165,0.12885034256042163,24273.575623992976,0.34551479976834576,0.00016964556945046438,69.4,79.9,92.5,109.0,129.6
166,0.13358688112889616,43581.33513988354,0.38327361623411116,0.00023739182627713828,70.0,80.10000000000001,91.7,106.4,124.4
167,0.14589955872216123,75912.03540957918,0.31028437659648916,0.00015385985880795873,70.0,79.5,91.30000000000001,107.2,127.5
168,0.13462490539637698,36999.40291692002,0.3281573089454684,0.0001751384395773448,69.9,80.10000000000001,92.5,109.0,129.8
169,0.14107910709747223,75207.35996869767,0.36520664994774993,0.0002392512518775075,70.5,80.2,91.4,105.9,123.7
170,0.13129476750496288,36487.98557906502,0.37109516572369844,0.00019990379950324014,70.3,80.60000000000001,92.60000000000001,107.9,126.80000000000001
171,0.1256718367017525,23089.728642173348,0.3945252944057573,0.00015970653082095503,69.60000000000001,80.10000000000001,92.10000000000001,107.4,126.0
172,0.13767716574539254,61127.59092823464,0.36637755655687404,0.0001559542114065504,71.2,80.9,92.30000000000001,107.10000000000001,125.30000000000001
173,0.11759367385793446,14320.787879999474,0.4594792252216749,9.016538812134362e-05,69.3,80.0,91.9,106.5,123.80000000000001
174,0.13821834075469092,47083.03402566003,0.33093609404010166,0.00014894648962027055,69.9,79.80000000000001,91.80000000000001,107.7,127.80000000000001
175,0.1295463992626999,27479.304348978087,0.3675773310178783,0.00017938519593361,69.3,79.7,91.80000000000001,107.5,126.80000000000001
176,0.11866083646249394,15072.889979792444,0.4482818716383663,0.00013331528188031865,69.10000000000001,79.80000000000001,91.80000000000001,106.5,124.10000000000001
177,0.13405210061170142,42608.671154990196,0.3767656064567685,0.00021219334463116424,69.8,79.9,91.5,106.4,124.60000000000001
178,0.13110343951149706,35237.29457707617,0.390339493856791,0.0001310931554347475,70.2,80.2,91.80000000000001,106.5,124.60000000000001
179,0.13407314065812906,45868.98436214509,0.3706563228951976,0.0002238996766501683,70.4,80.60000000000001,92.30000000000001,107.30000000000001,125.9
180,0.13754272275063986,44358.99665902381,0.310724387360597,0.00013403871302943644,70.5,80.5,92.9,109.80000000000001,131.3
181,0.14138368213601635,62750.34468656419,0.3307846505417232,0.0001986438055304573,70.10000000000001,79.9,91.60000000000001,107.30000000000001,126.9
182,0.12902343207623693,34271.982706196504,0.40153067619098626,0.00021631615850420575,70.3,80.7,92.4,107.0,124.9
183,0.13689435076782838,49429.826463690326,0.3392048469650255,0.00024325123704870875,70.10000000000001,80.4,92.4,108.2,127.9
184,0.14332371380662204,63737.62255344207,0.3084484414414635,0.0002783492296804777,69.3,79.4,91.5,107.80000000000001,128.5
185,0.1356054986440252,40147.638066113024,0.33568225823524966,0.0003095361044659424,69.0,79.5,91.7,107.80000000000001,127.9
186,0.13400400349759162,41886.23441619772,0.3599695373191725,0.0002828745192440558,69.7,80.10000000000001,92.0,107.4,126.5
187,0.13328610261539411,38564.09965603666,0.3637600602283361,0.000199376437421626,69.9,80.10000000000001,91.9,107.30000000000001,126.2
188,0.13312430804634245,38903.67062093086,0.3744909397812396,0.0003073172849789354,69.10000000000001,79.60000000000001,91.4,106.4,124.80000000000001
189,0.13274078356589258,33146.51590186049,0.3567826670866453,9.329818250457155e-05,69.9,79.80000000000001,91.7,107.4,126.80000000000001
190,0.11544159337546055,12666.34390446679,0.5054834552132549,7.935707486937846e-05,68.7,79.30000000000001,91.10000000000001,104.9,121.10000000000001
191,0.12212361523416389,18479.17409047602,0.42431384212262413,0.00013896009846811616,69.2,79.80000000000001,91.80000000000001,106.60000000000001,124.60000000000001
192,0.14271491507931974,77493.72469398165,0.3423032553478714,0.00022516822607538116,70.5,80.2,91.60000000000001,106.7,125.5
193,0.12346847965312709,19335.017992515488,0.3886178906185294,0.0001794778140974584,69.4,80.2,92.5,108.2,127.5
194,0.13038299407565945,35232.58213595028,0.3822267639103864,0.00020672524420644198,70.3,80.60000000000001,92.4,107.5,126.0
195,0.13204377712942528,30673.741272451574,0.3470866842379424,0.00021463889567096018,69.10000000000001,79.5,91.80000000000001,107.9,127.9
196,0.14470545155643522,63812.49196157266,0.2839768619136934,0.0003009788940366758,69.2,79.5,92.0,109.4,131.6
197,0.12855534996857837,28657.229198335,0.37768543615316874,0.00016232391588240737,70.10000000000001,80.4,92.4,107.9,126.9
198,0.14418780117469418,79667.83411387866,0.3096066910104124,0.0003378631362647725,70.0,80.2,92.30000000000001,108.5,128.9
199,0.1324864112779877,45351.747161442494,0.39381856691113726,0.00019489936631179332,70.9,80.9,92.4,106.9,124.60000000000001
200,0.12842039378922027,25609.27282429905,0.35707176138583124,0.0001570489389392259,69.8,80.30000000000001,92.60000000000001,108.80000000000001,128.9
201,0.13692538214807332,45510.634679251336,0.35707160861721543,0.00020828425262800775,69.3,79.30000000000001,91.0,106.10000000000001,124.9
202,0.12633360293224347,24044.866747286567,0.3776420775801708,0.00021095825215784188,69.60000000000001,80.30000000000001,92.60000000000001,108.30000000000001,127.60000000000001
203,0.12531488331295276,23400.323245433814,0.4015634912908369,0.00012956073387948778,69.9,80.30000000000001,92.30000000000001,107.30000000000001,125.7
204,0.13109200579962627,35303.58292439706,0.3942900142903834,0.0001711229402566233,69.9,80.0,91.5,106.2,124.0
205,0.12053854170564478,14675.736049654955,0.3965393080557177,0.0001517284500113715,68.8,79.7,92.2,108.0,127.4
206,0.13747294752089953,42666.39693806145,0.32815915213992547,9.73208290108585e-05,70.0,79.80000000000001,91.80000000000001,108.0,128.4
207,0.1352836908369774,38915.99722186062,0.3331079606725124,0.00018035097048277795,69.8,80.0,92.10000000000001,108.4,128.70000000000002
208,0.13226266074846868,37530.25334467102,0.39453177511839255,0.00024261313072578304,69.3,79.5,91.0,105.5,123.2
209,0.12870282143238013,27520.472142593648,0.37960669210589704,0.00014248179455475483,69.7,80.0,92.0,107.30000000000001,126.2
210,0.13080611300602518,31897.835545589096,0.36098702945480216,0.00014077875320870896,70.2,80.4,92.5,108.2,127.7
211,0.14439748838417082,68903.34544896135,0.3247077724028712,0.00029777683979129806,68.8,78.80000000000001,90.5,106.0,125.5
212,0.14229870103956013,62349.90352482561,0.30555367194195504,0.0003175141851444179,69.5,79.80000000000001,92.10000000000001,108.60000000000001,129.6
213,0.12794893216243386,28668.53926820419,0.3877440194288111,9.806505622718085e-05,70.60000000000001,80.7,92.60000000000001,107.80000000000001,126.4
214,0.13674252027454945,48325.565864161086,0.339969734716642,0.00031450665173493917,69.60000000000001,80.0,92.10000000000001,107.9,127.60000000000001
