,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
686,108.28896467577218,0.6944233435066429,0.058103040304565624,0,50.44078232981253,69.4574182306614,89.98831648172826,112.49993592759975,137.06674864525843
687,145.8622234551425,0.5536880987054806,0.06553439201106868,0,52.679012407117675,70.32855983264588,90.03591615659268,112.94379168403536,139.24980166223486
688,132.72251207900354,0.5882513553792419,0.06402651980496145,0,51.49549199632429,69.33541173390454,89.05760850138239,111.61240009505548,137.17042938019395
689,110.10184219662362,0.6840594840027182,0.058590009219472286,0,50.55224904766682,69.46704056816647,89.92709932029814,112.44298296731696,137.09939412108182
690,117.21475097948809,0.6332908934000891,0.0604656309270966,0,51.2829964906559,69.88065132278801,90.22129238718597,113.04445332798817,138.48245898457114
691,136.68553444917023,0.5878199185800149,0.06412373511160463,0,51.87157250863516,69.69809619678898,89.39933649830598,111.9314415369333,137.46694580603014
692,124.1162843163024,0.7887271560596636,0.0565493444594964,0,51.82314658884616,71.06541064723875,91.40920616282061,113.02063624546987,135.9090578611711
693,123.39072023338241,0.5625527195673586,0.06342476429207083,0,51.61953230440522,69.74183887403053,89.96476687039541,113.38622905220258,140.19391815400397
694,123.3792826372899,0.641391889359707,0.06060234121005657,0,51.758187713671745,70.29974343555365,90.51734655966779,113.12016963393968,138.237035612092
695,120.44280165874117,0.6133237622888895,0.06259025223933737,0,50.489302980368734,68.56647633489993,88.43573491384788,110.91611969752842,136.15461092446455
696,133.32304588392387,0.6011488291005365,0.06308408311322322,0,51.972545944753286,70.01348601108135,89.87912631596247,112.46428920770198,137.9319000897975
697,137.11964085078247,0.570616905986309,0.0646355544203085,0,51.993007259473146,69.77123815386777,89.52598096119688,112.30377501276642,138.2892354708014
698,114.38762667262044,0.6062730650802859,0.061106442818673314,0,51.1047840062176,69.63310461302251,90.05785490321455,113.24519493689174,139.3479126111978
699,114.88751978449935,0.7206207161100255,0.056974310380593564,0,51.76079467113392,71.07624169060091,91.78957252991363,114.28483003543852,138.62016041067727
700,95.97940589791571,0.8044028900488966,0.05445771110910739,0,49.01849369484854,68.75012364979689,89.69275750530053,111.88867553651134,135.30532621841886
701,111.23439335397501,0.6259812002737298,0.05990775006251097,0,51.12731849544501,69.90810498728442,90.50937604185867,113.70319191582563,139.6254250493944
702,143.4575986405602,0.542246781418094,0.06643140727866684,0,52.0599592183692,69.5311843255864,89.12308458408408,112.0321949793414,138.46010813712385
703,116.45331805636039,0.700178242059551,0.05898917820942503,0,50.708532571844145,69.45729490076663,89.64267260453055,111.71859062549082,135.76002364760078
704,95.76716517714226,0.732368791141566,0.05553891929110922,0,49.715131023943094,69.35295772625871,90.45460389866876,113.31502623455846,137.96358620244746
705,124.28795893231616,0.6793876272806207,0.05963275082172085,0,51.719692528146,70.39072480062521,90.55937896281648,112.77508445765586,137.13556677931913
706,118.85359055688805,0.6203898644008299,0.06113336096798347,0,51.28950770498239,69.75504452777635,90.01615605390576,112.87193252296204,138.46567517111782
707,120.10853880426839,0.589151126570173,0.06240965500086212,0,51.265921898731875,69.52085120562418,89.72879923020801,112.8414900421218,139.0265254363895
708,100.6469101600836,0.8222582017014947,0.054924086654413375,0,49.01060904406805,68.5471933797165,89.19970392669481,110.97027362466478,133.8185789026794
709,97.35857754017287,0.7642790512853094,0.05447643090984229,0,50.18238579759876,70.07892628305423,91.32658219805349,114.10987424792502,138.43199025116704
710,110.5484940518736,0.7168762642647237,0.057435147770711535,0,50.80317485312668,69.95563240702793,90.52702251094495,112.90294431269623,137.14064348538508
711,103.98231632857815,0.7225215824228303,0.057130457338129714,0,49.92283061642703,69.1134104219316,89.73149783697345,112.12588237756466,136.34287768629062
712,130.91065605668422,0.5698117923684141,0.0640368206664224,0,51.804469653658394,69.7358610167678,89.6796584300152,112.68942146030376,138.9493093322305
713,130.22896804132645,0.6968097701992564,0.05959417082401447,0,52.063696163088814,70.69599509847012,90.72677918551395,112.64404886620139,136.534230784334
714,129.5167268001034,0.6585141642930487,0.06088315054976485,0,51.833961283510156,70.23367109208624,90.19309362440185,112.34896022779687,136.81816276989832
715,122.27412276255983,0.5415108445171236,0.06329272993036983,0,52.225915030075875,70.50916659553677,91.06357372123668,115.12455437037946,142.89472419896327
716,128.43135873228894,0.5590138144739601,0.06408941481825786,0,51.78981952094133,69.760381993757,89.82547035525563,113.10027566731377,139.7756861967488
717,149.3262070639357,0.46378853434389844,0.07077215026722433,0,51.796458257197656,68.70564260035495,88.29098559958567,112.24624775162096,140.7885230759426
718,135.99445199681995,0.6843457108318116,0.061302227789888565,0,51.592516903163634,69.77757905475552,89.36696927420081,110.89329974558663,134.45422310106392
719,118.17074344039372,0.6100746973947171,0.061404515517011427,0,51.25750220165735,69.69157301242562,89.97853544488942,112.96659788042794,138.8069804738319
720,134.59770329066632,0.597730116826859,0.06352692920738408,0,51.84866316203948,69.78509334607917,89.55280202139159,112.0602064982214,137.47249558493235
721,105.97814127624828,0.7641011140353458,0.05534008589962178,0,50.84063258128015,70.49078886545868,91.43043704852923,113.86812860165138,137.81704462606857
722,115.94089412810241,0.7387812397911522,0.05755026610090229,0,50.95307967727827,70.00661414616961,90.36237822796676,112.3346818521805,135.96639185714548
723,127.31319190347642,0.5549095844695083,0.06413926666244998,0,51.739701166379014,69.71680811677716,89.81995761439725,113.18775817962572,140.01338129216634
724,146.59002271886038,0.5597513567032346,0.06600156176068925,0,52.20379141047794,69.69622836821212,89.18609839268393,111.7719454851321,137.6460532856488
725,134.21306221571376,0.5957837800663478,0.06316423572930412,0,52.1569936557049,70.20534028420238,90.10887388633061,112.79126695632759,138.42007044176003
726,105.0000738781189,0.7420944747075241,0.05676752798168961,0,49.92748768811224,69.16521411020362,89.75174468690598,111.9663066487659,135.83937636812334
727,126.51240467840215,0.651743564643408,0.06099947182388204,0,51.54240858062551,69.92677865517608,89.91138002158934,112.15758539103534,136.7862072814806
728,101.77160103215584,0.7037547417923365,0.0573482539463959,0,49.845311084724784,69.03038355432119,89.73150909307329,112.36543865603063,136.99286444613668
729,114.93128549918853,0.6787270687155507,0.058989660878327306,0,51.03671133014476,69.8719530727028,90.25226319064917,112.71803693373646,137.36203168354731
730,130.3470624233724,0.5939914671566192,0.06260113664800449,0,52.22733325027785,70.43552609679627,90.53532258183452,113.46345350897718,139.38856700282147
731,141.68252549917491,0.5177916087249405,0.067731713140008,0,51.610487148100894,68.88874705684283,88.4471426595076,111.61989007229096,138.61782649702792
732,114.82604965113703,0.6235918780251547,0.060939710277966096,0,50.82409445903394,69.31511758184925,89.59932025104573,112.45470528240584,138.0195235166704
733,123.7496984195422,0.6899275088879089,0.058898514982951455,0,52.025186086210596,70.8803964969254,91.20121035196753,113.49835042863059,137.86110660770717
734,91.96780429571108,0.6470691591232848,0.058235568921002095,0,48.91451124449343,68.00990601785875,88.92926693836714,112.31030513484401,138.25477683177922
735,112.9360609735026,0.6288990345463096,0.061116057711726554,0,50.27454068747867,68.67720520195613,88.84211093066246,111.5147021349662,136.82681435320632
736,142.73146289498004,0.5958696360069293,0.06385693770621478,0,52.51779291200658,70.39353055503283,90.08809957520927,112.52483366859782,137.87313452242378
737,105.47749297317603,0.7477672536519581,0.0559703922929401,0,50.577523227755584,70.0689468583237,90.90280070127129,113.3425444795325,137.41464225328946
738,96.22274114108026,0.8694503011009603,0.052296917948952616,0,49.620043822128174,69.9240220142468,91.27668049642753,113.52165605797633,136.57364990185724
739,143.40280205756173,0.6372654416555545,0.062075401923009726,0,52.9632956609544,71.15005072310154,90.95251881388258,113.11054833665601,137.7638026458096
740,123.90491150342376,0.694888201064077,0.05948218563071079,0,51.411011557918954,70.06070395145332,90.13753083856182,112.12723828939592,136.11404733651744
741,108.36626306016832,0.567105600817811,0.0623644441661589,0,50.36358667040083,68.70960157258422,89.19626700266487,112.88700538152845,139.959940093533
742,109.66391542784658,0.7293027894381955,0.05656149862099944,0,51.14497021836814,70.53515681964956,91.3143160624385,113.8231465745782,138.10795058287786
743,144.66698708565647,0.48456210892022594,0.06856147504556262,0,52.322758545852444,69.61674133152648,89.4625353045651,113.42897348750616,141.7371818376787
744,118.98191496806534,0.6242618685842218,0.06142304180592037,0,50.95910955576502,69.31866840290441,89.44184126661057,112.10451174817419,137.44600370100642
745,141.2616699017988,0.6524091187614139,0.061708798583003405,0,52.64662236248011,70.86600875624625,90.63108788193318,112.6136653336746,136.9403285663216
746,107.0731647152917,0.6365031947524024,0.05938152180317487,0,50.67900914889523,69.55151559362349,90.21192596201502,113.3766054035978,139.16971420959976
747,128.50115276115585,0.6335306860361659,0.061428425136000865,0,51.904858784656376,70.25343997862,90.28754589003061,112.75248668976462,137.7851688987765
748,135.35852821960088,0.5967444241465769,0.06287472567785161,0,52.50040048260317,70.63025274681536,90.61530072555142,113.37969779574414,139.09151473476413
749,147.19789271766572,0.6096134184121045,0.06292867915848964,0,53.38386797199233,71.46546980435716,91.29718691628864,113.74829993169003,138.98124133594123
750,110.13937351024558,0.7757509646156286,0.05646925428723254,0,50.19586435850535,69.4349157138465,89.87603183135147,111.69507105597704,134.89953761637165
751,104.36930086354471,0.6197012576502511,0.059233756111623605,0,50.86132095420402,69.85406820951535,90.74951672852939,114.34697189041361,140.78409617658704
752,112.35228085597615,0.6075646877351666,0.06016276545723416,0,51.584414577431595,70.38740935042287,91.11416784623907,114.63350059273257,141.09801887190358
753,103.73493944158892,0.6928818558940376,0.05781157786167729,0,50.03151015476869,69.12392838956872,89.76334710321643,112.41377240710278,137.14721267903974
754,125.7518148330041,0.5730976202869335,0.06426522781697934,0,50.92359214876427,68.75723221832561,88.58343613367359,111.42585320026761,137.46295313018626
755,127.35272474904043,0.60815237429459,0.061882403871582184,0,52.07408192031931,70.40962691402302,90.57334910175189,113.43154699745877,139.14129158787873
756,113.58513664115745,0.6446328126124311,0.060782086916678094,0,50.22018200120306,68.64982448554417,88.75989299181683,111.2244151251481,136.16242091700317
757,127.77388330152343,0.6789874658875207,0.059694444648195386,0,52.11886819382139,70.78641252405542,90.94277911917882,113.14448628700154,137.49170533132292
758,101.00765019443023,0.7158904096104229,0.05665267312729499,0,50.02614445295708,69.38754727302427,90.23106107150355,112.92654740331905,137.5235627769761
759,114.41676809576867,0.6703886257141477,0.060038202226685065,0,50.285794002397736,68.82697381978237,88.92956914427697,111.15950774904132,135.6148971363703
760,145.77376189465397,0.5980338537206082,0.06505079626346341,0,51.80824184304649,69.3527909946171,88.66402032591866,110.64028581478836,135.4473801626185
761,121.58451988831355,0.6869938621672993,0.0597818232213846,0,51.04835674114791,69.62826356447333,89.67233559896447,111.69189484000131,135.77600035270905
762,97.31194689817531,0.6558201837271632,0.05767433348192979,0,50.07629202597297,69.35002724365614,90.39225655962444,113.81929378702701,139.73142183369515
763,128.89007628019988,0.654530580149702,0.06040131926990644,0,52.274673848496604,70.83709981382053,90.9945922120219,113.40605261955604,138.19243568660247
764,115.64567628219756,0.6255557750861229,0.06065032028415271,0,51.12478386492763,69.69765777493556,90.05815031080671,112.97946199172853,138.59932248132142
765,127.8818701868009,0.5767531970585692,0.06396668312380195,0,51.30925747348953,69.21274962916907,89.08806881986898,111.94518223687611,137.96162901791376
766,135.88001585261316,0.5586088511406195,0.06506273574649907,0,51.86285749661577,69.58775505993444,89.36493550781368,112.30437414647433,138.59773093938526
767,99.55436865432573,0.7342963493112464,0.05618561478476245,0,49.743180727354705,69.17520384337449,90.02743629843198,112.59582234824101,136.91212519060574
768,102.61877703832762,0.6442093949754334,0.05916467929680369,0,49.973509462551775,68.85179080410367,89.49650393859127,112.57800674563434,138.2099337003013
769,142.9118383357254,0.6824296445714616,0.06129217034325026,0,52.4243731543448,70.64283790167929,90.26031054212598,111.82681512037198,135.44512553923673
770,129.66973726935692,0.6797265097322914,0.05990280059224238,0,52.1538414044325,70.76055233491032,90.84241397783892,112.95398913205027,137.19560140240281
771,114.58572258507483,0.7117668486737659,0.05904412028182778,0,50.11749771084293,68.79069905856615,88.8526084061949,110.70701255324468,134.41733389048463
772,108.21226557772101,0.6339383013395394,0.05980159776895151,0,50.560992115941595,69.31970447137519,89.86477344406883,112.92282947757317,138.62041886379325
773,105.56729349617255,0.7165720435684388,0.05760310992943882,0,49.906330348932954,68.97475780751748,89.47860824624173,111.79121804585584,135.96532588357988
774,117.83344404010472,0.5808153323040164,0.06208263096816298,0,51.481091408179175,69.86982795787257,90.28487607003665,113.72766306382601,140.37220582486512
775,125.53764389773598,0.5568387687216438,0.06371770957657806,0,51.81203514802758,69.89121330628116,90.09948654097911,113.56838991078594,140.4900896935218
776,115.00485119784378,0.6421972210530605,0.05975153588280044,0,51.34994967491579,70.11592525020244,90.60073631692723,113.50460827281381,138.9518591038
777,145.28132677546202,0.6219903743580026,0.06359804192869545,0,52.29152480966991,70.11846488627167,89.60600821193675,111.55061707138987,136.10205455206216
778,108.25855814395796,0.5823998977324147,0.06094339264928211,0,51.06539484864222,69.7483910939114,90.51110723630815,114.34696213556686,141.42544878108225
779,122.85088770649412,0.6567284749318629,0.060318566293153845,0,51.52795463980369,70.08233090572145,90.23753734134509,112.63341821482186,137.38549206791345
780,97.25130162112035,0.6717697870457418,0.05842506451624727,0,49.003063067568014,67.95103944975071,88.56108073135769,111.3670903112673,136.45310357440718
781,101.16303870327467,0.8451009974812599,0.053288785507961366,0,50.094147624030924,70.15071073239139,91.28072607640297,113.41869019501274,136.50592073977967
782,115.44421836042746,0.6660943903361507,0.05881870423898041,0,51.585367116866685,70.53585960446551,91.09933535998742,113.87488690639104,138.96731913017715
783,122.24724060598733,0.5154957860513005,0.06554086517791864,0,51.23024220376132,69.05061103863176,89.28139205902285,113.29628635004772,141.3061656017633
784,132.28758778800807,0.6437664151857233,0.06246542687968929,0,51.22209809621093,69.23140819234277,88.83285839566454,110.717013796131,135.01181224747947
785,104.01346424235541,0.6571639767995715,0.05905640213645181,0,49.935683281034024,68.79270164987689,89.34278779333985,112.19864873881725,137.46343265359818
786,114.85849602793765,0.5760639350580535,0.06287684537398448,0,50.57791189006939,68.74957488166694,88.96263583260836,112.22895314404417,138.7223549802605
787,149.2797335311954,0.6260060862241948,0.062417923258337886,0,53.59160720490822,71.74694532212817,91.56349870621396,113.83758085257105,138.72005945797014
788,140.80387699447348,0.5621604596573286,0.0652843676372052,0,52.110721398526444,69.76814304180365,89.43649195479213,112.20590882982764,138.26687315590206
789,93.49214283530819,0.6285528259424327,0.058278073493074845,0,49.65479309801753,68.84461777414653,89.95751468822898,113.7303453747866,140.28412973955102
790,120.04228489876557,0.5548278692652332,0.06371723407831804,0,51.19629731873234,69.26944339318923,89.49898629080928,113.02149304457217,140.02770398799115
791,155.26655287948861,0.5722937023207223,0.06508579780904047,0,53.43265226001087,71.12161945894721,90.7331727129471,113.315356318565,139.05706083299316
792,116.52922792969365,0.599505438891397,0.062238330377536184,0,50.64852977044006,68.884242650059,89.0191519188365,111.9439609737265,137.8158420857383
793,104.46234081231401,0.7034268711043394,0.05780849220015202,0,49.88250508739375,68.93334829982058,89.4785382297332,111.93998125549858,136.38085608654654
794,137.33795940787297,0.5133089665650142,0.06666947383001075,0,52.11974735076159,69.69219950656621,89.62697281619366,113.3074878882114,140.9485225446455
795,93.22132018818144,0.6667309990831326,0.057045147620560954,0,49.62395884737585,69.02636053461399,90.17643422198898,113.63260840005375,139.48121904352794
796,94.99114187027945,0.7245130408131186,0.05613881113435163,0,49.241406437908665,68.6976021034471,89.63986992212301,112.38836518793867,136.97828906611775
797,118.41780004137503,0.6557600217267724,0.059936875322726596,0,51.296218573265605,69.95451085696862,90.24140230440727,112.79730881690944,137.7364006831027
798,122.26807217314192,0.5352963061593644,0.06438574213573489,0,51.528777988067205,69.54020937914025,89.8347015815713,113.66875977772438,141.24559788657368
799,123.88863856843383,0.6030221194528896,0.06236879409619289,0,51.38562570563477,69.59250865479098,89.65370893473695,112.45086679729273,138.14225486935672
800,129.46356040943553,0.6894030626569491,0.05996894635372751,0,51.82791093929239,70.37185437398308,90.34258153700355,112.2536070946908,136.19667888954191
801,101.93505214005663,0.6896971439874191,0.05767473370697951,0,49.94498158480585,69.08591249467193,89.80034622235523,112.56229571558154,137.44508005006415
802,119.32848956856863,0.6547730034218715,0.060544317615140134,0,50.927971141519585,69.40756676660833,89.50211715473743,111.85178299441903,136.57107667961608
803,134.10164633809305,0.5497785669606147,0.06444858329104172,0,52.42185182007245,70.36218917295413,90.44470774702752,113.84352456708167,140.75759676659817
804,111.97163908323813,0.6513783211572275,0.060165238349734335,0,50.3301428080691,68.90866840382698,89.1527615355098,111.70818872850654,136.6879413045938
805,122.30474860966734,0.5973473726207548,0.061593078511644035,0,51.992943302519244,70.45349547900737,90.8325807529479,114.0516824743875,140.2749905382538
806,94.84639305898229,0.7053482392195183,0.05571315810328973,0,50.07726027590714,69.76796702495557,91.04431695959559,114.30766154586905,139.6111196579051
807,105.66047694396616,0.717031221730602,0.058453903904568706,0,49.183069084238305,67.97258881745759,88.17425810981176,110.15443478906913,133.9647788158937
808,110.60648465160736,0.7080038876991753,0.05794828243416441,0,50.58065420499553,69.60161089589829,90.06871478270173,112.39937784837367,136.65818377631396
809,122.45963561321217,0.5699474496258791,0.0627564021047293,0,51.83387651482306,70.1031725753437,90.44300766055504,113.91594806803081,140.70546812852783
810,108.9702367116695,0.5829064396356073,0.061229845326074034,0,50.91392520389536,69.50984202752578,90.17006787193642,113.88172743529225,140.81360874103015
811,113.3575034423218,0.6504024964023467,0.05981284088853416,0,50.848282334434316,69.54760362673316,89.92326865994994,112.63226118221554,137.7901661436813
812,146.64215976800347,0.6446712077285269,0.06215189395299962,0,53.05005555306248,71.18961250991967,90.89559793738326,112.87650673967214,137.26697640410038
813,97.06860834427673,0.5878483571308972,0.06088006330854251,0,49.251614211092345,67.86526403245543,88.56090297909057,112.2762129041603,139.16701084811496
814,120.38512959060445,0.5798963063274236,0.062442932036249045,0,51.53986037443491,69.83708410128531,90.14906457552927,113.4808896940175,140.00782685907447
815,104.01369534589094,0.7281531463562858,0.05657978110320012,0,50.274851028711716,69.62829145265155,90.39832550988267,112.91521981774228,137.22075643635685
816,123.59612597096094,0.6673334475678966,0.06020277692215677,0,51.448112709437645,69.99284677001599,90.0837214120614,112.31562267311756,136.79542528321474
817,134.42447784115288,0.6147871223231874,0.06322693724996051,0,51.60853490788422,69.54390838884578,89.21308617474283,111.43971051853083,136.37555245554236
818,125.25466912909324,0.6111731338496355,0.06150334992971565,0,52.05161926657702,70.47723117297424,90.72812680965913,113.65677740246741,139.417457245016
819,99.47332251841189,0.6147042138081603,0.05967933152477597,0,49.85701562212629,68.70751515082162,89.49543444103134,113.02948074736368,139.4465341470069
820,127.93597038372096,0.5187357762256091,0.0659992847536533,0,51.438670863972845,69.1303755492139,89.17659812810109,112.92505230701641,140.58611988693997
821,116.21065702706609,0.6379744210739301,0.05978663371427693,0,51.60037590550562,70.38154038571487,90.90111380856325,113.8818766390179,139.4527389425874
822,124.98462640053297,0.6390195973785824,0.06190099617102301,0,50.93429627452929,69.10408117599093,88.92392003725847,111.10185123903604,135.76700071954392
823,151.53193506220524,0.6297942117881419,0.0636465358919288,0,52.68475614060345,70.4777585948081,89.8744563693332,111.64024129077862,135.9208267371995
824,126.35398015477138,0.6670997167439804,0.06012991320100312,0,51.867078781616044,70.44636801272537,90.56761438872432,112.83213250941836,137.3488596896564
825,138.0184742382923,0.5717672317220873,0.06521648907837531,0,51.593934527134316,69.20994048394039,88.7752271159394,111.32136325228866,137.0308383225705
826,112.94483931071873,0.6599734032302312,0.0593628725883686,0,50.92168151832884,69.71505180227176,90.14680731002159,112.83331259830314,137.8820424591185
827,118.6255910017162,0.6202806189924994,0.0614768049312749,0,50.97608006891053,69.33808885697569,89.4869062902971,112.21732568960934,137.6717977141518
828,88.26811009625277,0.7421836133539148,0.055073608930952644,0,48.51026218002568,68.20589657085307,89.3781971417896,112.2594408841771,136.8600763521095
829,167.15011457328512,0.5635023560749207,0.06694400987619845,0,53.26444896320275,70.5308248238644,89.71279009499496,111.888975709009,137.25278790034088
830,109.48629594542773,0.6827422292390771,0.058652073132781576,0,50.44174567172355,69.33915578555039,89.7888765351064,112.30519806330923,136.9733989514806
831,121.84141266166333,0.567402366612319,0.06345117998701025,0,51.263907316721806,69.34554073234901,89.49480940578886,112.7771451376555,139.37564050042218
832,148.44645744513312,0.6319288507095842,0.06369587588223692,0,52.27675960969636,70.0384790719496,89.39568254096376,111.09984467672878,135.29359232872696
833,112.56338521717446,0.6399108035037779,0.060689706307057265,0,50.27991384360993,68.75570042314659,88.94393488658692,111.54028232879787,136.66741269294823
834,133.28851103335865,0.5648465022484777,0.06512193055343428,0,51.34979103278883,69.01655368599748,88.69297688416165,111.44730922023163,137.46539898840297
835,130.73401235382502,0.5556544687777346,0.06440646139678077,0,51.89995802929561,69.80822688448104,89.82137940076291,113.0729558966326,139.75640805115847
836,125.57323469316927,0.6977783684857116,0.059178258734247896,0,51.818440879905474,70.55874224029458,90.71518343076127,112.76730642606492,136.79836864203673
837,114.54050643718287,0.6546678303952241,0.059433509654842745,0,51.22575043228413,70.02956536149387,90.4933516494762,113.26055654803652,138.44452249901403
838,118.26605790057442,0.6926861930223328,0.05830788267193395,0,51.74175948968773,70.75096768672154,91.24354596387515,113.71332249862435,138.24415207003474
839,98.36126160761314,0.6368084803707044,0.059090365264074234,0,49.557957135499805,68.47219962586621,89.2140483830571,112.48093457950914,138.3894855891626
840,123.65632749504626,0.6257239767887678,0.06162682399735899,0,51.34954576898738,69.65933865707667,89.70627527395122,112.26408909024431,137.47323967349584
841,144.65639497424277,0.5620542995549003,0.06551278690114884,0,52.33057397573624,69.93628684607404,89.54050828037963,112.23421467102138,138.2087757511132
842,134.67826687955315,0.6957903207247943,0.05919621107849892,0,52.981617863506024,71.76027518053635,91.94060162607315,114.0251204206519,138.10433573125886
843,104.34745865849698,0.5971306102759101,0.060611258069138176,0,50.33663219543675,69.01936680873523,89.70477052745132,113.29728341044539,139.95153479218558
844,114.09959461497567,0.6039140706730243,0.06140958167542526,0,50.879392566529035,69.32753461046784,89.67861716932886,112.80681884406539,138.86602565323403
845,136.40319134984009,0.6485878549426626,0.06217027136230712,0,51.81336675341017,69.89965931979782,89.55055748780788,111.44362850219277,135.7054158421188
846,126.14290770948898,0.6634595762302057,0.060319709967393186,0,51.7711392011788,70.3075101190813,90.40044294002904,112.66506592333268,137.21302934451936
847,126.83639914047596,0.5925381204703114,0.06262741232589426,0,51.8272938661618,70.02414498514472,90.1289970909913,113.08135796657895,139.04919535479246
848,148.5949746655073,0.6198397192067397,0.06332221588063588,0,52.92017113987749,70.84354542227334,90.44179553657038,112.52906603710866,137.25890231337658
849,113.47435669290648,0.5713621169810768,0.06299163286203456,0,50.43777564120979,68.59762218867169,88.83208768896355,112.17702787324288,138.80882586264988
850,126.60452083339914,0.6380803868320539,0.06074139689482822,0,52.134832248541144,70.66207839399678,90.87222366199862,113.49393639724782,138.6605896049469
851,127.5429502281153,0.5831962074049336,0.06301236904379191,0,51.86029718767596,69.99842476315335,90.09418676779832,113.13494745639265,139.29561491408725
852,120.8703039695576,0.6851371327702186,0.059770706288339887,0,51.010480734131995,69.5987505891358,89.66250942460991,111.7195660767015,135.86012258852256
853,138.92148417676714,0.5740750853418967,0.06458008064489862,0,52.13393527067126,69.91337693727465,89.64353178891987,112.35374690002668,138.22694103931218
854,137.01888693279972,0.6189196742033767,0.0628317896078209,0,52.1141905240629,70.15000659898838,89.90041991465331,112.17682360079208,137.129710983179
855,116.42222576494336,0.6205512239919531,0.060071538290085665,0,51.86263733692467,70.64351556460429,91.25746466603464,114.51251027311623,140.55272648731108
856,107.58883835342017,0.6689643378016485,0.05832047627312238,0,50.80227252579761,69.86065411430206,90.5572506285925,113.46612025265482,138.68397531248849
857,109.24486938266872,0.6720443130959309,0.05876307317724919,0,50.58608129218291,69.49550522228338,90.0090273127387,112.6863218484006,137.62197656411928
858,119.73968603385627,0.5942856889203376,0.06269036512112688,0,50.84441183649526,68.98865452457632,89.04404783043657,111.92876481960282,137.80518119702327
859,129.455607017408,0.6170576310180707,0.06155553697026049,0,52.35925059480325,70.7540151515201,90.92639271895266,113.70374493204343,139.23745710901386
860,101.40866233108923,0.6718146640497196,0.05777584081459932,0,50.236491966683815,69.42433579669111,90.2749025303009,113.33925364164077,138.70660652176983
861,112.87605361013912,0.6383938532919278,0.05997085002314468,0,50.96758111899331,69.67379401328147,90.12067672858187,113.0202936340605,138.49838591618607
862,113.85349723715929,0.5588954019667809,0.06301400141434406,0,50.83857878212436,69.06640966700881,89.45873362904034,113.12902324404149,140.26348294784174
863,132.57278543774888,0.6048078826081292,0.06361161521220819,0,51.35615204622841,69.22672827554739,88.88540032238572,111.19939582962357,136.32692277712997
864,131.56843437585445,0.5758204296217575,0.06385210697055375,0,51.85665814080182,69.8086220046349,89.73498846087121,112.65778431740887,138.75738316879185
865,101.0025121089315,0.6295852802506609,0.05908043058665753,0,50.18984286127987,69.16067718050778,89.99139705473237,113.42324881716917,139.58211446119714
866,156.83521140227228,0.48015290670363736,0.07011540662618605,0,52.4257682090274,69.38808270146664,88.87451078479332,112.46343878984307,140.37531667635932
867,118.04120055252973,0.6232719629479827,0.060561473113661675,0,51.58597967546735,70.20785646884661,90.62697033728793,113.6336618100147,139.3695010996109
868,120.32758957077316,0.6851868425646451,0.05878681324567012,0,51.790042522306564,70.6867582284653,91.08501521362093,113.51004701175324,138.05313975792285
869,104.52378884792816,0.8166616821315955,0.05459485324889638,0,50.07700120399281,69.78215834475684,90.60891077462199,112.58910226162298,135.6912336510879
870,115.85008360868038,0.6253730354177348,0.060448825413113354,0,51.32811490404459,69.96471214951944,90.3953951322332,113.39725180959991,139.10877416640784
871,118.1430456048825,0.5195879353187128,0.06487762211856822,0,51.11639929557426,69.07886313637255,89.4487652607772,113.57815946430716,141.6758269539928
872,112.73948616277657,0.7317830253371328,0.05748312346754279,0,50.71982439911942,69.80649439318424,90.23780114581369,112.34700039447969,136.18025463156542
873,112.93320962288179,0.7314691152240491,0.05793938348973058,0,50.35596604969625,69.29467464235431,89.56805967065486,111.50836643302381,135.1618277405904
874,126.2669927926485,0.6118469544629139,0.0622012804211209,0,51.57323272409059,69.7922449084574,89.80953547710261,112.4660221783767,137.9142369496799
875,144.93400527460534,0.5299112562157166,0.0659984712578233,0,52.923975082354815,70.58713986103803,90.48220952042551,113.89677869356548,141.0418050732754
876,133.73137224144256,0.6101621711044388,0.06266908118189027,0,52.114742329182036,70.2306324879689,90.12559139903283,112.65341187653685,137.97076546979252
877,113.37979073298163,0.6999072274919677,0.05780837649866167,0,51.312000319626364,70.42916850645683,91.02390156386252,113.55388832246103,138.0934157055267
878,113.1261739613323,0.7077805595333997,0.05824939190653092,0,50.691003739629615,69.62821984143493,89.9962011499894,112.21681406695427,136.35663498521683
879,110.51691724973227,0.6315991457998799,0.05971772719155553,0,51.03190891700102,69.8402662400224,90.4436734811315,113.58642854122594,139.39919108065914
880,123.44440287789114,0.5795761838951584,0.06335577228405022,0,51.18685588528276,69.23287781820683,89.25975954469708,112.26452761988807,138.42187902844347
881,142.80617818546443,0.6117798635014329,0.06379611385816152,0,52.14159603972167,69.95541018182254,89.48987302456722,111.58659566948509,136.4022337827648
882,118.586525862708,0.6929888356143675,0.058989005743372416,0,51.18035626727733,69.9702648310881,90.22398246892604,112.42902167860791,136.6682383313679
883,140.92893866989849,0.7273509348587472,0.060088045801368416,0,52.157689800879126,70.55467153083683,90.17729694557023,111.41110000000072,134.32260307949878
884,136.25201115941735,0.5639727592111914,0.06490628808419821,0,51.87260377535794,69.61101784468492,89.36670236828233,112.2201736799019,138.35982869437547
