,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
53,0.15812964469346105,2328079.5545016835,0.3363884845920413,0.0004096270907128045,83.60000000000001,93.4,104.0,117.80000000000001,135.0
54,0.14172811569517618,853765.1394972075,0.4328324961644339,0.0004320521089979599,84.0,94.60000000000001,105.2,117.9,133.0
55,0.1164527163018296,98033.6178666803,0.5787737732727473,0.00021950112174226605,83.10000000000001,94.2,105.4,118.10000000000001,132.3
56,0.13565419382364022,591715.3265081355,0.4660031933863341,0.0004685271891381972,84.10000000000001,95.2,106.10000000000001,118.60000000000001,133.4
57,0.13180326324557937,358518.33984098426,0.46856503891566637,0.00028266465505393597,84.5,94.9,105.7,118.60000000000001,133.70000000000002
58,0.13326416722887285,402579.7024412579,0.44006313295923244,0.0002530165052764222,85.2,95.4,106.4,119.7,135.5
59,0.13434383287811832,480883.7968425942,0.49147502297024354,0.00036789224709835397,84.0,94.5,105.10000000000001,117.30000000000001,131.5
60,0.14523270679254516,1436334.7157954487,0.45334326406067543,0.00036962161356820676,85.7,95.60000000000001,105.7,117.7,131.9
61,0.1307913583217132,296994.86042057915,0.45568688654908496,0.00025169979089786595,84.2,94.5,105.60000000000001,118.80000000000001,134.4
62,0.12720476521509408,263165.24566699547,0.5089250014745746,0.0003484841121776318,83.80000000000001,94.80000000000001,105.80000000000001,118.4,132.9
63,0.1277582494393103,275221.51450407767,0.5255693369404607,0.00025122462478722595,84.4,94.7,105.4,117.7,131.8
64,0.12643023715329404,212578.5663116516,0.4719801112619797,0.00022104457720539534,84.4,94.9,106.10000000000001,119.4,135.1
65,0.12494445431840086,262340.5373495636,0.5632287730332237,0.00027226484415699987,85.10000000000001,95.7,106.4,118.4,132.0
66,0.13126293060904645,347851.27782254876,0.46008061666810607,0.00026522041758907685,84.9,95.30000000000001,106.2,119.30000000000001,134.70000000000002
67,0.1452788948430647,1184084.7776864562,0.4133292194273468,0.0004166582167736182,84.7,95.0,105.5,118.30000000000001,133.70000000000002
68,0.12768813446737326,233182.85621671664,0.48889892811111996,0.00024096993372372285,83.9,94.30000000000001,105.2,118.10000000000001,133.1
69,0.12831490272306842,305691.1978239782,0.5268343269828486,0.0002558529450503615,84.80000000000001,95.10000000000001,105.7,117.9,131.9
70,0.14942295420603516,1392619.2075096231,0.3659685530902737,0.00024415210302569586,85.7,95.10000000000001,105.80000000000001,119.4,136.20000000000002
71,0.1215455714191977,146861.57997290135,0.5316894075043387,0.0002392397766153371,83.60000000000001,94.30000000000001,105.5,118.30000000000001,133.0
72,0.14149196719146784,722247.1579444875,0.4128147088986111,0.00024990488259618636,84.9,94.60000000000001,105.2,118.4,134.20000000000002
73,0.125765678509247,236581.00786705103,0.5159865192381552,0.0002959212400789993,84.30000000000001,95.10000000000001,106.10000000000001,118.7,133.20000000000002
74,0.14033263038040628,655349.8522197949,0.40456904239438585,0.00031908680566736724,84.5,94.7,105.5,119.0,135.3
75,0.12888744927878598,278026.9080081992,0.4823222410523696,0.00016466175262383942,85.10000000000001,95.2,106.0,118.80000000000001,133.9
76,0.1282290126324965,264534.5019116086,0.4678526116510483,0.00033864772498213273,84.0,94.9,106.2,119.4,135.0
77,0.1410993289861612,868283.9252180167,0.42961831606595635,0.00034276869759311855,85.30000000000001,95.5,106.10000000000001,118.80000000000001,134.20000000000002
78,0.13293914226334788,427506.6752043995,0.48479887519346193,0.00036129796698736123,84.10000000000001,94.80000000000001,105.5,117.9,132.5
79,0.1386447237094502,556363.4161153416,0.4092043852567234,0.00028943643893934165,84.5,94.60000000000001,105.60000000000001,119.0,135.3
80,0.13203728813068327,316766.84092161164,0.46598767976106237,0.0003329815205703571,83.10000000000001,93.60000000000001,104.60000000000001,117.4,132.6
81,0.1318232651520467,361750.95645460696,0.4733338197464105,0.00022958441952580411,84.9,95.0,105.7,118.5,133.5
82,0.1389855911744601,634424.1571010377,0.41505886965170197,0.00038481913290597204,84.30000000000001,94.9,105.80000000000001,119.10000000000001,135.20000000000002
83,0.14357620839381446,1185881.980879415,0.44999364926058355,0.0003069269746856086,86.0,95.7,105.9,118.0,132.4
84,0.13688299766021242,595291.3171937228,0.4602325810243934,0.0002634473904399504,85.30000000000001,95.30000000000001,105.80000000000001,118.30000000000001,133.1
85,0.14346762464217608,918166.39642803,0.4137079112155935,0.000348968812291502,84.60000000000001,94.60000000000001,105.2,118.10000000000001,133.70000000000002
86,0.15508616301426895,2541621.850291265,0.3887413989806956,0.00043984416195888787,84.5,94.4,104.5,117.10000000000001,132.4
87,0.13231348799600548,372968.42919653835,0.45186156754052154,0.00019603903259769577,85.5,95.5,106.30000000000001,119.4,135.0
88,0.14130686797195502,682081.4461575361,0.3928363694764537,0.0003189279354418861,84.4,94.60000000000001,105.5,119.2,135.8
89,0.13379423766519186,417112.06915441365,0.4494747929611313,0.0002200528139664086,85.2,95.2,106.0,119.0,134.5
90,0.12290243276752442,136901.7455739271,0.46397160680605204,0.00024894159839500176,83.2,94.10000000000001,105.80000000000001,119.60000000000001,136.0
91,0.12860865447700798,295889.3350350513,0.49307049830841165,0.0002695928978290861,84.80000000000001,95.2,106.10000000000001,118.80000000000001,133.70000000000002
92,0.12323804163164848,176596.97892359653,0.5344548828805052,0.00018729436005594005,84.30000000000001,94.7,105.60000000000001,118.10000000000001,132.6
93,0.1401771471874076,706200.7221514056,0.4215340786991991,0.0003185433954125613,84.80000000000001,94.9,105.60000000000001,118.7,134.3
94,0.15001043596091246,1153912.3035032395,0.34071104483551495,0.0003490186478754201,83.9,93.80000000000001,104.9,119.30000000000001,137.20000000000002
95,0.13340402299568985,507089.2668843851,0.48949106683257504,0.00019003371477308554,86.4,96.2,106.60000000000001,118.9,133.3
96,0.13200943848694865,428454.2405833894,0.5077143782725645,0.00023824879183498827,85.4,95.4,105.9,118.0,132.1
97,0.13041835826963036,380632.7358680508,0.514996036301794,0.00032471514207744773,84.7,95.2,105.9,118.10000000000001,132.1
98,0.12941781028277238,294488.55142749095,0.5019115343751737,0.00022510975187362703,84.4,94.60000000000001,105.30000000000001,117.80000000000001,132.3
99,0.14114831065705258,627648.1983758953,0.382627938633936,0.00025536679959461186,84.7,94.60000000000001,105.60000000000001,119.5,136.6
100,0.13089433340979809,327392.69188951683,0.47186147306889076,0.00021970016498478866,84.80000000000001,95.0,105.80000000000001,118.60000000000001,133.8
101,0.14815471429498817,1550278.2191213442,0.4087308725340042,0.0003933468161703994,85.10000000000001,95.10000000000001,105.5,118.10000000000001,133.4
102,0.13909755708630142,816137.7059314776,0.4698631569081689,0.0003742785143836569,85.10000000000001,95.4,105.9,118.0,132.3
103,0.1186525539155327,117735.55935366532,0.5459251696585689,0.0002505468681844802,83.4,94.5,105.80000000000001,118.7,133.4
104,0.13610601462113353,489293.36229142256,0.44792026013492414,0.00025864729003297456,84.7,94.7,105.30000000000001,118.2,133.5
105,0.13868747651823746,550658.8082353221,0.40027686552133085,0.00016737630687628247,85.5,95.2,106.10000000000001,119.7,136.4
106,0.14751486622743956,1260440.1597676838,0.4111183269924498,0.00031575286198636676,84.7,94.4,104.60000000000001,117.30000000000001,132.5
107,0.1193189280394842,123182.58005356854,0.5809966710683951,0.00018189822011075018,83.30000000000001,93.9,104.9,117.10000000000001,131.0
108,0.130820464488301,390463.27097109245,0.502154677396262,0.0002526791714933954,85.4,95.60000000000001,106.30000000000001,118.60000000000001,132.9
109,0.15787710624783813,2450598.175318745,0.34062649470479484,0.00040531541994656803,84.0,93.7,104.30000000000001,118.0,135.0
110,0.12901029741904727,265769.450487832,0.48504599081099214,0.0001941308064162263,84.4,94.60000000000001,105.4,118.2,133.20000000000002
111,0.14277206697765057,717921.1931417045,0.36537087600591756,0.00030747867061627857,84.60000000000001,94.7,105.9,120.2,137.8
112,0.13172399198470525,438329.40184286266,0.4971026153507785,0.0002830355205368914,85.5,95.80000000000001,106.5,118.80000000000001,133.20000000000002
113,0.1317046414348845,400718.3772909373,0.4853479759707785,0.0002154858583300896,85.60000000000001,95.7,106.30000000000001,118.80000000000001,133.5
114,0.14566945872982293,983626.9833112989,0.3936609528406368,0.00022608791969798544,85.10000000000001,94.5,105.10000000000001,118.30000000000001,134.4
115,0.14610825501370947,1012286.3414066174,0.3694903911215191,0.00031414876958900417,84.80000000000001,94.80000000000001,105.7,119.5,136.5
116,0.14010195429333644,731781.5027850666,0.437945156867077,0.0003945797059392117,84.2,94.60000000000001,105.2,117.9,133.1
117,0.14971708918343224,1260968.3229731931,0.371757827497754,0.0003120884677649115,84.30000000000001,93.9,104.5,117.9,134.5
118,0.13170230172555564,320523.2750193396,0.45507730856816203,0.000259928486776884,84.10000000000001,94.5,105.4,118.5,134.1
119,0.1348359738857975,401934.72615084593,0.43024940321031835,0.00026378745520627987,84.30000000000001,94.5,105.4,118.80000000000001,134.8
120,0.13728630336097547,500039.89858297963,0.42688031504597596,0.00020959820887613318,84.9,94.60000000000001,105.4,118.60000000000001,134.4
121,0.12487929216227914,252483.0676316792,0.6020425591505615,0.0002597465193125676,84.4,94.80000000000001,105.30000000000001,116.80000000000001,129.70000000000002
122,0.13188093092538308,353985.17705605144,0.4594425157140147,0.00023445189289015233,84.9,95.10000000000001,105.9,118.9,134.4
123,0.12794323328674204,260156.15896516145,0.47659418426212297,0.00018634616088384094,85.2,95.4,106.4,119.4,134.8
124,0.15650708606833297,1917845.9173821306,0.3127588378345715,0.0002857739678083658,84.7,94.2,105.2,120.0,138.70000000000002
125,0.13820571040218765,631368.2823324993,0.4427702090353066,0.00034653678289482453,84.60000000000001,94.9,105.60000000000001,118.30000000000001,133.5
126,0.1290528415117826,272338.1788910149,0.4843504972471503,0.0002755299431200895,84.0,94.4,105.4,118.2,133.20000000000002
127,0.14320551969177323,710384.9113134148,0.3679246347443084,0.00035080914917544586,83.9,94.10000000000001,105.30000000000001,119.5,136.9
128,0.1167597514173285,100727.77697560935,0.5889196348176804,0.00023484054616083338,82.9,93.9,105.10000000000001,117.60000000000001,131.6
129,0.14747780508747152,1107256.7385365295,0.38048550930161346,0.0002402940572031512,85.0,94.5,105.0,118.4,134.9
130,0.13037112654440997,307303.9964910852,0.448988929742942,0.00025781606195643354,84.80000000000001,95.2,106.4,119.7,135.70000000000002
131,0.1377924363079119,639622.4425664663,0.463243397526724,0.0002902976914263955,85.0,95.0,105.5,117.80000000000001,132.5
132,0.1317153532017248,339353.6722561236,0.4293273784550211,0.00019586659062980965,85.60000000000001,95.7,106.80000000000001,120.5,136.9
133,0.12666307708948077,216545.8795793339,0.49095635583150987,0.0002516848756558661,83.80000000000001,94.4,105.4,118.30000000000001,133.5
134,0.1395794476396722,668282.2878338576,0.41347256909152724,0.0002871610063063453,85.2,95.2,106.0,119.30000000000001,135.3
135,0.14523158970214248,921988.0512724419,0.39904698794058696,0.00031231583431705616,84.2,94.0,104.60000000000001,117.7,133.6
136,0.1543524468336089,2144372.6175368293,0.36295566086626296,0.00026353743787903527,85.7,94.9,105.2,118.5,135.0
137,0.1339693504798844,499533.47842653724,0.509940518848037,0.00027813241084359254,84.9,95.0,105.30000000000001,117.30000000000001,131.1
138,0.11639257780945031,104925.65366050733,0.6025220478015315,0.00031899884591043753,82.5,94.0,105.30000000000001,117.60000000000001,131.4
139,0.1443279755714068,781639.3803578675,0.3642700388259277,0.0003463818302383869,84.0,94.2,105.30000000000001,119.5,136.9
140,0.14280215411221125,871017.4815912094,0.4100141155175704,0.00038681383688689893,84.4,94.60000000000001,105.4,118.5,134.20000000000002
141,0.1409259849034522,659729.0263075259,0.39667609431338274,0.00027388687831426034,84.7,94.7,105.5,119.10000000000001,135.6
142,0.12571305871831112,195970.30123734236,0.46969195482142834,0.0002921118689571984,83.7,94.60000000000001,106.0,119.4,135.20000000000002
143,0.11907367810939923,128041.36284218024,0.5695416048738512,0.0002678616710423154,83.30000000000001,94.30000000000001,105.5,118.0,132.1
144,0.14437402707845384,904748.6732398617,0.3951472319623188,0.00027672075555589616,84.9,94.60000000000001,105.30000000000001,118.5,134.70000000000002
145,0.14733045340627013,1196548.2661440785,0.3771539019194199,0.0002900447765882284,85.30000000000001,95.0,105.7,119.2,135.8
146,0.1206390513696098,124741.67396046831,0.5090908199442068,0.0002835668046650856,82.80000000000001,94.0,105.5,118.7,134.1
147,0.11591941250450961,94804.7122059663,0.5494978901086337,0.00024311066516926913,83.5,94.80000000000001,106.30000000000001,119.5,134.4
148,0.12765714424553204,229529.70446569665,0.48367422438131247,0.0002522176867977515,83.7,94.2,105.30000000000001,118.2,133.4
149,0.138900633998204,506580.67271672457,0.40438666234713305,0.00016016529247347644,84.80000000000001,94.30000000000001,105.2,118.7,135.20000000000002
150,0.13919627926870093,570565.809270602,0.41996448503655814,0.0003119684639807628,84.0,94.10000000000001,104.9,118.10000000000001,133.9
151,0.14179047376531922,848543.2032832613,0.44564395098585663,0.00023237655633596095,85.4,94.9,105.10000000000001,117.5,132.20000000000002
152,0.12009085128366596,144411.7140531537,0.5530864911288962,0.00030367048374938443,83.5,94.7,105.9,118.60000000000001,132.9
153,0.13173135251045598,317024.1407223042,0.44020678708070937,0.0002850396690517566,84.10000000000001,94.60000000000001,105.7,119.2,135.20000000000002
154,0.13925235849988848,594391.1527822345,0.4089537939408644,0.00024279005191437086,85.0,94.9,105.7,119.10000000000001,135.4
155,0.13837066337293108,587993.2597900201,0.43360343779048316,0.0002369367542672747,85.0,94.80000000000001,105.5,118.4,133.9
156,0.11729856200256211,102467.93146902516,0.5659533270912327,0.00022618689206033946,83.10000000000001,94.10000000000001,105.4,118.10000000000001,132.5
157,0.1310947855489328,371324.24889157194,0.48832168381208463,0.00034686360582767816,84.30000000000001,95.0,105.80000000000001,118.4,133.1
158,0.13251004390199184,466586.9198574897,0.49574014510097986,0.00022769267272596254,86.0,96.0,106.5,118.7,133.1
159,0.12919930732145773,398209.2860451114,0.5374462698208948,0.0003552553010558714,85.2,95.9,106.60000000000001,118.60000000000001,132.20000000000002
160,0.15039312681339048,1213453.8589985638,0.36824388546036046,0.00028977009902178834,83.9,93.4,104.0,117.4,134.1
161,0.1439401112973964,744413.7917374797,0.34920132934654863,0.0003455039480622574,84.2,94.5,105.9,120.60000000000001,138.8
162,0.12779027341952032,276565.92351223517,0.530931613177441,0.00031761524233317305,83.80000000000001,94.4,105.2,117.30000000000001,131.3
163,0.15038251966413652,1566882.6641487991,0.38344427197062425,0.000509807450743465,83.4,94.0,104.60000000000001,117.7,133.6
164,0.14592150735028414,986548.0671808262,0.3887120090393987,0.00024133387382904077,85.0,94.5,105.10000000000001,118.4,134.6
165,0.13557374286671323,563759.2157844639,0.4733725411431996,0.00030412030261662984,85.2,95.4,105.9,118.30000000000001,132.9
166,0.12102365512606207,148012.03122935555,0.5616129953374045,0.00019676399773551023,83.80000000000001,94.4,105.30000000000001,117.7,131.8
167,0.13172539839594685,387260.0714180952,0.46900965758675944,0.0002868623715569965,85.10000000000001,95.5,106.30000000000001,119.2,134.3
168,0.14281851591773065,906316.6122739963,0.41299848453009425,0.0003523284345259296,84.80000000000001,95.0,105.60000000000001,118.60000000000001,134.3
169,0.13463714854236483,441242.43945963244,0.43590314841737415,0.0002502931112644111,85.10000000000001,95.2,106.10000000000001,119.4,135.20000000000002
170,0.13115705045769696,280222.8636414111,0.42560261359167506,0.00021833915332889256,84.4,94.60000000000001,105.9,119.7,136.4
171,0.12459064781489998,191932.14008379183,0.4824377980619573,0.00023516019068090395,84.5,95.2,106.5,119.80000000000001,135.4
172,0.12540879491739307,250517.7104537128,0.5378580286286093,0.0002876021083579204,84.7,95.4,106.2,118.60000000000001,132.6
173,0.1400400146349164,697396.7077587697,0.43598667445731637,0.0002228501830098771,85.30000000000001,94.9,105.4,118.10000000000001,133.3
174,0.14863662290198712,1263892.5117295936,0.35887491861807524,0.00027808926518830044,85.4,95.0,105.9,119.80000000000001,137.0
175,0.13437743329831997,376612.9097839885,0.43722581192716625,0.0002298081983412051,84.2,94.30000000000001,105.2,118.4,134.20000000000002
176,0.1555276582051312,1963346.0886036248,0.3414700484425171,0.0002769750561903311,84.80000000000001,94.10000000000001,104.7,118.60000000000001,135.9
177,0.12534013615682532,202102.000400421,0.49592886765865385,0.0003167572464605216,83.5,94.5,105.7,118.7,133.8
178,0.1360659421069802,483838.802536457,0.4390993179165575,0.0003122921689913688,84.30000000000001,94.60000000000001,105.5,118.5,134.0
179,0.13911931974191177,568795.1206373668,0.3950886917892862,0.0002423375014748506,85.0,95.0,106.0,119.80000000000001,136.6
180,0.116171702476266,98092.84276628817,0.62203588073861,0.0002361772829591843,82.5,93.60000000000001,104.60000000000001,116.80000000000001,130.20000000000002
181,0.1402569448670727,687913.74314394,0.4102990349201122,0.0002283707079594293,85.5,95.2,106.0,119.2,135.3
182,0.13728460517611574,576035.7048368661,0.45860317546521717,0.00026435141801075813,84.9,94.80000000000001,105.30000000000001,117.80000000000001,132.6
183,0.12346371149006213,212153.4518952731,0.6013595082831593,0.00022860300163600317,84.2,94.60000000000001,105.2,116.80000000000001,129.8
184,0.14192759425143542,810562.6328733963,0.4150033187477665,0.00028159825601389225,85.10000000000001,95.0,105.60000000000001,118.60000000000001,134.3
185,0.1203458161228181,127655.55728702305,0.5269378719054437,0.00023001496539464344,83.4,94.30000000000001,105.60000000000001,118.5,133.5
186,0.12257885787263424,165854.36525430117,0.5268136525920567,0.00029706903988901013,83.4,94.4,105.60000000000001,118.4,133.0
187,0.12558163352439342,221839.7774900248,0.5285085953274328,0.0001918046186889908,84.60000000000001,94.80000000000001,105.60000000000001,118.0,132.3
188,0.1315192248585132,376025.7785158575,0.4636624052139517,0.0001805658316314286,85.9,95.9,106.7,119.60000000000001,135.0
189,0.11414158499022983,75156.02196546376,0.6236312326702379,0.00019382362331937588,82.0,93.0,104.2,116.5,130.20000000000002
190,0.1420123388609911,690433.4551937622,0.40746019334342304,0.0002269626963800802,84.5,94.2,104.80000000000001,118.0,134.0
191,0.13191505045186577,321288.9561630364,0.42885669789157566,0.00022434370147666544,84.80000000000001,95.0,106.2,119.9,136.3
192,0.12876375594090028,294463.6256929502,0.5087953882248303,0.00022017362406681485,84.80000000000001,95.0,105.7,118.10000000000001,132.5
193,0.13955119205085453,736115.3580580628,0.4543705435128315,0.0003216683775660236,84.9,94.9,105.30000000000001,117.7,132.4
194,0.13387623472772314,295874.8025065274,0.3889067751049466,0.0002563083618831559,83.5,93.9,105.5,120.0,137.70000000000002
195,0.13635392017816494,599676.7187898456,0.4748422706563835,0.00035046575677170856,84.7,95.10000000000001,105.60000000000001,117.9,132.4
196,0.14568368768601805,1027707.7963387376,0.38780576440137016,0.0003801858091055065,84.30000000000001,94.5,105.2,118.60000000000001,134.9
197,0.15180904919526877,1988074.153336966,0.4085197105117426,0.00028266030218031377,85.60000000000001,94.80000000000001,104.80000000000001,117.2,132.1
198,0.13163748995792196,353635.8567526861,0.46603678727923875,0.00031553970484884177,84.30000000000001,94.80000000000001,105.7,118.7,133.9
199,0.13701047743555575,556458.9838599608,0.44324801775420897,0.0002739655225592032,85.0,95.0,105.7,118.5,133.9
200,0.13061581617724938,389544.4849136713,0.5058939539503989,0.0002464761271562877,85.5,95.7,106.30000000000001,118.60000000000001,132.9
201,0.14412761842195557,1077893.4037245691,0.4169603098076047,0.00029847752097416773,85.60000000000001,95.4,105.80000000000001,118.60000000000001,134.0
202,0.13384666201156567,405468.6446911679,0.4501243454530533,0.00025610636571137707,84.7,94.80000000000001,105.7,118.7,134.1
203,0.12947884176192828,308660.88643468346,0.4829135414911286,0.00027031639441806856,84.7,95.10000000000001,106.10000000000001,118.80000000000001,133.8
204,0.13175283882304897,388501.2042484849,0.48383002482054144,0.00032081390938446626,84.5,95.0,105.80000000000001,118.4,133.1
205,0.13208087183959144,335722.28975944617,0.45185788908680896,0.00027588678895394485,84.2,94.5,105.5,118.7,134.3
206,0.14018333842857555,639009.1593143902,0.4371140836557209,0.00029620007392348034,84.0,93.9,104.4,117.10000000000001,132.3
207,0.134668953457203,486362.1899986265,0.474194312874871,0.00018642321872210655,85.60000000000001,95.30000000000001,105.80000000000001,118.2,132.9
208,0.12837930721751442,339881.91037754354,0.5272888642001431,0.00023972779849723046,85.7,95.9,106.5,118.7,132.70000000000002
209,0.13243592603785784,454100.1899390629,0.5185920904830515,0.00021907763144838894,85.5,95.4,105.7,117.60000000000001,131.4
210,0.13881373141211178,645132.986810857,0.40579528652259333,0.00037994209337695973,84.7,95.30000000000001,106.4,119.9,136.3
211,0.14151867979168162,776224.7077437203,0.42474863282495046,0.0002453379875447018,85.2,94.80000000000001,105.30000000000001,118.2,133.6
212,0.13369206930999752,415957.8126021683,0.4356955048124591,0.0003849162605759175,84.10000000000001,95.0,106.10000000000001,119.5,135.4
