,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
675,547.8450244457683,4.2110217189879195,0.042568453379379236,0,63.42782909003165,86.50136687081731,107.95211111459672,126.1193848893962,140.72983875151263
676,652.7946417193191,4.189411448892189,0.04412124192056117,0,65.03319057736272,87.45574198717068,108.21394606269081,125.77263796275264,139.89155063520832
677,459.7830304946881,3.5613471729627832,0.04295664214781677,0,62.73786852977216,85.68875260638671,107.1561333516979,125.5392837540638,140.55265555222485
678,812.2133597779273,7.921352813547043,0.0400618845179557,0,61.765895965839135,85.74890364032163,107.86144704892025,126.10569153504014,140.20147219301774
679,582.2425585412332,4.791105766896508,0.04217763321102405,0,62.47816021277429,85.6324601521395,107.11352195456763,125.18543093451746,139.57258262605836
680,519.3870246659544,4.183313900640091,0.04251540252997247,0,62.48490815700132,85.5434494921134,107.0118096805349,125.20951905055321,139.85520089081945
681,874.5523674570187,6.010476743711278,0.042909990099710554,0,65.28254747883393,88.12378300394899,109.09398329492211,126.51550865737529,140.16181842932173
682,501.11776819686185,5.038753389009944,0.04010161476405502,0,61.095578413977975,85.1802469436808,107.63108213599206,126.51144420316106,141.4987245079816
683,350.47952157214536,2.026989951467926,0.0459882213307385,0,64.81185825995159,86.91771246352583,108.05067633816864,127.06861997132478,143.71752571219952
684,411.70923241224193,3.2466091069887235,0.042517423872099,0,63.02500618819962,86.25442501600187,108.0732199743923,126.88855415501986,142.4021776486254
685,673.918594086182,5.853746699551105,0.04139889745811281,0,62.3980143961743,85.84367046525162,107.51588469711017,125.58174965151443,139.76818732707503
686,372.7227163649671,2.353559761626234,0.04460335269730518,0,64.88196821892437,87.46362024580161,108.89457137383371,127.87835715721981,144.14368968876462
687,591.2713972124238,3.955895343442623,0.04391603880419895,0,64.45985730772804,86.98243229391484,107.89306810688004,125.65009965587815,140.0023579762759
688,454.80865975074664,2.969255527080553,0.044516846906733396,0,64.20228271435494,86.61625765910438,107.65295847488113,125.89381499486143,141.07340203799382
689,454.3497303100735,2.8833732031639827,0.04472247145897581,0,64.51614223576948,86.87061495464746,107.86666796332938,126.11349299961476,141.348545601429
690,709.6988037057536,6.825628266250595,0.040296294496924644,0,61.748281986149074,85.65582298252885,107.75047629880643,126.07354877164171,140.33805785652194
691,387.7330319346926,2.3467192499063914,0.04551287947014838,0,64.4676454826283,86.6326724899329,107.6526085734292,126.27189314683496,142.22941804784045
692,524.1337828345595,3.9322298113719034,0.042900509769622036,0,63.48405798055095,86.43882257157902,107.8147417023529,125.99208956252245,140.69755453616563
693,663.5031548066747,5.098399850715126,0.042500712244639006,0,63.48797492668148,86.5088000672554,107.78965189114804,125.62343583444091,139.75235734832947
694,458.6656934701802,4.476881242771601,0.040691334501418694,0,60.90783185390091,84.73842473889916,107.00632979875726,125.84591858539054,140.93482401907562
695,574.9050749444676,3.7716526180628307,0.04431166447632607,0,64.3152165790851,86.6787743744212,107.46740086381655,125.17324810602726,139.5460954077251
696,475.82393312811115,3.729025506884945,0.04299666380727179,0,62.41103273288824,85.30173533939298,106.68274783077582,124.93579744922786,139.77747596352918
697,651.1744308004055,5.357859086901177,0.04169367812728156,0,63.17932533153054,86.55365299621894,108.1732421170737,126.25876719166695,140.5408440351281
698,519.9538374983676,4.09711491619767,0.04248797173383698,0,63.010958745184226,86.1177289372438,107.63294540879362,125.88978189510682,140.6083328734519
699,528.3622585621707,6.014838666138814,0.03903796025328957,0,59.8316073243491,84.31710659724774,107.1415943537164,126.20828530196677,141.17392907238943
700,407.53892340808744,3.6112354384794187,0.041400700862959015,0,62.07547407822325,85.73393058697356,107.93557779234293,126.95497661904173,142.47482001644573
701,633.7850578725503,6.549886793843051,0.03962951643057649,0,61.13629469129836,85.36417729055212,107.82781924058638,126.5031689543012,141.0804487712886
702,390.1156345847494,3.6932897854072615,0.04123376665430557,0,60.841628048851696,84.50304201413677,106.73433724401622,125.76373619402905,141.2624926178465
703,468.2032362895017,4.197419806039836,0.04152061003712324,0,61.59165036408239,85.08209410467545,107.01790618689972,125.62885920420774,140.6091232835365
704,631.7221319873089,5.356427574021439,0.041966556283465864,0,62.10441084079703,85.29441167294867,106.76197983296503,124.72611299184574,138.91424302693775
705,644.7488369084334,4.613673328003161,0.04327016283003502,0,63.921541469898195,86.64392494533456,107.6701444768632,125.37236658660595,139.49932730469277
706,810.4342652100861,8.551659647624458,0.039277424626028484,0,61.15807355483367,85.49041922690871,107.95620176786463,126.4648806422562,140.71975649414438
707,971.4454410974361,8.664950355209436,0.040553233146194426,0,63.02848423148678,86.80648291817653,108.63583925241137,126.57707122019399,140.3763738439018
708,479.07912489708264,3.464188461190056,0.04312921972416672,0,63.98611778212753,86.9275554304135,108.37121042910225,126.75878560606428,141.81362939591364
709,404.0535901881872,3.224506159112118,0.04269552461375084,0,62.5042049681569,85.6292180493734,107.36319125839903,126.11745421336617,141.59267680770034
710,524.1033095559969,4.251500998564794,0.042601165673979195,0,62.199136194409625,85.19557396487085,106.59911037800019,124.72546335719731,139.29405497457728
711,343.8573212613572,2.2952269517636914,0.04474825099106038,0,63.51392728955406,86.00034182191513,107.39842984194085,126.41117163345326,142.760910131184
712,748.9378491364279,7.264292911268183,0.040175490176942316,0,61.730023437526064,85.67836638696315,107.78982032416869,126.08644895004605,140.28355201756224
713,343.204549781037,2.214177892747913,0.044649516920148805,0,64.39112844701194,86.98853305634738,108.52150008029137,127.72258700049618,144.31723252331372
714,344.56515002489664,1.7434556005367134,0.047177551768851085,0,65.96251860884813,87.75784150735593,108.76339978758587,128.01028473754826,145.2704233232185
715,622.8121970212311,5.24287373954344,0.041237398011940686,0,63.36961082665321,86.98670807258443,108.85725121852826,127.17629031271363,141.66584725242373
716,377.2435818512331,2.452189170005445,0.0447934024007977,0,63.97659814735771,86.40367288809075,107.65287108294562,126.40191401729844,142.3783406458929
717,497.1350938796637,4.657751617645372,0.04090943125303931,0,61.491043457620144,85.22618945489728,107.34944328801089,126.01624917866229,140.91719054723393
718,688.4307789136933,6.896797808212347,0.04006939822419827,0,61.16408327727444,85.15028696879425,107.34282294272376,125.74885299421243,140.07247257578993
719,595.2658125620989,4.5578737912388565,0.042359120659201006,0,63.805342582405814,86.95730730631107,108.42568512231192,126.52361846314992,140.98362671551655
720,605.938942283398,4.867282009176862,0.041919818374820825,0,63.39311409388273,86.70806770167663,108.3140566101336,126.47146574944072,140.9081761294849
721,346.5184759257756,2.3046827700791743,0.045074029795456,0,63.12806741168984,85.451188946255,106.68704933334162,125.5469348382753,141.75571301969424
722,400.82023458213456,2.8005387669841264,0.04412345937437026,0,63.350643090917856,85.94980574179678,107.25217037665917,125.82687468089445,141.39404407005622
723,572.4517692509945,4.156998172894116,0.04298326644760245,0,64.05527159639476,86.96696189248658,108.2452148947742,126.27111213137778,140.78105513052677
724,340.81107914389395,2.777730495451654,0.042711956242139346,0,62.07883521365751,85.28196293687478,107.24964354269355,126.44575798358576,142.55817016792406
725,647.5519648737429,4.586918246328619,0.04306639279476146,0,64.44645857125042,87.28830751651127,108.423477086734,126.22159137476177,140.4311102606196
726,717.3255568525144,6.207299931397008,0.04126689019470838,0,62.670708949165835,86.17396005668229,107.86794543815381,125.90571708908696,140.01870062082511
727,1003.7287298768202,9.581458871147458,0.03984937888563678,0,62.561999070421344,86.65031903024314,108.77750097019039,126.92482574482995,140.82789167941996
728,398.8261877882045,2.887195941067532,0.04369099590803817,0,63.20430825532499,85.97249344044798,107.42175648365055,126.08085621378073,141.6641028058432
729,745.5234589987997,5.209873287093061,0.04295947262535643,0,64.87242253306621,87.72733940502134,108.79230248990281,126.41097875213856,140.34349757211194
730,512.6214173847982,4.95723758327265,0.040443099700685645,0,61.46634352897569,85.40575572302961,107.70238134386632,126.45995114113249,141.3648787775389
731,583.2114713607916,5.337710751665473,0.04115380367765874,0,61.617229957829196,85.17845161316474,107.04141071882377,125.3546288842927,139.82647619732583
732,328.7325632272297,2.822818647883569,0.04198555065747069,0,61.99306173981024,85.52841773149784,107.82644740343417,127.29401209559575,143.6059494271744
733,538.2836672916616,4.626802590918974,0.04175576258051838,0,62.15018192321678,85.50718634821588,107.2253608195919,125.53971700963614,140.16168807268292
734,309.4074385599595,2.4433494741932607,0.04320211108618938,0,62.11134765880674,85.18969443007524,107.1654980261734,126.59593004249453,143.17151093405428
735,647.430324593363,5.597097044022132,0.040877334486280566,0,63.31064933619439,87.07851665505383,109.06917499343267,127.43671560323202,141.90167817679347
736,341.35817214925424,2.878932660754804,0.04238604579329582,0,61.79286304034215,85.11025398575656,107.16971406846636,126.39253639020184,142.4607773402339
737,368.81820516784734,2.9277952813745225,0.042736616773261245,0,62.59552440439745,85.77207413858162,107.64418507405485,126.664844686714,142.52930368682183
738,428.8872100248982,3.010624296206542,0.04363637540868182,0,63.929240649341544,86.72334735590158,108.13968412787811,126.69962747900752,142.12390149147498
739,784.6008987100931,9.276713566272937,0.03851621137413673,0,59.683179722609815,84.30169900956676,107.0988491158718,125.86460669625166,140.27561888584913
740,397.954823090185,3.1172728821339626,0.04318198067494647,0,62.21366105612594,85.11972527900431,106.66822508571101,125.30863042467246,140.74543442048918
741,453.48690884553895,3.3860538972157483,0.04327248502213275,0,63.08806000502513,85.93790362316041,107.33257710556441,125.7141902319519,140.8007763763698
742,411.3918700408158,2.468097485542852,0.045306132162623323,0,64.92252836003938,87.15193465044112,108.16990458737276,126.69161105299555,142.4571408836281
743,614.0314864976734,5.770695603790206,0.04060939342926123,0,61.826236405479925,85.63899253650408,107.71101622531322,126.13795704710711,140.625925144344
744,623.0197845497003,6.135170493490798,0.03984151472623428,0,61.93015032980207,86.11784475108135,108.5395264699974,127.21884742317948,141.85222710805058
745,554.5675967105643,3.594189123396778,0.04418164275775042,0,64.77907025341707,87.24588522604097,108.16199161953789,126.03360505883408,140.60755395207497
746,363.16739666725135,2.553386875738834,0.04416690678090932,0,63.19426468268381,85.8387594929537,107.28666051985198,126.14881316542774,142.1403562616494
747,339.93801326268635,1.775037234967871,0.047422185346806596,0,64.97764911860973,86.62092739456729,107.46367278988136,126.5197360038332,143.5580883217336
748,613.5917646401145,4.673136241066064,0.042309371513621095,0,63.99199798403625,87.16465559510716,108.63331418276289,126.70553894312336,141.11642962762147
749,717.3001420652087,6.551822963554654,0.04098798139865752,0,61.8701879315612,85.45120084243773,107.22697175243545,125.30364404630198,139.40551165318172
750,379.4127509944889,2.65936880716105,0.04399626346395677,0,63.48769326040298,86.18960625517224,107.64519185888419,126.44154194009919,142.29489515660717
751,352.71940434170426,2.3170441993865514,0.04470397808934305,0,63.90913054395672,86.42234333978405,107.82634840747083,126.82300563036223,143.13653748733262
752,636.9989208191464,6.093221677498246,0.04047339363481948,0,61.62232989887469,85.47212037358648,107.5630503254605,125.9658214132982,140.38668995469385
753,588.1687820154907,4.488503517155039,0.04270699767271023,0,63.362558718016714,86.33654296533291,107.64790227669604,125.62847496169395,140.01217628828428
754,467.0677265373572,3.6917142437404062,0.04287972673938688,0,62.39933553352183,85.34978751820591,106.79942948800911,125.12511243571929,140.04056286160352
755,776.0354542175926,8.031685946377987,0.03951867857331048,0,61.239839125403535,85.46825772597327,107.846395403742,126.31488219568718,140.5784850454274
756,1037.4701833886702,8.709087418661898,0.04083302916880138,0,63.9696638886356,87.65287334152609,109.35478254187738,127.1770184716629,140.87838293507025
757,445.4109986722142,2.4011947098349133,0.0461101662247158,0,66.00547159554239,87.94414334709066,108.67469071181704,126.97963808078062,142.61388177612423
758,604.5840896477065,4.202543743227836,0.04350801539895156,0,64.22176856677878,86.8908966087187,107.91391883879962,125.70496679716155,140.0104325272475
759,477.4342825606921,3.5204973817635308,0.04359066178048645,0,62.88341130269806,85.55415705104812,106.74189146418547,124.89213929230841,139.729682005347
760,489.38637987977785,3.8049117983921987,0.042247344430689025,0,63.68729562430978,86.98030229095876,108.71663107077266,127.24653650580389,142.28443996557954
761,420.59145994713,2.788782366728689,0.044327530411388656,0,64.17138159916105,86.71413554357251,107.94153932190535,126.44963098216603,141.9662925451157
762,606.2437419927342,5.972924496884294,0.04015959032568699,0,61.43369680555896,85.43930705845601,107.70612305233101,126.27782400712158,140.85091770773064
763,511.03091234211394,4.381124758197701,0.04112656386536542,0,63.174066206762,86.91856707440141,109.0320018648286,127.73697600570188,142.7362333671503
764,386.79126558980477,2.516280937833685,0.04503783320842624,0,63.600952287626406,85.88409357903656,106.9678786380945,125.52400858420985,141.28229382545214
765,441.86501952176803,3.5173078629932815,0.04282374262347532,0,62.34257070846136,85.34495803434325,106.88657239871101,125.35448640240469,140.45716432145454
766,453.8500784213332,3.191863179020907,0.04377672383530229,0,63.66246527098897,86.34174981563024,107.59683914188227,125.93101543295448,141.0695510534321
767,578.6903144173714,5.598666078843402,0.04060548576643686,0,61.1827995159749,84.97348153820417,107.06173876141844,125.53387746009248,140.08790163021698
768,348.6428212832326,2.9133815733771553,0.042401790443003115,0,61.96684094948963,85.27646023286661,107.31053869651839,126.48990919819076,142.49898173121667
769,316.8303964023213,1.8328156726034328,0.046492052595960606,0,64.16138696861503,86.13348210172931,107.28477764925067,126.55598288600586,143.6993010655511
770,379.9469820333275,2.553783358853731,0.044641232910810506,0,63.47048317351654,85.91255881735624,107.14590729536371,125.81198706663352,141.63474352936453
771,455.21021283849706,3.547605026035353,0.04303339661999484,0,62.4944342110752,85.40067962532332,106.83296461099552,125.19216214884686,140.19201908847225
772,466.0198699993262,3.957608479682861,0.04218535026959031,0,61.824586001639936,85.03703700169278,106.72123315889192,125.17557167517752,140.10329984313626
773,476.1349595152393,4.552296641695961,0.041085010727287936,0,60.781245774673984,84.40114467656595,106.44619717508883,125.0750670567285,139.97387661642185
774,568.9876113902416,4.326262543701888,0.04259067805582894,0,63.62549796914182,86.68393728290444,108.0960403705449,126.19954234711129,140.7250986735764
775,301.46544124012877,2.0409883654342806,0.04458620332469381,0,63.506358221639026,86.17695295946989,107.91421613796689,127.4839230702131,144.6054069787495
776,310.63244387379086,2.000079254947518,0.04537000686517263,0,63.463139751940126,85.80339386163577,107.22793462671176,126.55430465910418,143.5131717880487
777,284.70321806647786,2.1161790027993215,0.04427833586163866,0,61.949195312309485,84.65793310657654,106.4309187547507,125.96729850991882,142.97163551889838
778,823.9393176958588,7.248760124111304,0.0405414665613472,0,63.387292768330816,87.23942353158235,109.19606362583146,127.34589195520131,141.42474447633106
779,570.2417419195252,5.533435684175336,0.040721544802095166,0,60.94368710318177,84.66752885267663,106.70224423274341,125.14027761627999,139.67893017356673
780,253.95253831553842,1.922807399331089,0.044237634871694013,0,61.66905047275345,84.48255624701459,106.50506369845479,126.49338765393007,144.1511207598328
781,323.260671347705,2.1240399539576185,0.04485589924457091,0,63.731363347008255,86.25015949860084,107.7720326960692,127.0546055985939,143.82224562153414
782,376.27927479123366,2.5926223801870862,0.04443808967565295,0,63.22930492754203,85.74063528005154,107.03510325588331,125.73192735953272,141.55125366248978
783,840.8629492155591,7.188719761697191,0.040986421282186276,0,63.34671021122829,86.97522124203876,108.71115329501187,126.67844820287168,140.620153176753
784,448.01737669303594,3.290527325101797,0.043339375549121095,0,63.356201492856776,86.20461043680554,107.61387812769314,126.04481152432454,141.21611053918372
785,759.2424596514887,6.7291529908238985,0.04072055243263424,0,62.95362732314971,86.71624040528108,108.62746969824111,126.79153496611161,140.93844582418816
786,304.8774876324873,2.292369256619971,0.043498731642392326,0,62.77052583471885,85.79706187136235,107.77442571518073,127.32468134667401,144.14602968796146
787,378.242908982185,3.183448386483898,0.042299650251508274,0,61.92561340133241,85.21978089291588,107.15715809785046,126.11600036609089,141.78476283380348
788,569.098648908331,4.653795234830609,0.042123703078995794,0,62.70297916150543,85.9070248580058,107.44863863778517,125.59895073513597,140.0805548945398
789,740.7552056069284,5.616253596155998,0.042056275797663766,0,64.43494920906072,87.67272177801185,109.09336756902415,126.95858769013138,141.01783388777616
790,1021.5293429327517,7.682073276111136,0.04194285931707211,0,64.7345529120863,87.93822566489074,109.18238408526494,126.6800692690545,140.20513189623122
791,588.8129741365265,4.410547327759487,0.04299640927470508,0,63.3448632580781,86.1905981122248,107.38418451184315,125.2802707804404,139.61582003506194
792,395.8971942353949,2.7540519968608663,0.0440804202416147,0,63.51261151495765,86.15041383923166,107.50430589692003,126.15094223289452,141.80985010973325
793,534.5617932871271,5.1142233978358265,0.04054589614914754,0,61.54587834284011,85.42412552151718,107.6371971507415,126.29241238529684,141.08175422700856
794,681.9751552672269,6.627273797213352,0.04017746959371251,0,61.69992485630055,85.67489525068663,107.85271812624362,126.26800810301303,140.62858348359535
795,674.4384319467736,4.9857432616512,0.042383417204441186,0,64.52136705409468,87.65323477695249,109.02836959332929,126.95512676551175,141.17883478797526
796,359.9205249942149,3.28054712588195,0.04149266016362585,0,61.343485482968674,84.9789940003313,107.26245931915291,126.49216031525616,142.33893245214628
797,480.1605651984813,4.50470254799544,0.041471086676731224,0,60.637317750926655,84.06563304497605,105.9256202396606,124.40500287263714,139.19544312739387
798,370.8256488873025,2.70404972403837,0.04400480944913729,0,62.62555230715713,85.27448006257235,106.68288898422335,125.4157975156187,141.1849729940807
799,552.8550158710071,3.2922453893843833,0.04515262621853926,0,65.18627298420611,87.2872963142722,107.89666756561753,125.60786634192333,140.176575833089
800,634.6921492194302,8.743494019705283,0.03706959963752262,0,58.34107270223185,83.66570265877687,107.28829321046874,126.81323713655702,141.85858091533595
801,548.1253190656062,5.499435435438532,0.0402204326856288,0,60.944565914956755,84.92290942131179,107.22205940197063,125.89427111668309,140.6259010478839
802,688.2533545569596,5.949270107876674,0.040969888592625396,0,63.15784083677077,86.84839805736378,108.7356047570992,126.9667968304661,141.26820420371118
803,652.8804209824883,5.261563071766155,0.041682094648686184,0,63.66339672744079,87.07381669319673,108.72447355067858,126.84816029819949,141.17724272012723
804,494.0343723613076,4.348945834096784,0.04185860917893518,0,61.486861748792435,84.79016813836525,106.51464672856518,124.90371997361886,139.66020491670668
805,456.170659534515,3.040120014216298,0.04407901935879582,0,64.39093554015528,86.9938774203117,108.19537346289374,126.54638057941831,141.77775917572728
806,739.809875616486,5.613094702286257,0.04262500117372852,0,63.559696054116195,86.48693869608812,107.62202011744604,125.24964818185863,139.12246751698848
807,405.55281973112756,3.3373348744234623,0.04266780416600548,0,61.864065924991216,84.9495484333298,106.6339149269932,125.30205897030768,140.6521780086995
808,396.0197008618731,3.491182910046564,0.041616205618348924,0,61.87922284591708,85.44226584879273,107.57961491934337,126.58836938744676,142.15104358727402
809,648.6089212569934,5.069278522111967,0.04244325302953656,0,63.202415352954795,86.23992007317584,107.54906357677461,125.41462646888012,139.57543405584622
810,349.87836442910844,2.6868174750848035,0.04287433820040637,0,63.151056579543344,86.35277115153055,108.31984109361538,127.56196427008554,143.7754961120501
811,281.1420833109421,2.2759069015966964,0.04362741592515253,0,61.01060654939755,83.90379046347957,105.8061946459648,125.31839611980861,142.12843443047274
812,643.3922149498577,5.532264850207298,0.041426799902854576,0,62.5938429011791,86.05718708042589,107.76891177833268,125.9122414971226,140.21137936166772
813,425.6800960993498,3.6819932509448843,0.0420958551548734,0,61.574403437186405,84.85758259492016,106.6756098639049,125.33647656612855,140.5337954704407
814,445.89058233379376,3.456030395999288,0.04322472859447903,0,62.34423180414432,85.17048517687864,106.54650827963573,124.89096887236128,139.9176908416358
815,735.1439182607227,6.446943099904705,0.040881030129690084,0,62.953416284571745,86.64968553146028,108.51241782414654,126.66486391503963,140.83660726279393
816,626.973124613384,5.2462615130658445,0.04198194089467504,0,62.378369424644504,85.5828672381088,107.06727510437379,125.06119506027049,139.29261934055603
817,391.86420514835856,2.5657017214312385,0.04515667568330334,0,63.29105437741867,85.49455661368125,106.48442884751483,124.92430673934906,140.54468784943953
818,809.8717055751341,7.690476070490885,0.03985089403371991,0,62.71160466246878,86.86472933231498,109.12655158484118,127.50637713835344,141.72562480104708
819,390.7427702706541,2.536814952317885,0.04503031139226961,0,63.65066061016573,85.93247794066015,107.00493622973099,125.53621985745865,141.25664605747824
820,504.5164613665334,3.0989320926251978,0.04477766378968924,0,65.09839977623844,87.40048908672898,108.2643906697988,126.28353585645317,141.20395606618695
821,378.5172701623077,3.671351107633213,0.04134387338069969,0,60.14379799761015,83.71579515512688,105.88526175919269,124.87487414205292,140.35169878037047
822,645.4717682384603,4.9304729620454895,0.04236415331400417,0,63.831196392907295,86.94664782776398,108.33122128078074,126.2816997246016,140.53756517915062
823,560.0059521244555,4.665021829030043,0.041849656157298167,0,62.70234348517665,86.03736454126496,107.71030719096099,125.97228899813108,140.54128952735167
824,362.01222680586795,2.8696661694934065,0.04331860252027471,0,61.793133104263426,84.67460728667288,106.2876015567275,125.11488951926125,140.85481983252416
825,510.4833868577523,4.274446286764761,0.042071005826145966,0,62.2817300560433,85.53143354144187,107.18622006794186,125.5253507934414,140.26005715192412
826,565.6602550504888,4.701516104931636,0.04200590083422741,0,62.51693967795433,85.76393046733062,107.34881846250032,125.52843933605175,140.02284721971566
827,327.11607726593616,1.834667167896423,0.04696023679253646,0,64.14706920624998,85.9200463428811,106.86528416457564,125.94215153820934,142.90843067276347
828,626.7371728568705,4.124236521717434,0.043418732754564295,0,65.54580099575446,88.31837841026991,109.42336615387671,127.29612447231676,141.6880944427709
829,717.4612234024175,5.850515219728676,0.041792615955675655,0,63.21072445154891,86.504644729927,107.99801333863333,125.9035162210126,139.96104329971337
830,480.803769554277,6.059101414915168,0.03887323543093704,0,57.733552974343475,82.15719954602245,105.0116876737961,124.12569679799206,139.13015807856323
831,415.56299217206526,3.185249916818888,0.043490090086801034,0,62.23094221880834,84.98125360884563,106.35109066294602,124.80159195808126,140.0440270352099
832,458.3912913632777,4.179921046790195,0.04140629379195555,0,61.384341211488874,84.92188746521647,106.91610346155684,125.58486105869895,140.6180942367964
833,697.6417401163194,5.783324068886419,0.041575220600399296,0,63.17605697642997,86.57849422949944,108.18784188079343,126.20221287727983,140.3565242458991
834,754.0490622783371,7.836621450277373,0.03936006934581843,0,61.3942636310975,85.72174094993967,108.20422758612013,126.77485364057559,141.13450347210738
835,484.7456309884106,4.051816206986069,0.042199867779326806,0,62.14506492581661,85.35382720873665,107.00736862488343,125.40515153445465,140.25508749188646
836,351.4481026003484,2.5414698291461195,0.04441324735305504,0,62.25194866539541,84.7498289515226,106.07882448345356,124.84946089521252,140.7745175384103
837,582.2386141889375,4.8439971120287995,0.041781469216566995,0,62.823907640883746,86.1809075487471,107.84995948734414,126.07141282189242,140.56619192874106
838,620.0330237857453,5.957054267838614,0.040578319813998176,0,61.36813481604739,85.1592091119808,107.21025229929413,125.59860038766051,140.0285710738363
839,516.1745888467849,3.153663090419468,0.04540856555097021,0,64.29893661688239,86.28370470464083,106.83282586865231,124.55463607284113,139.20043800299604
840,456.8265618420058,3.4167115004096087,0.042948413541055344,0,63.5245684100072,86.53950071253928,108.0819224809796,126.57846043323485,141.74545810826805
841,654.080177764022,4.9696943072604745,0.042647478124876126,0,63.52181351880406,86.48544224805313,107.7219523955659,125.53992917970746,139.68202597367528
842,628.5753535975601,4.501210231314261,0.04353948972675047,0,63.51665494254135,86.10931442254368,107.03136197656947,124.67039617450183,138.77459340375393
843,939.1808748479662,5.627318202926756,0.044362134136243785,0,66.07419316947828,88.30148553937894,108.67763782113263,125.63679855334975,138.97139595843026
844,490.1339436405378,3.7994494508163266,0.04255771724651396,0,63.288170159393914,86.41507741591484,107.99582063299516,126.3943284082092,141.32743446139628
845,694.3653031703213,5.628889116050735,0.04199786084820205,0,63.0401140875171,86.24115647181624,107.66513615190046,125.54285124912663,139.6132863729359
846,501.4306769975661,4.047289715860739,0.04224547620264891,0,62.846681572291935,86.0679339960737,107.71276959876165,126.09795243295292,140.93720821218386
847,416.92115831330466,3.063499623160355,0.043894540396097664,0,62.57083912711653,85.17755744888731,106.4253260170668,124.82038983022154,140.08003278418178
848,428.8907788664284,2.486830502769355,0.045601719795069155,0,65.20715710210594,87.31087359118631,108.18684394362779,126.56516366424464,142.1915592527136
849,377.52214833496,2.187272072564634,0.04605983442849934,0,64.6349135079121,86.63137771792215,107.55946530491981,126.23102282171996,142.39178906717873
850,458.71191859803855,3.0351246044529927,0.04450886705335364,0,63.922010401473,86.31374665068626,107.31520273688524,125.49443972754993,140.58570795060658
851,607.4258128169602,5.703578928421364,0.040564111510737334,0,61.91768629169979,85.76274508727165,107.8702884233202,126.3364252512332,140.86612620299135
852,332.415519444049,2.6607065379193156,0.04271247862420497,0,62.4904872445829,85.74655298988854,107.8003802564328,127.14355603462445,143.4645120236991
853,399.9381104494731,2.596104725114898,0.04498165227916515,0,63.71280675015987,86.00015128333798,107.05226783860607,125.52488456141715,141.14898202615316
854,261.437626937872,2.1699263957893735,0.04322460354813658,0,61.06657992445306,84.19388376028185,106.39927453641998,126.2888825557057,143.54345847326803
855,366.7342490326801,2.406818363306878,0.04461995258388255,0,64.03152687140641,86.55412303650051,107.9204603250828,126.80962050166978,142.94634498288917
856,352.4924557685015,2.883797343430217,0.042796553632555606,0,61.85895617474373,84.98347175421534,106.83993623673469,125.87720770758581,141.78535281830113
857,341.67850227686847,2.759880188213929,0.04315185885269985,0,61.64232061223038,84.62314243882169,106.38177554144154,125.40443440443435,141.3832060385522
858,722.72050994747,6.366756027001546,0.04094189598848869,0,62.7600172886206,86.42020195160394,108.25845782350856,126.40066725808829,140.57502958138085
859,498.02638761013543,3.535426823235315,0.04336648578170225,0,64.02772111864512,86.84795955780412,108.15180267420158,126.38982642439245,141.2909717367299
860,661.6840289477074,5.518002958421047,0.04155319906275629,0,63.0864266837958,86.5132238942331,108.17343793035623,126.27013467873361,140.533261667848
861,778.4732267031626,5.801152950974407,0.04271182146074399,0,63.81713583976871,86.70266802176332,107.77279801609271,125.31711612120772,139.09400595256142
862,363.32195373758674,3.3604696910446257,0.041140804269414105,0,61.53124224648523,85.33494733611077,107.76511857199675,127.08950200320395,142.97530075750066
863,857.1008038165628,8.426796494117767,0.03981145853040189,0,61.959839024324175,86.06570505215224,108.27416580128768,126.5630386464764,140.65320643778563
864,427.7609541404247,3.2147676606518893,0.043110502503809156,0,63.202435365178964,86.16585229529629,107.71639889500592,126.3061140218609,141.64724768733618
865,427.07526092644395,3.196716796457423,0.043456929911503246,0,62.78719510388328,85.57512085817858,106.9638512063679,125.42139116801512,140.66246425019
866,480.54072388782413,3.492400026435427,0.04295047330769809,0,64.13928278083276,87.1664565756512,108.68614599054794,127.12894354622644,142.21695906884887
867,395.84648954486454,2.788009204369821,0.043970039419702775,0,63.40266369417227,86.07703858172117,107.45905736034466,126.11189148322924,141.75338227637565
868,650.8238205090944,5.941169474937616,0.040778586480308285,0,62.219743312844926,85.95791262871859,107.9257988629195,126.23617558701463,140.60415924806804
869,729.5862110166357,6.852082117882406,0.04055523196570768,0,61.89128516243617,85.674688097869,107.63620261164615,125.8411408849953,140.0091830267999
870,408.9542176488799,3.0640376245831202,0.043227038593340796,0,63.11573454174575,86.05307264374976,107.62210306301803,126.29834982242213,141.79197363389343
871,494.4989914325235,4.481162277012572,0.04092816193285482,0,62.222599287138884,86.00625817621886,108.17741493450396,126.91808484309688,141.92175605733522
872,556.0146488937285,3.3309549986309928,0.045055943802137614,0,65.19629354067308,87.33302713925903,107.96838085158063,125.68702402518572,140.24426901885192
873,519.3604609162738,3.0336727626695246,0.04537793865409865,0,65.29434018176163,87.35271403294546,107.98641004041421,125.83090356489978,140.63979833530817
874,700.9053102561686,6.5505520621427715,0.040138377997123484,0,62.654321872808644,86.70622417361626,108.93280223727838,127.38863997040542,141.78787792002325
875,508.89207881689407,4.347605093984828,0.041841446091123384,0,62.17389497784043,85.52045388420873,107.26631023766923,125.66794423672889,140.4331104217683
