,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
56,203.03055143959574,0.7311591280050934,0.0685973852626712,0,50.73532665217361,66.96929071905969,84.17602366423948,102.73768403891287,122.73019890278542
57,188.5418007492602,0.7978283407100029,0.0665622136580093,0,49.85487766423307,66.36087612283555,83.65323062258973,101.92747661965201,121.2142172649779
58,206.05470145071817,0.7678025860808994,0.06770956829342059,0,50.86217207054467,67.20275210343584,84.39382277481549,102.7187429448837,122.23086945994956
59,236.2513373325699,0.8929817589282544,0.06537561929315817,0,52.32123408432104,68.96547293390861,86.09114304367253,103.71677102897813,121.8322736792802
60,209.63629503563286,0.7152920358160696,0.06966106650626953,0,50.73477883019706,66.77981042283675,83.83712429253988,102.33544635423245,122.36165509746917
61,220.69703073503157,0.7231123098254509,0.0697584874875864,0,51.217119408645,67.2293617676644,84.21282238253944,102.57766873219519,122.40756687967678
62,215.27110660226734,0.8198552331635367,0.0664300285448053,0,51.45888284449068,67.98415014361164,85.19994331258002,103.26768149282661,122.21181950706817
63,221.26748615552899,0.8480041817662293,0.06610488950903484,0,51.58819492995417,68.13238953468978,85.28377991321821,103.1441202433719,121.72344241477776
64,226.9364670095907,0.7816729303544406,0.0681452014822667,0,51.637591625815254,67.86391105745787,84.87001597938566,102.91337653654203,122.04281736107139
65,223.4674265162684,0.708753268539742,0.07014598670529044,0,51.40611452634585,67.37830063449621,84.37009644765732,102.8352375733377,122.86709509269426
66,258.28047937432416,0.7288796882353512,0.07078076864370914,0,52.523618687627454,68.32632974699686,85.03869481967263,103.06484465241773,122.48947340909343
67,187.49179972945535,0.7755213162394606,0.06569043517388734,0,50.879275035087794,67.66685207630086,85.32574735876662,104.1126981412028,124.07267806232127
68,313.3725955800866,0.5905043146200276,0.07777384786063991,0,53.10971641058734,67.97661179962398,84.25405846697367,102.79673885274404,123.77360407785957
69,216.7784690023026,0.8083520472679653,0.06722030720467752,0,51.171180674384296,67.5344093474838,84.612906401565,102.59454448295735,121.51053007663293
70,197.7916798188623,0.8308421728074666,0.06495215952653587,0,51.15996659096563,68.00224831904079,85.5376998553473,103.89233509264479,123.08012578517013
71,243.5503593685285,0.6878796160942064,0.07147888359534339,0,52.05960285607896,67.8218083055462,84.6556882111097,103.08265172888059,123.21162370989875
72,200.54597595492487,0.8756945915409332,0.06486843419972714,0,50.60141923461817,67.35747976333526,84.68113341558818,102.60102481236704,121.10694374246917
73,194.59431626065697,0.8253625126726607,0.06538383319931791,0,50.68584577907503,67.42539947357461,84.87349920611375,103.16573073278902,122.31826738301487
74,220.8407477073386,0.6952518914893163,0.0706543926392357,0,51.158619125176195,67.05646893585984,84.02333708168175,102.55181713607455,122.74334013347152
75,184.34381999413307,0.7169366807610017,0.06815546752308602,0,49.99268808131254,66.3473008397606,83.75612907703844,102.63510981129564,123.06580600499298
76,172.14614857317738,0.8714355874327495,0.06346665968423133,0,49.488340293216154,66.56091655628003,84.26693034257652,102.61754040732379,121.59484623303057
77,224.01561276119853,0.7805220139449826,0.06757706148923662,0,51.90835181611097,68.27046411636276,85.42522799196242,103.63363011387607,122.94503387202579
78,210.54954732636975,0.7272274198060676,0.06814592739011877,0,51.67137773066744,68.03610307961462,85.38791073623534,104.12817528437404,124.33767060723879
79,238.14966906498708,0.6984132542894425,0.06970563379334144,0,52.84097691996861,68.96375826014324,86.14425320443566,104.87951875148563,125.27310270818073
80,180.02325965771627,0.8741820000812408,0.06367575167759222,0,49.94846547420833,66.97775527787721,84.61832876385478,102.88371534859814,121.75757104074067
81,275.9369477624751,0.6639686343197873,0.07354524980436132,0,52.764398595315384,68.18797932452031,84.7386304367137,103.01475996654828,123.14218704356848
82,233.2089578341343,0.7361965277369519,0.06936423653079488,0,52.01130038677737,68.08927690930362,85.08487932889003,103.37792088175692,123.04611775550224
83,214.29654949790083,0.7421695069319101,0.06793467009335022,0,51.77218397324255,68.14651180847224,85.45120340830186,104.04615371823738,124.00308366420619
84,236.6353441441622,0.7555012045903803,0.06915045147901,0,51.986836767777625,68.06171166098737,84.98501837626829,103.08464886769184,122.42668544041976
85,187.79022343421363,0.7597689480581039,0.0668148638771736,0,50.36320188314482,66.91562098948312,84.37822745764986,103.04741968341101,122.97779725182983
86,264.93641749246996,0.7982535838142267,0.06943105182560515,0,52.53515988621915,68.4590178805427,85.06882142806079,102.5944402761876,121.08038355876768
87,273.74094961050747,0.5522559776093686,0.07717510708749495,0,52.73327063818321,67.85994251309062,84.65457306425115,104.15280685605855,126.54435133592243
88,217.32476418449306,0.8859893438453549,0.06471898069562776,0,51.73002945480399,68.53023797264021,85.85341612965345,103.71984015368949,122.11845894890266
89,242.7562796823898,0.9133675074655946,0.06603563889457624,0,51.845857994486,68.28820859045739,85.15265967583105,102.42294955167348,120.08071870216816
90,244.5893499431681,0.7882785985046081,0.06834298247694237,0,52.42498657298576,68.60752930141923,85.53239180590201,103.44860425233213,122.40406827286326
91,209.05610863817998,0.79766246645208,0.06687010997765994,0,51.1198382876663,67.58579775682419,84.81162334725859,103.00758338086412,122.20967273302662
92,207.7024885446842,0.7757484584302377,0.06768373094875356,0,50.83797565292068,67.16454668778263,84.3135783740585,102.5482445680537,121.91726752230178
93,230.01090036298217,0.7411983862703865,0.06930370083839861,0,51.76098290503346,67.83440044314553,84.81031740987473,103.05279754464266,122.63579397390235
94,234.34624989119322,0.7142562116893809,0.07014352056723071,0,51.95206288102863,67.91955887468635,84.87683710789436,103.26567028316967,123.1775863875388
95,286.8353570294436,0.8117945779155626,0.06905055651527317,0,53.6923913939211,69.68947722670835,86.32229632697019,103.79863121991839,122.15852382612367
96,182.44325647797314,0.7917617049341743,0.0655028331950894,0,50.297470163658154,67.07548466558347,84.68008689093814,103.3205777608253,123.03001048078879
97,225.2447889586437,0.7348803719424132,0.06862235845658812,0,52.10841063614128,68.35483563683117,85.53994055942042,104.04748583700943,123.95546328555592
98,262.10846761865366,0.7136063481749163,0.07127471071043559,0,52.67285280777409,68.41513889061629,85.1166280881793,103.22543275999703,122.83608400323352
99,208.84684310807296,0.6398374385756049,0.07182299786166303,0,50.786467850974276,66.60623610732215,83.73591757204055,102.85260508791374,124.09254689619966
100,260.99995075681585,0.8329410124593061,0.06781166522960849,0,52.924172226959485,69.1372799947745,85.95158850164108,103.52015618292846,121.86833620163796
101,248.0123628697492,0.7713389155045726,0.06939607891332104,0,52.1497599405291,68.13581638951509,84.90531634594606,102.74803675914147,121.72187470035992
102,209.43491031875774,0.7183617002502347,0.06852840894337513,0,51.494495377517374,67.79453690515035,85.11161249656436,103.87170073702312,124.16095336844563
103,228.61691226825727,0.752407941812551,0.06909321751728054,0,51.60672814893715,67.69450937362585,84.64844772497328,102.8012378691547,122.21955918506987
104,219.49629722404836,0.8256514315920644,0.06684956679945414,0,51.308603620799005,67.72156752203188,84.7995956438281,102.69227551969577,121.42154369056779
105,249.03439248483176,0.7954162765778254,0.06866327712037353,0,52.29915229199771,68.39225819761515,85.19850361896367,102.95022849100337,121.6916319177977
106,248.75656242741823,0.9245566831386066,0.06547551840653136,0,52.459761301672934,69.02700554360942,85.9888039040507,103.31180985033285,120.9735512988529
107,213.73300352608305,0.8184934026742581,0.06586496886861451,0,51.821074381872066,68.48931822670325,85.85966713996483,104.09716428640948,123.22691146551989
108,269.6977853084617,0.7471694343726835,0.07093379581205468,0,52.63953397994956,68.36535007850269,84.9260806896857,102.67768154266433,121.69459528489526
109,219.99274147696372,0.757912356676221,0.06769538424702715,0,52.00872087384487,68.40145249451757,85.66592815424788,104.1214384722261,123.83077022931401
110,213.62675650314137,0.8482278219699793,0.06671710882746645,0,50.60171242897004,66.98177650310015,83.97060094920946,101.66347295651114,120.06841940215743
111,218.80443180378322,0.7463508236849037,0.06904134382397716,0,51.15025947838661,67.25562215268324,84.25742402960928,102.50037394840773,122.05322863325983
112,241.43075285675963,0.7542985111879562,0.06933492578897085,0,52.153960559259104,68.19477971817385,85.08247925530812,103.1496624054303,122.46380384748151
113,159.8172009096787,0.8434538597266976,0.062427030022675446,0,49.70565702158364,67.10296819703683,85.24425950730394,104.19103702177492,123.93618767432065
114,210.36834613323938,0.8639869647759454,0.06521905237962242,0,51.24698370933666,67.95894666420389,85.25435943692274,103.19396607506032,121.7765313415558
115,159.69636527691185,0.8366571558956126,0.06306167913248197,0,49.324370202620734,66.56506787011102,84.56194520675261,103.39213931192123,123.052672193138
116,224.1497987301539,0.659460858642914,0.07124227098745557,0,51.72004523902453,67.61306808253987,84.72056591141833,103.65715939771307,124.54891218580282
117,236.47564294139823,0.6495898883754748,0.07249656272838974,0,51.765440796004434,67.43096948447955,84.32797051455091,103.10225889845155,123.8864647252462
118,197.1047110690371,0.8225907808554437,0.06522958130269584,0,51.048077387416505,67.83933695363844,85.34592664217726,103.71242507610056,122.95740749169146
119,256.64361276760394,0.6349580711205309,0.07409992021448401,0,52.051188006112106,67.44724729308133,84.10709887085461,102.72519413952774,123.4438462191734
120,297.4892336585591,0.5823693514646644,0.07788963424196538,0,52.56528803439885,67.43537854988016,83.76516031160472,102.44092640019105,123.63517765096222
121,210.69299915921243,0.757028907271512,0.0679449623406187,0,51.2190046037341,67.54125383176927,84.74364540144364,103.14122524992528,122.7951504670531
122,191.01929433926975,0.7285877688464827,0.06805278636180064,0,50.32745364775396,66.6804298802738,84.03634218685823,102.7800847808084,122.98701948747265
123,240.28780809006363,0.670711857927489,0.07195759449243508,0,51.9004193697984,67.61215331409554,84.46463758765344,103.03296654299551,123.43661248933043
124,228.49069108374655,0.7577169888181083,0.06915998592451118,0,51.44331438849984,67.50012581649617,84.40384063340186,102.47212487386085,121.7681934271958
125,221.68790481366838,0.8130944329959868,0.06658939573503861,0,51.89091996443956,68.4037741934311,85.61951561684488,103.71936607302446,122.733112913017
126,257.9837733952659,0.6684188163039543,0.07258986156476879,0,52.45454274941315,68.05249087242902,84.78126455209386,103.2255976520582,123.50784958214737
127,253.64972059534165,0.6976200532013858,0.0720119416768862,0,52.01952028650099,67.64286298503913,84.28369099266604,102.43192260334543,122.19053706005
128,228.1494443843671,0.6682856903236296,0.07147959217143818,0,51.59347969707116,67.40670008759561,84.38718333305059,103.11727937803337,123.71709265820057
129,226.65481899995024,0.6997585835853535,0.06984357437180594,0,52.01764858393735,68.0918530820482,85.22427622857809,103.90123946881027,124.2232591495656
130,198.31450130016856,0.8396749812077391,0.0648624494078852,0,51.102694732272674,67.94611971204196,85.45753932508894,103.74291895235142,122.81127005017498
131,190.93588022948637,0.8566088744519841,0.06437176290407137,0,50.60773750006758,67.52127594623347,85.07014819046158,103.31635354877474,122.25709730087402
132,242.25248520941992,0.748763597112727,0.06951743943584258,0,52.1751104372091,68.19057657345512,85.06960889923806,103.1596298505123,122.53158192278649
133,192.52020682360563,0.6996081975713028,0.06745739787593208,0,51.51060938754269,68.10720394403197,85.83105223416072,105.16601077529063,126.20904983397627
134,229.69337635389059,0.7630603267271645,0.06795605178243262,0,52.32217440755182,68.64947777014403,85.81905521520176,104.14009233198696,123.67372707764099
135,219.3125586964186,0.736506488210665,0.06908691850623201,0,51.34930078088551,67.47417930268057,84.53027454113699,102.89080044574492,122.63101809264296
136,214.595344154212,0.6497288306698616,0.07072094799786675,0,51.72283647619297,67.75824974344687,85.07062848490445,104.31150922923536,125.61319376793543
137,220.5584109428916,0.8785734123955552,0.06569230828133098,0,51.31161592627015,67.88524978442426,84.98937149428757,102.66111620842936,120.8941583355354
138,259.9215937773869,0.701891106192918,0.07201404011198267,0,52.26008552401267,67.87491065981966,84.48638921284913,102.5732530307882,122.23646632022856
139,243.64049058517702,0.7650437202844482,0.06953347865864597,0,51.920550065417345,67.88771801226584,84.66089678773098,102.54380309078428,121.59737432145232
140,224.22629569099809,0.7320741555008458,0.06842267877712803,0,52.25444682318816,68.55566633587458,85.80971935011019,104.4093383637734,124.4344301205139
141,215.05202958585488,0.7910000694388047,0.06744664094439838,0,51.21714401391962,67.56949789698098,84.69027736946227,102.80859934011829,121.96556865253
142,274.35949334134176,0.720820405337166,0.07227902167645595,0,52.412234202700986,67.92411633300283,84.34792133946989,102.10842302261506,121.29570496571009
143,220.9293001511903,0.6997978961910888,0.06971371739876775,0,51.75651354515607,67.85390408602619,85.01571689290549,103.72618176882358,124.08495367161348
144,218.3683507119906,0.7982952055670816,0.06718326386211448,0,51.4972269418236,67.89862276826406,85.04519453426713,103.15062209654428,122.2524740070887
145,218.3499683249223,0.7790688582249344,0.06738183785156455,0,51.718766180007016,68.1246440950375,85.3353671339506,103.61317493753387,123.00730126280256
146,223.53332524134103,0.8125502217395723,0.06752999597793004,0,51.29728956391437,67.58412712129028,84.56399107846671,102.41797793717994,121.17616809445778
147,197.83506892231495,0.7876539913877082,0.06692519640352805,0,50.47573293051569,66.93746316554213,84.20240852272032,102.49836080963289,121.86463347054982
148,256.84963877842176,0.8355437953864275,0.06845254605046634,0,52.15387430209305,68.20461007502095,84.84649723170614,102.22360368773543,120.35898415653845
149,210.64818971303947,0.7696620838570714,0.06772379222093843,0,51.12973031501033,67.46841583694273,84.64655642918494,102.94537217729783,122.41807953247327
150,202.35314347720288,0.7283263643043109,0.06771071369884372,0,51.411540213872634,67.86606446187017,85.31763292625668,104.16167927754579,124.47691235160688
151,189.79522103562147,0.8715842112944934,0.0639347147901517,0,50.58688556180235,67.5758329605712,85.16584246691264,103.38540102017268,122.22302597301902
152,230.9348444649332,0.7577204060275091,0.06852277298425465,0,52.07250815122012,68.28157929443627,85.3434644626715,103.58004907263695,123.0555857245449
153,223.6364916950499,0.6399390569088057,0.07150195752517202,0,51.94493689632743,67.8517285763129,85.06290598623515,104.26531180446143,125.59828334868655
154,216.32288022298133,0.8819925550419602,0.06597421308004416,0,50.74837306324207,67.23650098529959,84.24868561567457,101.81210636798977,119.91769382354046
155,213.34827156217884,0.6373275398111024,0.07184575679182634,0,51.11737212047569,66.94688943936598,84.09493896897857,103.25062846204142,124.55275228779455
156,181.83464556051433,0.7728109712931382,0.06595067557132901,0,50.28534130524735,67.00361575009656,84.6062844204589,103.35179599626922,123.28501578886097
157,227.15998348402667,0.8212002059624264,0.06738858515796153,0,51.47404210909378,67.77779991563013,84.74712557354712,102.54531185865466,121.19828714255235
158,167.1080181811562,0.8344123114629417,0.06313075744052454,0,50.00102095660894,67.2498568173177,85.24696303845195,104.083660585259,123.76152430264952
159,271.08516816292877,0.701126829497036,0.07204404389181272,0,52.824688077446424,68.44434832301513,85.05736601018047,103.14856555735379,122.82075117433679
160,203.65624090079896,0.8604632908822474,0.06489817557850115,0,51.08311896776967,67.87449311357412,85.2694601681617,103.33159681198325,122.0597662552639
161,183.61339957983262,0.9165637011857947,0.06253379141797527,0,50.394386874599334,67.63953043178208,85.3952682903642,103.59100256505182,122.18895838002557
162,209.53408326073182,0.6151729265414386,0.07179479347318758,0,51.43066644845253,67.35487376660735,84.71696508116227,104.29703542568053,126.24902034074945
163,230.02138916956574,0.8131496874882435,0.0669989491139061,0,52.10636813348019,68.52953533818409,85.64360939128046,103.63347511735344,122.53044311568185
164,210.2201744500694,0.7418318492428115,0.06834348641381423,0,51.19682763849562,67.46858269264062,84.67010889319658,103.15769935455279,123.00200253233265
165,224.7808574754045,0.7756085965417899,0.06899462561415061,0,50.98474296338529,67.02512761973951,83.85719992040092,101.74966788297343,120.75402964024929
166,232.86035445378315,0.7678648912192023,0.06900850026923411,0,51.62240735139842,67.69098505928055,84.57021836881444,102.5533665160117,121.69821531986621
167,246.04458021212574,0.7439047694959371,0.07046814183157626,0,51.78227566465589,67.59948478157902,84.28319800757002,102.19131314546627,121.397479672002
168,233.2009284485984,0.6468833603760916,0.07271249900530027,0,51.485198236110975,67.11095309148523,83.97946834545208,102.74352324127058,123.53675714543307
169,190.5542381106142,0.7420336324796188,0.06693928467709806,0,50.84583669830786,67.42708107974258,84.97747488280898,103.84675369316355,124.10211304451657
170,233.36892812599262,0.70266059893098,0.06976931937355305,0,52.41827710304265,68.50747735099726,85.63916701352767,104.29391258477374,124.57147266848952
171,215.8883390444278,0.7929727395288316,0.06673192201136359,0,51.783416880677564,68.30669353892313,85.5994800175542,103.88882477787774,123.21524702151947
172,222.79277360366956,0.8788198330587051,0.06498484952027231,0,52.0155988311425,68.77260166038091,86.06291921995164,103.92509244149886,122.35313385454968
173,276.53322351354745,0.7491395148008987,0.07029182034672046,0,53.42873295517501,69.29826905897343,85.99961037149521,103.8890024121748,123.0411996342282
174,228.62323928452113,0.6901165896310018,0.07189512267198594,0,50.8529929715379,66.50176575351762,83.21653946502192,101.50187792841089,121.46226481730254
175,241.56635142002162,0.8628933799766056,0.06676642492974305,0,52.08143169947888,68.4541602563956,85.36972977563089,102.90927364765396,121.07907330381994
176,305.575508353518,0.6848242298900973,0.07402554733591946,0,53.33049772766253,68.60499269775272,84.89700710445133,102.7393919597288,122.24624324561994
177,207.15858212477497,0.8619092889305828,0.06520399167361217,0,51.06923403404501,67.78456110991152,85.09266994312439,103.05639406420903,121.67477078250195
178,250.41675842512464,0.7388307777968374,0.06991267797504278,0,52.541473157667056,68.50350679336155,85.35442098937764,103.47124527826755,122.93213551690684
179,247.3364976433919,0.8188877734589238,0.06768588922228959,0,52.510681425592765,68.77370379968775,85.68963291712484,103.43717275796723,122.04725925408303
180,293.4382296413038,0.7209254974045392,0.07198234043536318,0,53.53961551903815,69.12891758273976,85.62433915333283,103.4580992912701,122.72269976302773
181,225.47521758980224,0.7876710628566281,0.06830604057334325,0,51.308229047287476,67.47812068498078,84.40789495364223,102.33831105313236,121.31414562028188
182,227.72287695716565,0.8357727371312362,0.06645364258832505,0,51.96127883267393,68.45820216141341,85.58717725534297,103.48056818012527,122.15651482649882
183,257.39603954822786,0.6352610790336161,0.0737214594247746,0,52.350398257157366,67.82494766785858,84.56789623559774,103.27632811793927,124.09316869436198
184,269.4069986488564,0.7723843388949907,0.06999304290444118,0,52.83652368869863,68.70385050361043,85.33096960591558,103.01134485177178,121.80486782850645
185,242.5302850337457,0.8801790160664643,0.06642357338903881,0,52.10120121791961,68.51989204813835,85.43866298621437,102.904408575631,120.9147976063124
186,250.09089089871375,0.7688150316790454,0.06832684902371389,0,53.134683568510575,69.38010737777151,86.42834001616248,104.58132856218728,123.89977693348739
187,185.82505430681255,0.9036147203934952,0.06333938681957575,0,50.16232570528207,67.22381374124019,84.81671986200806,102.899129247077,121.44108513995978
188,182.2201069078176,0.8727547415749707,0.06307378599984113,0,50.635892830777784,67.83658069164527,85.6547028801792,104.10926459043058,123.18535733020474
189,176.947474554881,0.7725010086639054,0.0656122644540743,0,50.15102404533943,66.94626630936291,84.63823603069329,103.48322260385025,123.52496247524802
190,264.26959168082317,0.68291508702592,0.07303633922124553,0,52.14594674893612,67.60557186408117,84.12310479603448,102.2327278196956,122.04705817319405
191,209.4329435589154,0.6927464424855817,0.06900947230195396,0,51.68550828452891,67.9564987782609,85.34213760020984,104.34906819857709,125.08070298195305
192,253.5166853102727,0.8546034908266787,0.0673695480501744,0,52.458066286893306,68.71778311094027,85.52800265471926,102.99249959114785,121.1239681318962
193,217.6774579156599,0.7954372466495726,0.06733408531352057,0,51.391371156508534,67.76275949658594,84.88727876300601,102.98484650089684,122.0945188396043
194,262.8948809994951,0.6596462111102492,0.07295270720614265,0,52.63805615047619,68.19226825690961,84.90869902729402,103.4018800256958,123.80012925986617
195,215.29763626123918,0.6287716269322844,0.07204117031567223,0,51.30033729686705,67.12211170633861,84.30076875286149,103.55909922740953,125.04190829859047
196,222.6232857663249,0.7383524735973268,0.0694135063425346,0,51.27978594721455,67.32739635868063,84.29232359532413,102.54244138620412,122.15208235146959
197,205.99572506712894,0.718549320920451,0.06903942666636417,0,50.87666196414449,67.05068190965414,84.23663342681336,102.85469715613155,122.98952398626103
198,244.82866940828188,0.5789807525015962,0.07482222718708002,0,52.24788357551742,67.70950635069788,84.73299998505973,104.24276211649949,126.41536874434131
