,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
424,336.60736376618644,1.096900256799809,0.053794552878364786,0,66.05713390307015,85.96383708649958,105.88101785839794,125.51151250893123,144.76861012047826
425,272.3498595064515,1.4109713917191402,0.048836614068092546,0,63.400821862274285,84.70469692604422,105.61196006483632,125.37307848839728,143.79154257532633
426,304.5557085764228,1.2010450695090333,0.05260627597165561,0,63.95934117835676,84.09593896259078,104.08918613147272,123.48022478859002,142.14170635409755
427,360.67375564402306,0.7317363540470482,0.06092070385277462,0,66.32462952247509,84.7520823491679,104.17303549095551,125.08086604747425,147.583591500591
428,260.4560733798604,1.4109939522343344,0.048507983999229606,0,62.95201033746804,84.37269241706686,105.4119237690809,125.30346424491312,143.8453332270241
429,220.73294764095175,1.3714569383347215,0.047385447933926836,0,61.71840025398515,83.5936097365332,105.1959534911334,125.73329638231831,144.99022674021614
430,448.942555041472,0.9384203165893076,0.05964923096569902,0,66.98024749514337,85.29758769278658,103.90613319295828,122.81311656577807,142.01168124973134
431,342.16943556245803,0.8668988590648943,0.05776365690705874,0,65.9847155749516,85.00411815322968,104.56908692757486,124.80950933041372,145.74625098333775
432,300.5756960570533,0.8228619781845892,0.05732216179777085,0,65.22898424446689,84.48003975545818,104.44896719756613,125.3617079546343,147.26118397967417
433,235.4803546505211,1.133609442326185,0.049626876630820244,0,63.984712363011674,85.32643160461178,106.71611809201683,127.70560045183541,148.16263873583202
434,340.55801816167315,1.0841850076179265,0.05413202230268471,0,66.07434839985329,85.88406451300139,105.72586007470224,125.32447263767622,144.5987872732711
435,278.6526142602954,0.7896491020466132,0.0573950614376451,0,64.60575664029993,83.9104811706511,104.06760259989831,125.38677148761097,147.93011045621455
436,252.62247567735005,1.332504473066555,0.049515964572053275,0,62.227455502727295,83.30887826499705,104.1169016136116,123.97038162479924,142.68510315691552
437,281.88280141460456,1.1999829992127697,0.05118865756248912,0,64.29093805283387,84.95157800852922,105.48973260625982,125.42002677191816,144.6065755849902
438,344.16677864694924,1.2839921068466207,0.05110338448920005,0,66.83521712463812,87.48683580107776,107.8347929706994,127.33452818474326,145.84150316620685
439,276.68958069581504,1.561060605859512,0.04657627893654919,0,64.65880431207428,86.80151713974762,108.37439042700059,128.46363172429042,146.83880199035946
440,234.9726878034202,1.1185985489666446,0.05030839474784773,0,63.34283326692674,84.42418096889928,105.58083714190136,126.39268454152162,146.7345849011274
441,243.80695533272478,1.0226968697964156,0.05151268976387048,0,64.30687329878482,85.1154366118882,106.1795070894539,127.25363679437542,148.25743870374774
442,248.0265636956907,1.3806490338860689,0.048587308966449465,0,62.33327876553501,83.7323342501195,104.8038151855346,124.79905352224866,143.51789030481973
443,339.24937260292876,1.2248750956032652,0.052063514249380584,0,66.24860175725246,86.60192557015085,106.74468122065691,126.20428826072381,144.85234088518516
444,268.58040737338996,1.0683255109904564,0.05278172208274536,0,63.69058235428739,83.9456529669994,104.32590112779691,124.53380121215135,144.47829559639533
445,322.6523573286767,0.8728009004823635,0.056295343344503423,0,66.56127164672792,86.04543886203301,106.08137402576163,126.78149334606162,148.1613296201904
446,253.28388131804402,1.3915000846068746,0.04852344219068361,0,62.66731150948912,84.09183819193478,105.16760907181012,125.13992081178613,143.80811028921013
447,290.35215929248017,1.3242398514306302,0.05054540721227549,0,63.71856312107892,84.45946323022983,104.8926723155903,124.39181550764317,142.7897706683464
448,356.56364689714025,0.9430755485001427,0.05572578992397088,0,67.55551498728143,87.09525492304986,106.97183694002726,127.15916744820521,147.6390804442634
449,313.08336616369354,0.7891479697086871,0.05816193771051647,0,65.7219766195641,84.80480589646054,104.7100876635476,125.75835070793117,148.01597756126188
450,246.28315284413162,1.4252444019427846,0.047850533871188095,0,62.49729884543866,84.15478359894291,105.43437133710235,125.53021845017749,144.22921576674796
451,351.2112623917381,1.3648651653315014,0.05083858129948548,0,66.36052400206832,87.0152860371616,107.25636639820323,126.46013461174894,144.4656404861354
452,362.12458868087947,0.9530345481179482,0.057961810476144814,0,65.02314989936644,83.79176990316112,102.85660656899519,122.17580495947607,141.72785640981218
453,263.4565975476793,1.0834323468622535,0.05284408451584981,0,62.994659892763515,83.18734482261095,103.48083825875051,123.55082829658733,143.29928125104237
454,252.40984811296113,1.2819620093136346,0.04979402185507427,0,62.635699395197136,83.67850413398169,104.5136746416783,124.51853366565803,143.52196831243452
455,355.87083948671636,1.1377265419909535,0.05483023592743612,0,65.11695128046973,84.59652450295113,104.00108072627317,122.99239545352002,141.47506823847976
456,290.0985358961113,1.2107175113210191,0.05191361037536805,0,63.75358974935708,84.12121472408575,104.34296929673117,123.93285413119291,142.75584641627293
457,456.71955311812343,0.741247461333337,0.06295585231167466,0,67.65483546445192,85.4967164651694,104.23365240501201,124.33068011814017,145.89177163024578
458,318.4025774492903,0.7531209314742415,0.05979191420384402,0,65.0245701233471,83.70263878382134,103.31903146305922,124.29495533930152,146.72069673394884
459,274.558626609685,1.460739713685984,0.04784689599130357,0,64.15638622464307,85.8363604947851,107.05631541725728,127.00765539093155,145.4813133435442
460,276.69504839170736,0.8815548253504635,0.05669955417346006,0,63.26400075361773,82.54046873985662,102.36866552406123,122.81996717228037,143.8977459924894
461,425.23439058197056,1.0089869019521205,0.057462710042438615,0,67.29811268075753,86.15747223094188,105.15746236998422,124.17708683210806,143.17665578086468
462,305.1056723982725,1.2271173624442762,0.05157101331524115,0,64.85747509853546,85.35663323278487,105.66931256260617,125.29653366495222,144.1013287601287
463,316.70692844508363,0.9005688283608689,0.056780620770218226,0,65.10192208871912,84.34446995736481,104.05512019081382,124.28066234346868,145.02008265964872
464,258.2072866397653,1.3642124108683638,0.04897316866981067,0,62.86686805377561,84.14688494072087,105.10418273334443,125.02294815605359,143.71186242477458
465,430.0535364751103,1.0882546926061296,0.05626676913924356,0,67.54220704133989,86.6617460091669,105.75945818819034,124.59448307024134,143.09766122000852
466,345.4200863746415,1.3517931622547168,0.05002669934479551,0,67.30961220685792,88.30999030482982,108.91065545765952,128.4870921177689,146.87719594734483
467,233.5914619420763,1.4943822194887804,0.04734145117484043,0,61.128329467613334,82.88138395203838,104.20976578253249,124.21948098223145,142.67643769186753
468,247.52602532282293,1.1152668900807268,0.05117794716033263,0,63.30126183867016,84.05775560553641,104.87688036479886,125.36201460215806,145.39539956754473
469,252.3084406768557,1.2276243168196292,0.0504974761466711,0,62.61105254273603,83.45024178585648,104.1602347213099,124.19040813157571,143.38647705780926
470,341.3832069342991,0.8793740689110675,0.05800869134476937,0,65.41158048550659,84.31873074070676,103.73179311634914,123.75149907551094,144.39147422507975
471,497.25015824817524,1.103279016094384,0.05830587854286807,0,67.37637087592542,85.83770045751821,104.22815493759308,122.31086700384935,140.01958617277742
472,401.9910542731773,0.8298717611570957,0.05974120321829686,0,67.20499965191048,85.72528971892726,104.8661328471278,124.8560949577033,145.74229660420335
473,245.21140728181427,1.0518061934265561,0.05264356193361696,0,62.490533656188866,82.79197523043965,103.27938345516118,123.66381832997757,143.85449982288165
474,405.4211049772713,0.9728568003323693,0.057300843009279914,0,67.32974499423844,86.30210749652299,105.50645368949075,124.87713368125257,144.38774093107307
475,390.5542458842142,1.0249790206414888,0.056689997803273454,0,66.46215417920084,85.52623993029147,104.71226289937815,123.86254638915192,142.92725487996682
476,271.2374549247584,0.9448518677578114,0.05409074962976693,0,64.63956418050408,84.67666432910282,105.11473733121282,125.88481291228841,146.95383957914913
477,419.2993918189733,0.8681277879250189,0.05959127546401846,0,67.27904787691466,85.75779817553835,104.73145268280209,124.34304507284763,144.61900846055363
478,284.972465750491,0.8300972510244731,0.05672176596977953,0,64.84231578875128,84.26083886586002,104.38978147945203,125.43146369595432,147.42219331640683
479,311.9208734615749,1.0875569339960058,0.05395893300805413,0,64.64745117046304,84.48318664422135,104.36516013539821,123.99881357825768,143.29687120684005
480,332.60643395212725,1.401632788423435,0.05063533225837089,0,65.06453599520752,85.72890401597559,105.9523281836469,125.06476716337036,142.89412266173375
481,454.2395646048923,0.7619438012426409,0.06231587647879204,0,67.79671779812881,85.758401135381,104.54123971294894,124.55234061587242,145.88248968143702
482,353.9939134334318,0.8741172059586451,0.05804306330723854,0,66.09124359054056,85.00943797567457,104.4429326734034,124.50819491717557,145.2231715057344
483,366.0959087334871,1.173677409869217,0.05338809432252226,0,66.79906188596044,86.75525948157286,106.56696219208747,125.84533975024094,144.48314114704618
484,435.50017237931877,0.7168120022267003,0.0633680036844672,0,67.03477621193746,84.8306141989262,103.62463773615907,123.95373793335719,145.93722862499226
485,317.2144392902818,1.2932557446743205,0.051192024304887555,0,65.03993507039382,85.60659907245521,105.8810288104027,125.2946529416767,143.69573156534355
486,396.1127350557497,0.6178995977552817,0.06521902191878977,0,66.12666837404316,83.76825085985351,102.8935621608902,124.40263775689131,148.4821430697365
487,236.30244432354164,1.153745990326863,0.049940951101575294,0,63.29564194737073,84.46564507086583,105.64666505213893,126.3648176279004,146.481875104949
488,277.37782098240564,0.9373472786944631,0.05432845029126034,0,64.90701149222811,84.88270701958373,105.27222416377035,126.02585024476366,147.11581773979887
489,389.71919621370836,1.1168932223621386,0.05511379018830203,0,66.72836458548021,86.17120850236248,105.55688058260169,124.58845816002648,143.18180811098475
490,286.1366574047986,1.4840249644406296,0.04746246051734504,0,65.17693321435483,87.02686422334749,108.37326118262698,128.3914965153889,146.87067423383422
491,316.0870813076238,0.8532765966792297,0.057708388770254686,0,64.99025662673914,84.04248100995048,103.69742677497791,124.10837095519426,145.30106510606282
492,253.93196352265804,0.7675570800816507,0.056986902731742284,0,63.99844572617947,83.485505216813,103.93714905042259,125.72146905822915,148.9129081813519
493,363.39387244461443,1.1029801039090534,0.05437309227939788,0,66.61990063119505,86.3296219858546,106.02150253081466,125.40406053177671,144.39328368732598
494,286.6528671934147,0.9802063382563717,0.05416086480702127,0,64.85127706970546,84.80057164232268,105.04743344273238,125.46250622505656,145.99835027931883
495,324.1675442323246,0.9398488998617424,0.05631212830420834,0,65.26438452414297,84.58075732142711,104.25683104078644,124.26131254252545,144.57371826018897
496,241.28310343131145,1.4055259584110915,0.047330641684595984,0,63.06231937447303,84.97301555356388,106.53181540573645,126.93731938804144,145.97596185409537
497,394.4318493894592,0.8593474763588201,0.059882928793600625,0,66.12636024119624,84.5238251120202,103.44882796299618,123.05785126730377,143.38015844556577
498,257.13334574818373,1.0649458956942588,0.051839508214428016,0,64.09962463040803,84.71030487407634,105.46813824508087,126.0673297361333,146.41358706170297
499,285.838199262121,0.8266239202905652,0.05692157806772284,0,64.74311918903416,84.1043654792438,104.18493059692318,125.1960279072183,147.1762325205357
500,422.98799158326136,1.3947313727674877,0.052456941721677426,0,67.33078100835647,87.38431233859549,106.95538540636683,125.44517414067379,142.70340575021586
501,293.58241061375,1.054295547586543,0.05389697261390682,0,64.21876545792408,84.1182447999303,104.14499520284967,124.04499491454274,143.7399072738248
502,333.2916133009352,0.9310004429176265,0.05648328578344535,0,65.71848923085075,85.00467858832958,104.66743599971625,124.6966276352222,145.07747382907908
503,293.13095765657624,0.9504875621085891,0.055584010923408034,0,64.1489281845494,83.66171240617975,103.53243675362532,123.69450549201363,144.11702361356438
504,322.43496169456336,0.8656368874478078,0.05743106627948381,0,65.38233858411701,84.49945604080303,104.17959392319264,124.54954019212687,145.62864639296885
505,184.93481968786125,0.9491836286922037,0.051546443092254576,0,60.582921015975984,81.41748471395876,102.77931336790867,124.50966963491013,146.54415008288862
506,281.63056098613544,0.8770267633219813,0.056316861109527834,0,64.09362329576004,83.51865314486552,103.50907960816573,124.14977637490018,145.4476472517898
507,371.6273823624585,0.7137228281115007,0.06137860609998473,0,66.73787430388003,85.09407187733733,104.51293083176775,125.54762472188514,148.31951127761863
508,223.98442832964315,1.43721095500803,0.04696329591010878,0,61.58897412868406,83.56890879208531,105.19604730610818,125.60892500926774,144.57761843545183
509,425.4622531827562,0.7102777634104083,0.06383915811279917,0,66.33209388092848,84.01444987208163,102.71900296973392,122.99896730224124,144.9769032100479
510,317.3885111472893,1.1412077975775214,0.052076793941732646,0,66.36824521314739,86.82866928923256,107.23210868257733,127.19925039426336,146.62208756280958
511,285.0969995016406,1.1844085456937723,0.05150750952360004,0,64.36023941523852,84.92482884136284,105.3888323608673,125.29176413573944,144.50396281722828
512,265.6887613158717,1.5857291792946564,0.04692966582583322,0,63.02319019354049,84.94002928726812,106.28919954946116,126.13271897139857,144.23407604443494
513,237.5750942896601,0.9422211914248996,0.053397668202929835,0,63.13050610722548,83.38120599043357,104.07994010825004,125.13961028467757,146.5201230850122
514,365.8707532896327,1.0236596918177228,0.055620674338803015,0,66.61789391573903,86.03256722398508,105.58658465485998,125.11335434605121,144.55983771426193
515,360.5275529705561,0.9570970635170826,0.056311259159297904,0,66.77445326142812,86.08312846391651,105.68720894579634,125.5354420961174,145.60358671870011
516,405.7675294666982,0.8084088807477777,0.060068608854186675,0,67.44824693438241,85.92707621517486,105.09526847423055,125.23551448648345,146.40816808922912
517,270.8946774621231,1.1226184711737983,0.05232887313698606,0,63.441483732490376,83.77001635193173,104.1187916566307,124.10741617153599,143.6245356773359
518,315.9155870229194,1.1248278227887636,0.05213639770534652,0,66.48722663738705,86.95174506023672,107.38996419298007,127.44480511912452,147.0135143031432
519,279.26844315356203,1.130515816440582,0.051935804690763226,0,64.35051215930855,84.83189976160698,105.31051362054149,125.39770854421715,144.98063462578642
520,299.13479790399833,1.2843672925837082,0.051587852394052884,0,63.579220070906466,83.9740293055704,104.10828803071445,123.41550964145378,141.7430893323502
521,291.5637801649356,0.7749632462722279,0.05909005175722928,0,63.83235334329336,82.6407426269945,102.32486353903147,123.23384934099712,145.44008507374377
522,314.4492951684322,0.7053942326949457,0.06055962878903023,0,65.13603127773966,83.73654425160862,103.47556285121382,124.92906382426708,148.22129771003736
523,215.58819525270175,1.0544034354211542,0.051000107441155386,0,62.03121495722097,82.91538180644817,104.02904034632024,125.04148991962174,145.84796983171003
524,265.1293103535478,1.2269553757801563,0.0507393906921019,0,63.25974889680082,84.02701377226154,104.64952003126226,124.59125093507038,143.70280291712433
525,367.1318962066199,0.9251586464634253,0.0576693917000711,0,66.11750626481353,85.04606823688162,104.34179187757336,124.01749151715975,144.065482635267
526,444.58438843042563,0.7552347087098937,0.062428543112462466,0,67.4847791008182,85.43054134393442,104.22472753583544,124.29193544018608,145.72677947520287
527,374.95269461861255,0.9690050212617312,0.05696996882721066,0,66.45131983897716,85.52196926276606,104.84841280563121,124.36283976299967,144.03742091816724
528,278.2958541010896,0.9139521185711444,0.05498399300032967,0,64.66376783455605,84.45980410882149,104.72803314425245,125.46927729896059,146.66877206803338
529,321.4786288897336,0.8788950965131473,0.05638237772334254,0,66.26754620551684,85.70485342255117,105.67499250619203,126.2755750027548,147.51841355442244
530,429.99599725784185,0.9421395377812917,0.059239423509321924,0,66.66018507782104,85.08736791031829,103.80439491186364,122.80774537491406,142.08743757877508
531,267.00685271137735,1.2356143767852643,0.05069686168092223,0,63.30749692078561,84.08137359386438,104.6953044750794,124.60396655016726,143.65598688086897
532,390.96028189006466,1.125142245418827,0.05480014849658,0,67.02970177242472,86.57099061681399,106.03936102860649,125.12572842481212,143.7430282113119
533,378.14430956111516,1.3936259124673467,0.051513012983969535,0,66.47170466008244,86.85036608347397,106.76759525398694,125.59576454623401,143.17551337052421
534,330.17480894158274,0.7888797511933661,0.0596239465460199,0,64.98887109210081,83.61731344176921,103.0405932690388,123.57768037307822,145.29544570069163
535,261.5416863916137,1.087929865815123,0.05232518536510358,0,63.40489410273118,83.78560700313136,104.26155535088945,124.4968632365962,144.3903187832514
536,307.10774088261144,1.0238028042640026,0.054580876036174925,0,64.76265315579319,84.4901437870904,104.39667988131367,124.28775459966062,144.10073618978663
537,334.1960794575547,1.0309283608947537,0.05515450634872328,0,65.45002986808719,84.98653561502991,104.66619997549672,124.2971540049478,143.81878956911365
538,293.343644976344,1.6112224867831513,0.04775796368815304,0,63.572073263886125,85.14482015937472,106.09663778671765,125.51495176232947,143.17394551715336
539,353.39404578192,1.2569419631154544,0.05227776414774889,0,66.23445446978438,86.47202550147209,106.44284833747861,125.64760633616802,143.95285170121488
540,333.04893312443346,1.2496603784999263,0.051976621104139024,0,65.62691166733723,85.96868750391288,106.06820926106005,125.4209458862343,143.89086190940785
541,316.66249818840396,0.8004876835842104,0.058813588199050214,0,64.92947535798929,83.7700087803581,103.3800167802935,124.04570304273506,145.8255039236872
542,417.190164495833,0.7372390803535757,0.06208775957023704,0,67.25652372770922,85.34596050737215,104.36949307701524,124.80493352089309,146.7583162121277
543,267.72106709849794,1.2264448944502504,0.050973519991761605,0,63.160541777679775,83.8382662759003,104.36938762352632,124.22308990992347,143.25154869253092
544,436.77129550773026,0.47139433336049735,0.0701406258488869,0,67.06580231181276,84.2436101774661,103.9250601680372,127.83044915333687,156.20708389569015
545,268.53409896026795,1.1959162693379968,0.05077772357876223,0,63.95934357322846,84.77050056010624,105.48008776925404,125.59385672923071,144.97246401829835
546,300.96379221052064,0.8884543470607577,0.05576409358219374,0,65.64838169579356,85.25700929548975,105.38817912197739,126.11007443405188,147.4261684827219
547,364.2173058363619,0.8337219966203506,0.05842040062638945,0,66.98461628228213,85.89178316483414,105.43472955930041,125.82811717176227,147.11451418942832
548,264.74778311140767,1.1279263193545264,0.05215067811629082,0,63.142993502318106,83.52049870099964,103.91574185009462,123.93495682157995,143.46298734267123
549,263.9207238507681,1.298994424391363,0.04917226692665285,0,64.02774352220939,85.334747484152,106.39213117487088,126.56103631845394,145.66777105737685
550,249.43288685302718,1.071103612739574,0.05146195850453928,0,63.88740858220119,84.62222095955988,105.50198266400074,126.20251762797857,146.62419863853904
551,315.3581412796997,0.9993529833010805,0.05469299413906264,0,65.55294285032183,85.29981879058708,105.27435041307595,125.32817156162359,145.41060734209498
552,422.4918779398524,0.7826004123052498,0.062055388522145,0,66.47764499685742,84.44295498636534,103.16225531093436,122.98054306925125,143.97355282797798
553,270.32210982154913,0.7861874454059559,0.056643232784480683,0,65.02154745293274,84.58460819986549,105.03075797715788,126.6803232741576,149.59737543746988
554,307.47016810527407,1.0441602180296572,0.05398145286386373,0,65.13065800019568,85.03633841807735,105.07884234584986,125.02812803261288,144.8125814959001
555,257.25739784147845,1.009559756312268,0.05221611144187538,0,64.68420046441783,85.26571976949593,106.11356198301844,127.0195267956006,147.91389000535827
556,317.32581631991667,1.1079280910220553,0.054304570719053674,0,64.19522439033734,83.87410808927753,103.55685663519283,122.92450667476767,141.88423764317125
557,280.53931278957276,0.9033353088697404,0.056225879355830385,0,63.588138327797616,82.9758788580657,102.85334500778539,123.24540810677526,144.14381469680953
558,277.420458140546,1.3666805645467388,0.049024103137742456,0,64.1637831441453,85.46025178007369,106.40400823252186,126.29537895781245,144.9490688534308
559,416.46123919601797,0.8452365885606826,0.060791924389497896,0,66.29933164993959,84.46743878981299,103.1914064438973,122.66235072022404,142.91868771981117
560,289.7530527773776,1.1603505111245065,0.0522685069850813,0,64.11793919042555,84.43176217518533,104.68085743254808,124.44549852973341,143.60630464914178
561,300.2084998313697,0.673880080337622,0.05966461896737803,0,66.16144751737224,85.15182183419108,105.46478050181238,127.80431492876201,152.32029392310739
562,229.14670687536852,1.2946740541741473,0.048049261069742596,0,62.78751887602455,84.51220662705815,106.04410994987228,126.69744717057522,146.28239432301714
563,290.46867773753047,1.2342298958268243,0.05107459002882114,0,64.44637612298177,85.11052875962736,105.59072491582849,125.36504475248827,144.28986623423327
564,306.6483554321885,0.8894403511446357,0.055793501545660804,0,65.92005984537141,85.5215100123176,105.63852410097827,126.33946252932974,147.6280922419883
565,242.3298962942742,1.1491475615103361,0.05044808860287118,0,63.217140344028955,84.19673641243976,105.18623186264006,125.72881058028794,145.69126153171317
566,365.2828565149617,1.125830404612475,0.054163960607700117,0,66.5842003162571,86.33220773160197,106.01944317303547,125.32293057136253,144.15112678374257
567,366.6518589077954,1.15157471589539,0.05370293838355659,0,66.7948461495553,86.67039617041662,106.43876201811327,125.74112416303393,144.4773751992215
568,435.19978225219586,0.7584911152274195,0.06188423854544642,0,67.66540064010643,85.75571852319678,104.69121619624406,124.88898377147966,146.44172043649868
569,250.35179771541223,1.0486894693838724,0.05335651955546464,0,62.08632937278453,82.13238441824946,102.36215334906427,122.49968794791323,142.45811843358
570,213.35474533208964,0.9286279139918381,0.053323125360138744,0,61.552490912935276,81.81854024927554,102.60134084122966,123.82259189205516,145.4423701072369
571,242.3698810028397,0.9983591045810538,0.05269926682546911,0,63.214719202467904,83.60688239564229,104.3060107147602,125.11529532744422,145.96692843019434
572,282.73333017287285,1.7472501025878338,0.046727227148686754,0,62.527551353977216,84.39584984901279,105.55062734322159,124.95525305011508,142.3590808248323
573,294.66739002529357,1.0415668444582689,0.052871113094793844,0,65.76636467810317,86.07934084963792,106.54814608277121,126.93529007808446,147.16630609368644
574,266.55982561061785,1.0788494354549738,0.052663564266384306,0,63.506516956305475,83.78268587108157,104.16555285254302,124.33899820949749,144.2071811796137
575,255.5040942252221,1.3147281764400085,0.04925553228566197,0,63.04710323547107,84.27449357793871,105.244644398748,125.29465144315257,144.24450290856657
576,373.1486633829988,0.8894604929200643,0.05983921383986236,0,64.66742743683027,82.9937922923907,101.7676232002941,121.07439808991231,140.92519484677473
577,251.38864876375402,0.8919985863162069,0.05486340335454439,0,63.46303899872632,83.32287272644734,103.74362022638269,124.75987928851451,146.36382290917084
578,215.14173008745462,1.404763282576871,0.046711840598588225,0,61.58526878848903,83.70290372444647,105.5195510491548,126.1885853523221,145.48101440215285
579,374.9793304068912,0.8130297839416475,0.059147262796052834,0,67.08808484112177,85.82565243932869,105.25767171342702,125.65190927281627,147.06425291941466
580,263.5442985338447,1.181925051947905,0.05010044040761248,0,64.70008041884162,85.80803813056693,106.84192882088637,127.31514837060543,147.0893601439045
581,284.3084524688288,1.1108660052309245,0.05245194267121625,0,64.38452077488228,84.70854352548783,105.0602449036191,125.08607348450636,144.68222249661568
582,296.80216114599966,0.858780259273633,0.0562499602067383,0,65.46485491731265,84.97794478838635,105.1035143705888,125.97734536413164,147.619733945684
583,427.79878468405036,1.1215787110612139,0.05545263298816429,0,67.88391088270282,87.22701359841042,106.4872989406719,125.37514431294511,143.80947887984598
584,365.00517898089,0.947139226396706,0.05692881315732769,0,66.45152396862031,85.57566566818505,105.01496231503359,124.73882831665901,144.72847365334107
585,437.6923828927126,1.1298748285457658,0.055761320632594175,0,67.77344220866874,87.00233960858961,106.13018811802203,124.86109772777168,143.11287080414294
586,272.292261476383,1.1599145007333285,0.05150103498050315,0,63.91752482539585,84.50635447743153,105.0488728390508,125.10751245039899,144.55697066989845
587,339.3426297402825,0.7057933671687392,0.06150372393973547,0,65.34209563235756,83.67129489998038,103.10925403565058,124.22849751979174,147.1534599094673
588,265.6649424858242,1.104767549296489,0.052078712945332666,0,63.696348533979275,84.14764340795769,104.65787592743715,124.86710404872909,144.6684491258629
589,442.1993276816244,1.2699906343562806,0.054309631539931014,0,67.57473871276001,87.11357784752212,106.32781297124761,124.75651842923524,142.27975582314326
590,293.2924903039801,1.2075616459865592,0.05168136713164136,0,64.29508467056817,84.76446710666161,105.08885655731925,124.78604163793116,143.72203125599026
591,314.48004731006216,0.7403029239563729,0.06077763356233578,0,64.06683796343069,82.48058664503777,101.87247014835329,122.69635222508607,145.04984620490663
592,451.56252365968095,0.5405979919146385,0.06876002673776617,0,66.70583344446642,83.81163567187947,102.83312667789868,125.03165098692682,150.63756111095472
593,443.4291585987779,0.7288289865482904,0.06236024344113739,0,68.12086302380858,86.16782058876854,105.17418635975366,125.64692462016932,147.69905159266096
594,203.83115036096234,0.9765495686917877,0.05176207340816725,0,61.57493891794046,82.30447593430141,103.45498925025217,124.83295204691082,146.36742762956862
595,274.0392355853461,0.8939256179646288,0.05549370319904301,0,64.21091323076841,83.87063145634082,104.05914094602392,124.81936401054064,146.14706612383384
596,425.13888869023987,0.9796419847817952,0.05700056222210244,0,68.37436847079292,87.44427948810801,106.72356653354366,126.13932819869373,145.66376627020216
597,230.199852816653,1.2920675049690113,0.04888889498493999,0,61.83923075201421,83.19813455901013,104.36901909409364,124.68211955582636,143.95199375414097
598,271.1118889308359,1.1141414586539757,0.05131169692927494,0,64.86338640541801,85.61150726988515,106.39568922984002,126.84058840134742,146.8357175269955
599,330.8452428561428,0.7122117311826015,0.0609048886180214,0,65.41876418233154,83.9003104226841,103.47489268709842,124.69539936331783,147.6818018793824
600,313.704781602075,1.0573776732745865,0.05373757555950392,0,65.55000933915915,85.5271607200373,105.60937922082947,125.54765132268867,145.2659193590036
601,326.6802685955409,1.066580940598381,0.05409615996735935,0,65.67954303831799,85.52093783902855,105.43862061135755,125.17722573258416,144.6598606298814
602,314.7746530854783,0.6501203468395466,0.06181353364847401,0,65.23020022741248,83.66525929516699,103.49875635574938,125.51386622824768,149.8756781963794
603,261.80867205907117,0.9821436963881974,0.0532350867932414,0,64.29133792691901,84.54802917900949,105.12576954340803,125.8741840016833,146.73878410020131
604,326.8257059251971,1.1097018549320878,0.05358302212117104,0,65.5632050304959,85.51481149601003,105.45989189118939,125.07738803035205,144.27426426144086
605,338.7600585111516,1.7168561241291833,0.047489436426589954,0,65.5062983394458,87.17521430313845,108.08402017265273,127.28211443167406,144.5439519511062
606,342.4189911272831,0.8427030502227875,0.058074880215367865,0,66.15019248884268,85.13094431110459,104.7310835482485,125.13769211521674,146.38585545938952
607,349.2001794289513,0.9812260657120881,0.055740393776811344,0,66.43922406901804,85.8845918765485,105.57480577347317,125.40977456378276,145.3525066196241
608,202.65682956998617,1.326661213214703,0.047052332846711585,0,61.132721643021135,83.17342469854825,105.03383275847992,125.9389406773925,145.673046382874
609,346.3207102985266,0.911845461072436,0.05684206334811372,0,66.34017685416633,85.55980700854856,105.19869672226318,125.29044892149598,145.831800495932
610,303.06681701599024,0.8059525512808754,0.058308209869517465,0,64.63487570845365,83.61127119061186,103.3514326014569,124.1239368547888,145.9823532671935
611,300.9144156580441,1.2970694691685685,0.05110918283155494,0,64.09340217092904,84.66304798232306,104.95114153507554,124.37364674315204,142.7739994547757
612,252.7102777291477,0.931254797805476,0.0546515245656789,0,62.993700255030625,82.83158802615881,103.11996617926567,123.80724938206846,144.86382459884393
613,263.18288511271487,0.9736329685497505,0.0545148459814896,0,63.03793921663535,82.84045500779365,102.97561628166261,123.31348183099203,143.80520527961139
614,503.0811770640566,0.9842478295139789,0.06033594669550947,0,67.25182353322013,85.29356649381316,103.4998087981068,121.809327401702,140.19919750139826
615,347.17837168687527,0.9735518185675291,0.055626722517542054,0,66.61840556477091,86.11816374006766,105.88297194414113,125.82567518876823,145.91243157069107
616,296.4791335675517,0.8928324657741479,0.0560725350297711,0,64.93593289685457,84.42092379788438,104.4156750065393,124.97610502457202,146.10248665397947
617,275.8937900588915,0.9656808530407244,0.05450003041940388,0,64.04723938380045,83.89127182902791,104.07585756879683,124.49395334361955,145.10325614545215
618,286.84512012956924,1.0082838464151367,0.05403656599394167,0,64.4783178430758,84.41219682819096,104.57808052120777,124.79547432624831,145.00404685306887
619,314.14680786689536,0.9351728909346435,0.05623586856572165,0,64.90021952663706,84.24402505718955,103.96656622091447,124.04168312804954,144.44977238368642
620,300.3007252884116,1.3196223143878922,0.04997732967394472,0,65.16035995311641,86.16103471183405,106.84513459883243,126.59123928308802,145.23393222005154
621,353.3422530195633,1.1351322973390854,0.05397566913671767,0,66.06256367104503,85.85247318018361,105.57230959686873,124.88083382219371,143.68157527673335
622,321.9172547135093,1.2881758106231387,0.05060654759929644,0,66.150992476788,86.96988766175788,107.49558886246166,127.16120980565081,145.81543984165313
623,246.417495456946,1.0813033765249775,0.05158912993963073,0,63.31748244702195,83.97428212263763,104.75912168970322,125.32975407075647,145.58185694935395
